,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
83,-0.8200000000000001,-0.032060767485449004,-0.41600000000000004,196.24,2018-05-08,197.4,"May 8, 18",194.7,197.4,4189565,4189565,196.0807
84,3.63,-0.014156061951267002,1.85,199.87,2018-05-09,200.05,"May 9, 18",196.28,197.0,3290630,3290630,198.9153
85,1.33,-0.007595935681168,0.665,201.2,2018-05-10,201.29,"May 10, 18",198.92,200.43,2957327,2957327,200.4489
86,-1.9,-0.016967544638453,-0.9440000000000001,199.3,2018-05-11,202.41,"May 11, 18",198.9,200.62,3917729,3917729,200.1587
87,-0.12,-0.017559435730492002,-0.06,199.18,2018-05-14,200.65,"May 14, 18",198.66,200.0,3264616,3264616,199.6023
88,-1.82,-0.026536450626418,-0.914,197.36,2018-05-15,198.93,"May 15, 18",196.18,198.79,3380004,3380004,197.4843
89,0.47000000000000003,-0.024218210515931003,0.23800000000000002,197.83,2018-05-16,198.38,"May 16, 18",196.4,196.86,2927443,2927443,197.6867
90,-0.34,-0.025895235276709002,-0.17200000000000001,197.49,2018-05-17,197.85,"May 17, 18",196.62,197.74,2604169,2604169,197.3837
91,-1.43,-0.032948604123507,-0.724,196.06,2018-05-18,197.64,"May 18, 18",195.77,197.52,3137104,3137104,196.5418
92,1.85,-0.023823616454572,0.9440000000000001,197.91,2018-05-21,198.63,"May 21, 18",197.01,197.77,3005541,3005541,197.9967
93,0.22,-0.022738482785834003,0.111,198.13,2018-05-22,198.89,"May 22, 18",197.18,198.02,3161987,3161987,198.1279
94,-2.18,-0.033491170957877,-1.1,195.95,2018-05-23,197.71,"May 23, 18",194.95,197.4,4036274,4036274,195.6907
95,-1.12,-0.039015487816908,-0.5720000000000001,194.83,2018-05-24,196.26,"May 24, 18",193.9237,196.06,3206249,3206249,194.8752
96,-0.68,-0.042369537338463006,-0.34900000000000003,194.15,2018-05-25,194.75,"May 25, 18",193.21,193.89,3030970,3030970,193.9203
97,-4.28,-0.06348031962118901,-2.204,189.87,2018-05-29,193.11,"May 29, 18",188.62,192.9,8912129,8912129,190.118
98,4.23,-0.042616158626812006,2.228,194.1,2018-05-30,194.9,"May 30, 18",191.33,191.9,4307609,4307609,193.3111
99,-2.5700000000000003,-0.055292492847982,-1.324,191.53,2018-05-31,194.29,"May 31, 18",191.42,194.29,5787487,5787487,192.1872
100,0.7000000000000001,-0.051839794811088004,0.365,192.23,2018-06-01,193.38,"Jun 1, 18",191.59,192.9,3817848,3817848,192.1914
101,-0.93,-0.05642695077439001,-0.484,191.3,2018-06-04,193.41,"Jun 4, 18",191.25,193.0,4444482,4444482,191.8701
102,-0.53,-0.05904113643089601,-0.277,190.77,2018-06-05,191.3972,"Jun 5, 18",190.14,191.37,4324975,4324975,190.7083
103,3.22,-0.043158725461181005,1.6880000000000002,193.99,2018-06-06,194.0,"Jun 6, 18",191.565,191.69,4017540,4017540,193.3803
104,1.58,-0.035365492749334,0.8140000000000001,195.57,2018-06-07,195.68,"Jun 7, 18",193.7461,194.66,4340317,4340317,195.0043
105,0.44,-0.033195225411857,0.225,196.01,2018-06-08,196.4,"Jun 8, 18",194.27,195.34,3757799,3757799,195.797
106,-0.68,-0.036549274933412,-0.34700000000000003,195.33,2018-06-11,196.74,"Jun 11, 18",195.19,196.3,3465573,3465573,195.7471
107,-0.06,-0.036845220479431,-0.031,195.27,2018-06-12,195.99,"Jun 12, 18",194.71,195.97,3046955,3046955,195.2761
108,-0.72,-0.040396567031666004,-0.369,194.55,2018-06-13,196.0,"Jun 13, 18",194.26,195.13,3704879,3704879,194.9483
109,-2.05,-0.05050803985400001,-1.054,192.5,2018-06-14,195.0,"Jun 14, 18",192.04,194.92,4947205,4947205,192.8067
110,-0.74,-0.054158034921574005,-0.384,191.76,2018-06-15,192.5,"Jun 15, 18",190.52,192.28,7340985,7340985,191.8911
111,-0.65,-0.057364111670119004,-0.339,191.11,2018-06-18,191.3599,"Jun 18, 18",189.91,190.64,3773753,3773753,190.7557
112,-0.76,-0.061112755253033,-0.398,190.35,2018-06-19,191.18,"Jun 19, 18",189.35,190.05,4035321,4035321,190.3174
113,-0.85,-0.065305317154976,-0.447,189.5,2018-06-20,190.89,"Jun 20, 18",189.2,190.47,5234195,5234195,189.6913
114,-0.64,-0.06846206964585101,-0.338,188.86,2018-06-21,189.84,"Jun 21, 18",187.97,189.05,4977941,4977941,188.6588
115,0.05,-0.06821544835750201,0.026000000000000002,188.91,2018-06-22,190.48,"Jun 22, 18",188.66,190.0,6996675,6996675,189.3269
116,-2.18,-0.078968136529545,-1.154,186.73,2018-06-25,188.83,"Jun 25, 18",185.18,188.63,6062388,6062388,186.7078
117,-0.29,-0.08039854000197301,-0.155,186.44,2018-06-26,187.62,"Jun 26, 18",185.78,186.52,4324570,4324570,186.7352
118,-1.53,-0.087945151425471,-0.8210000000000001,184.91,2018-06-27,187.89,"Jun 27, 18",184.7459,186.5,4451324,4451324,186.0075
119,2.18,-0.077192463253428,1.179,187.09,2018-06-28,187.94,"Jun 28, 18",185.16,185.43,4218540,4218540,186.7278
120,-0.44,-0.07936273059090401,-0.23500000000000001,186.65,2018-06-29,189.28,"Jun 29, 18",186.29,188.46,5185678,5185678,187.6883
121,1.18,-0.073542468185853,0.632,187.83,2018-07-02,188.1,"Jul 2, 18",185.97,186.09,3521309,3521309,187.2747
122,-1.81,-0.082470158824109,-0.964,186.02,2018-07-03,188.73,"Jul 3, 18",185.72,188.46,2031235,2031235,186.8975
123,1.48,-0.07517016868896101,0.796,187.5,2018-07-05,187.63,"Jul 5, 18",186.23,187.07,3310188,3310188,187.0787
124,0.06,-0.07487422314294101,0.032,187.56,2018-07-06,188.69,"Jul 6, 18",186.52,187.5,2818783,2818783,187.7269
125,2.08,-0.064614777547598,1.109,189.64,2018-07-09,189.82,"Jul 9, 18",187.82,188.11,3504687,3504687,189.0862
126,0.26,-0.06333234684817901,0.137,189.9,2018-07-10,190.615,"Jul 10, 18",189.15,189.75,2685549,2685549,189.8855
127,0.01,-0.06328302259051001,0.005,189.91,2018-07-11,190.64,"Jul 11, 18",188.56,188.73,3343082,3343082,189.8421
128,0.05,-0.06303640130216001,0.026000000000000002,189.96,2018-07-12,190.99,"Jul 12, 18",188.91,190.9,3040839,3040839,189.6108
129,1.0,-0.058103975535168,0.526,190.96,2018-07-13,191.2922,"Jul 13, 18",189.13,189.77,2694638,2694638,190.6361
130,1.04,-0.052974252737496,0.545,192.0,2018-07-16,192.23,"Jul 16, 18",190.7,190.7,2626721,2626721,191.7625
131,-1.5899999999999999,-0.060816809707013,-0.8280000000000001,190.41,2018-07-17,192.19,"Jul 17, 18",190.27,192.0,3724974,3724974,190.8342
132,10.03,-0.011344579264082002,5.268,200.44,2018-07-18,201.4,"Jul 18, 18",195.35,195.5,10469557,10469557,199.2031
133,-2.95,-0.025895235276709002,-1.472,197.49,2018-07-19,200.9554,"Jul 19, 18",197.3,200.35,4670750,4670750,198.4103
134,-0.71,-0.029397257571273,-0.36,196.78,2018-07-20,197.66,"Jul 20, 18",196.46,197.0,4076609,4076609,196.8748
