,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
236,-0.86,-0.20796146762997603,-1.5150000000000001,55.91,2018-12-14,57.47,Dec 14,55.85,56.28,2445326,2445326,56.5328
237,-1.6099999999999999,-0.23076923076923,-2.88,54.3,2018-12-17,55.94,Dec 17,53.98,55.56,2382229,2382229,54.7025
238,-1.2,-0.24776880577985502,-2.21,53.1,2018-12-18,54.8,Dec 18,52.69,54.78,2532350,2532350,53.4374
239,-1.03,-0.262360107663975,-1.94,52.07,2018-12-19,53.42,Dec 19,51.8,53.08,2418671,2418671,52.5989
240,-1.3900000000000001,-0.28205128205128205,-2.669,50.68,2018-12-20,52.55,Dec 20,49.91,51.98,3443927,3443927,50.8108
241,-1.47,-0.302875761439297,-2.901,49.21,2018-12-21,51.52,Dec 21,49.18,51.06,5630538,5630538,49.9959
242,-0.31,-0.307267318317042,-0.63,48.9,2018-12-24,50.08,Dec 24,48.78,49.13,1679196,1679196,49.35
243,2.66,-0.26958492704349,5.44,51.56,2018-12-26,51.59,Dec 26,48.93,49.08,2977931,2977931,50.3847
244,0.44,-0.263351749539594,0.853,52.0,2018-12-27,52.0,Dec 27,50.22,50.8,2819717,2819717,51.2032
245,0.01,-0.263210086414506,0.019,52.01,2018-12-28,52.74,Dec 28,51.445,52.11,1601937,1601937,52.0995
246,0.43,-0.25711857203569904,0.8270000000000001,52.44,2018-12-31,52.66,Dec 31,51.88,52.28,1318724,1318724,52.2672
247,-0.5700000000000001,-0.265193370165745,-1.087,51.87,2019-01-02,52.138,Jan 2,51.41,51.46,2134312,2134312,51.8154
248,-1.17,-0.28176795580110503,-2.2560000000000002,50.7,2019-01-03,51.98,Jan 3,50.51,51.61,2092461,2092461,51.006
249,1.53,-0.260093497662558,3.018,52.23,2019-01-04,52.32,Jan 4,51.02,51.25,2143276,2143276,52.0087
250,-0.30000000000000004,-0.264343391415214,-0.5740000000000001,51.93,2019-01-07,52.74,Jan 7,51.87,52.05,1936956,1936956,52.0907
