,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
166,1.8119,-0.13023250980852,1.042,175.7754,2018-09-05,176.3727,"Sep 5, 18",173.2367,173.2566,763915,763915,175.5717
167,1.2644,-0.12397653179425201,0.719,177.0397,2018-09-06,178.2045,"Sep 6, 18",176.0939,176.98,844293,844293,177.0723
168,-0.109511,-0.12451835698808501,-0.062,176.9302,2018-09-07,177.4977,"Sep 7, 18",175.5613,176.7112,656776,656776,176.6003
169,2.5884,-0.11171000525991001,1.463,179.5187,2018-09-10,180.2155,"Sep 10, 18",177.1293,178.0452,580724,580724,179.546
170,-0.11946699999999999,-0.11230131220660401,-0.067,179.3992,2018-09-11,179.897,"Sep 11, 18",177.8859,178.6824,616672,616672,179.1924
171,3.136,-0.096783834509267,1.748,182.5352,2018-09-12,182.8936,"Sep 12, 18",178.6227,179.5485,1137975,1137975,181.778
172,1.3241,-0.090231955612888,0.725,183.8593,2018-09-13,185.6712,"Sep 13, 18",183.1126,183.6203,795141,795141,184.1705
173,2.459,-0.078064392584268,1.337,186.3183,2018-09-14,186.4776,"Sep 14, 18",181.6384,184.7951,748601,748601,185.7841
174,0.29866699999999996,-0.076586372626298,0.16,186.617,2018-09-17,187.9311,"Sep 17, 18",186.2884,186.617,680497,680497,186.9538
175,1.4336,-0.069492668536087,0.768,188.0506,2018-09-18,189.0561,"Sep 18, 18",185.273,186.607,1010408,1010408,187.6271
176,1.5829,-0.061660201875655005,0.842,189.6335,2018-09-19,190.878,"Sep 19, 18",187.278,188.3094,1781899,1781899,189.6254
177,0.029866999999999998,-0.061512251434599007,0.016,189.6634,2018-09-20,192.3315,"Sep 20, 18",188.8371,191.1567,900642,900642,189.5887
178,0.069688,-0.061167363617155,0.037,189.7331,2018-09-21,191.3857,"Sep 21, 18",189.2552,190.191,1084756,1084756,189.9541
179,-0.9358219999999999,-0.06579836086745401,-0.493,188.7972,2018-09-24,190.5594,"Sep 24, 18",186.9555,190.5594,1532983,1532983,188.582
180,-1.3639000000000001,-0.072547177140221,-0.722,187.4333,2018-09-25,189.3547,"Sep 25, 18",186.7364,188.8172,924638,924638,187.6916
181,-1.4834,-0.07988680554215401,-0.791,185.95,2018-09-26,187.4333,"Sep 26, 18",185.6015,186.6966,680652,680652,186.5294
182,-0.278756,-0.08126635681193001,-0.15,185.6712,2018-09-27,186.9455,"Sep 27, 18",185.0042,186.9455,766921,766921,185.7966
183,-2.5586,-0.093926758099049,-1.3780000000000001,183.1126,2018-09-28,185.1037,"Sep 28, 18",182.3958,185.1037,1767356,1767356,183.3303
184,0.935823,-0.08929625566627901,0.511,184.0484,2018-10-01,185.8205,"Oct 1, 18",183.3217,184.5363,993399,993399,184.2287
185,-0.009956,-0.089345242601611,-0.005,184.0385,2018-10-02,184.377,"Oct 2, 18",182.8637,183.8294,1226182,1226182,183.9333
186,0.5376000000000001,-0.086685103567782,0.292,184.5761,2018-10-03,186.4079,"Oct 3, 18",183.9389,184.6159,1414597,1414597,184.9636
187,-0.428089,-0.088803417407779,-0.232,184.148,2018-10-04,184.8051,"Oct 4, 18",182.8438,184.5263,816390,816390,183.9875
188,-2.5884,-0.101611769135954,-1.4060000000000001,181.5595,2018-10-05,184.596,"Oct 5, 18",179.9667,184.4068,883309,883309,181.4318
189,-0.8960009999999999,-0.10604533419233601,-0.494,180.6635,2018-10-08,181.3007,"Oct 8, 18",178.3439,180.4843,1036997,1036997,180.1431
190,-3.0962,-0.121365379695756,-1.714,177.5674,2018-10-09,180.335,"Oct 9, 18",177.2886,179.9965,682577,682577,178.1122
191,-6.2023,-0.152055447272986,-3.493,171.3651,2018-10-10,177.1741,"Oct 10, 18",171.2356,177.1492,1036728,1036728,172.938
192,-6.501,-0.184223534808186,-3.794,164.8641,2018-10-11,171.7235,"Oct 11, 18",164.0477,170.479,1971862,1971862,168.0639
193,1.6924000000000001,-0.175849242953922,1.027,166.5565,2018-10-12,169.0504,"Oct 12, 18",163.6395,167.4127,1130833,1130833,166.1169
194,-3.7532,-0.194420734437864,-2.253,162.8033,2018-10-15,165.5112,"Oct 15, 18",162.2158,163.0721,1612480,1612480,163.2712
