,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
221,0.31,-0.362208629525541,0.81,38.58,2018-11-21,39.53,"Nov 21, 18",38.03,38.4,937179,937179,38.9582
222,-0.56,-0.37146635807571504,-1.452,38.02,2018-11-23,38.58,"Nov 23, 18",37.92,38.31,382645,382645,38.2578
223,1.47,-0.34716482063150905,3.866,39.49,2018-11-26,39.57,"Nov 26, 18",38.66,38.73,864447,864447,39.3999
224,-0.14,-0.349479252769052,-0.355,39.35,2018-11-27,39.76,"Nov 27, 18",39.21,39.33,986482,986482,39.45
225,1.11,-0.331129112249958,2.821,40.46,2018-11-28,40.46,"Nov 28, 18",38.4,39.17,1409210,1409210,39.8257
226,-0.42,-0.33807240866258803,-1.038,40.04,2018-11-29,40.89,"Nov 29, 18",39.97,40.14,1106640,1106640,40.2434
227,0.22,-0.33443544387502,0.549,40.26,2018-11-30,40.4,"Nov 30, 18",39.58,39.87,1065855,1065855,40.1092
228,0.45,-0.32699619771863103,1.118,40.71,2018-12-03,41.86,"Dec 3, 18",40.35,40.87,1243500,1243500,40.9189
229,-1.9,-0.35840634815672,-4.667,38.81,2018-12-04,40.74,"Dec 4, 18",38.68,40.62,2583531,2583531,39.2057
230,-2.99,-0.407836005951396,-7.704,35.82,2018-12-06,38.15,"Dec 6, 18",35.26,37.89,3500792,3500792,36.2373
231,-1.35,-0.43015374442056503,-3.769,34.47,2018-12-07,36.63,Dec 7,34.27,35.81,2092736,2092736,34.8579
232,-1.42,-0.45362869895850505,-4.12,33.05,2018-12-10,34.96,Dec 10,32.79,34.29,3206570,3206570,33.2513
233,-0.62,-0.463878326996197,-1.876,32.43,2018-12-11,34.02,Dec 11,32.4,33.62,2604940,2604940,32.9206
234,0.76,-0.45131426682096204,2.344,33.19,2018-12-12,33.76,Dec 12,32.58,32.96,1495440,1495440,33.2572
235,-0.14,-0.45362869895850505,-0.422,33.05,2018-12-13,33.499,Dec 13,32.53,33.34,1972179,1972179,32.9477
236,-1.12,-0.472144156058852,-3.3890000000000002,31.93,2018-12-14,33.03,Dec 14,31.34,32.5,2152545,2152545,31.9868
237,0.11,-0.47032567366506806,0.34500000000000003,32.04,2018-12-17,32.99,Dec 17,31.46,31.78,2042656,2042656,32.1499
238,0.38,-0.46404364357745004,1.186,32.42,2018-12-18,33.57,Dec 18,32.17,32.17,2806424,2806424,32.7434
239,-0.47000000000000003,-0.47181352289634604,-1.45,31.95,2018-12-19,33.52,Dec 19,31.77,32.17,2193780,2193780,32.5303
240,-0.63,-0.482228467515291,-1.972,31.32,2018-12-20,32.4305,Dec 20,30.91,31.79,1971927,1971927,31.4948
241,-1.62,-0.509009753678293,-5.172,29.7,2018-12-21,31.6,Dec 21,29.35,31.22,3272288,3272288,29.927
242,-0.63,-0.519424698297239,-2.121,29.07,2018-12-24,29.97,Dec 24,28.71,29.35,767695,767695,29.2832
243,2.06,-0.48536948255910006,7.086,31.13,2018-12-26,31.15,Dec 26,28.52,29.16,1457997,1457997,30.3992
244,0.46,-0.477764919821458,1.478,31.59,2018-12-27,31.62,Dec 27,30.22,30.31,1347222,1347222,31.1661
245,-0.48,-0.48570011572160604,-1.5190000000000001,31.11,2018-12-28,32.2989,Dec 28,31.0102,31.95,1705326,1705326,31.3671
246,-0.63,-0.496115060340552,-2.025,30.48,2018-12-31,31.73,Dec 31,30.14,31.26,1682165,1682165,30.6743
247,1.24,-0.47561580426516703,4.068,31.72,2019-01-02,32.06,Jan 2,29.74,30.02,1230612,1230612,31.5304
248,-0.42,-0.48255910067779806,-1.324,31.3,2019-01-03,32.015,Jan 3,30.98,31.42,918993,918993,31.4944
249,1.51,-0.45759629690857906,4.824,32.81,2019-01-04,33.01,Jan 4,31.85,32.05,990206,990206,32.6573
250,-0.18,-0.460571995371135,-0.549,32.63,2019-01-07,33.21,Jan 7,32.13,32.56,1090118,1090118,32.8134
