,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
95,2.4995,0.08144045693861,2.014,126.5905,2018-05-24,126.8195,"May 24, 18",123.9913,124.1208,757535,757535,126.1275
96,1.2647,0.092244567404168,0.999,127.8552,2018-05-25,129.3888,"May 25, 18",126.4411,126.6801,863301,863301,127.805
97,-0.9958349999999999,0.08373676823231001,-0.779,126.8593,2018-05-29,127.8751,"May 29, 18",125.8329,126.9091,641427,641427,126.7512
98,2.0116,0.100921514506143,1.5859999999999999,128.8709,2018-05-30,129.807,"May 30, 18",126.1025,127.6859,561419,561419,128.8787
99,-1.3045,0.089777399615402,-1.012,127.5664,2018-05-31,129.339,"May 31, 18",126.6602,128.8311,725026,725026,127.6544
100,1.5336,0.102878675657135,1.202,129.1,2018-06-01,129.4983,"Jun 1, 18",128.1041,128.1041,509093,509093,129.0706
101,-2.1311,0.08467306182527701,-1.651,126.9689,2018-06-04,129.6078,"Jun 4, 18",125.8834,129.5182,586637,586637,126.9708
102,-0.677167,0.07888786090231001,-0.533,126.2917,2018-06-05,128.4427,"Jun 5, 18",124.1507,127.0187,732680,732680,125.9041
103,-0.049793,0.07846242822959301,-0.039,126.2419,2018-06-06,127.9149,"Jun 6, 18",124.6685,126.5407,587995,587995,125.705
104,0.49791799999999997,0.08271590067428501,0.394,126.7398,2018-06-07,127.3672,"Jun 7, 18",125.266,126.3714,545336,545336,126.1881
105,1.4041000000000001,0.094711735192935,1.108,128.144,2018-06-08,128.383,"Jun 8, 18",126.471,126.6602,370139,370139,127.9427
106,1.5734,0.10815301565985201,1.228,129.7174,2018-06-11,130.9622,"Jun 11, 18",127.9747,128.0444,653661,653661,129.8331
107,0.557667,0.112916494742318,0.43,130.275,2018-06-12,130.5539,"Jun 12, 18",128.8908,129.7174,541158,541158,130.0082
108,-1.424,0.100751512293551,-1.093,128.851,2018-06-13,131.1912,"Jun 13, 18",126.1994,130.514,708812,708812,129.6728
109,0.258917,0.10296324962219301,0.201,129.1099,2018-06-14,130.2551,"Jun 14, 18",128.1838,129.4286,550637,550637,129.2049
110,0.5875429999999999,0.10798301344726001,0.455,129.6975,2018-06-15,130.3049,"Jun 15, 18",127.4867,128.9805,954797,954797,129.5467
111,-0.946043,0.09990064694811801,-0.729,128.7514,2018-06-18,129.797,"Jun 18, 18",128.134,128.7514,598268,598268,128.7524
112,-1.9817,0.08297133113441,-1.5390000000000001,126.7697,2018-06-19,127.8651,"Jun 19, 18",125.027,127.7158,651580,651580,126.5203
113,1.1751,0.093010004502068,0.927,127.9448,2018-06-20,128.5323,"Jun 20, 18",126.5705,127.3473,481293,481293,127.73
114,-0.278835,0.09062826496083501,-0.218,127.666,2018-06-21,128.8709,"Jun 21, 18",126.5407,127.9946,555999,555999,127.9526
115,-0.06970799999999999,0.09003283007552701,-0.055,127.5963,2018-06-22,129.2991,"Jun 22, 18",127.4568,128.373,810468,810468,127.9768
116,-4.063,0.055323333102677,-3.184,123.5333,2018-06-25,126.6502,"Jun 25, 18",122.866,126.6502,804182,804182,124.0233
117,-1.0556,0.046305527293043006,-0.854,122.4777,2018-06-26,124.3498,"Jun 26, 18",122.2984,123.6926,701565,701565,122.7953
118,-1.4838,0.033629683924026,-1.211,120.9939,2018-06-27,124.1308,"Jun 27, 18",120.9341,122.8461,571260,571260,122.0997
119,-0.258917,0.031417946595385,-0.214,120.735,2018-06-28,121.3124,"Jun 28, 18",119.5599,120.9341,637695,637695,120.5479
120,0.308708,0.034055116596743006,0.256,121.0437,2018-06-29,122.5275,"Jun 29, 18",120.3466,121.193,1030247,1030247,121.2581
121,0.846459,0.041285763467976,0.6990000000000001,121.8901,2018-07-02,122.0594,"Jul 2, 18",120.2072,120.725,481325,481325,121.5424
122,-0.38837499999999997,0.037967730333776005,-0.319,121.5017,2018-07-03,122.7864,"Jul 3, 18",121.1731,122.0196,295938,295938,121.9486
123,-0.5377500000000001,0.033374253463901,-0.443,120.964,2018-07-05,122.6669,"Jul 5, 18",119.0918,122.0594,865580,865580,120.4492
124,0.5676249999999999,0.038223160793901,0.46900000000000003,121.5316,2018-07-06,122.7565,"Jul 6, 18",120.476,120.6453,434642,434642,121.7123
125,2.4298,0.05898137066206,1.999,123.9615,2018-07-09,124.3996,"Jul 9, 18",121.92,122.2486,634371,634371,123.6846
126,-0.268876,0.056684205085885,-0.217,123.6926,2018-07-10,125.3401,"Jul 10, 18",122.4779,124.1507,702106,702106,123.6573
127,-2.4398,0.035841421252668,-1.972,121.2528,2018-07-11,123.2743,"Jul 11, 18",120.8246,123.1548,1026030,1026030,121.6719
128,-0.9062089999999999,0.028099913461185,-0.747,120.3466,2018-07-12,122.149,"Jul 12, 18",120.2669,122.149,1268454,1268454,120.9578
129,0.975918,0.036436856137976,0.811,121.3225,2018-07-13,122.2486,"Jul 13, 18",120.2171,120.6055,2008105,2008105,121.4375
130,-0.6970839999999999,0.030481653002418,-0.5750000000000001,120.6254,2018-07-16,129.4385,"Jul 16, 18",115.6562,129.1995,4856198,4856198,119.9136
131,0.428209,0.034139690561801,0.355,121.0536,2018-07-17,121.93,"Jul 17, 18",119.1018,120.496,1345194,1345194,120.6716
132,-0.129459,0.033034249038718,-0.107,120.9242,2018-07-18,122.0694,"Jul 18, 18",120.3267,121.1731,1152611,1152611,121.1417
133,0.14937499999999998,0.034309692774393004,0.124,121.0735,2018-07-19,121.6013,"Jul 19, 18",119.3408,120.3167,1075549,1075549,120.8622
134,-0.318666,0.031587948807977,-0.263,120.7549,2018-07-20,121.1134,"Jul 20, 18",119.9582,121.0038,1007301,1007301,120.6655
135,0.65725,0.037202293235876004,0.544,121.4121,2018-07-23,122.0295,"Jul 23, 18",120.3565,120.4462,859938,859938,121.4734
136,-4.8198,-0.003972413510306001,-3.9699999999999998,116.5923,2018-07-24,122.2178,"Jul 24, 18",116.3533,121.7507,1508451,1508451,117.8253
137,1.7925,0.011340599860068001,1.537,118.3848,2018-07-25,118.6039,"Jul 25, 18",116.1541,116.7815,1144652,1144652,117.5624
138,-0.06970799999999999,0.010745164974760002,-0.059000000000000004,118.3151,2018-07-26,119.2312,"Jul 26, 18",116.0545,118.5242,1478276,1478276,117.8394
139,0.039833,0.011085169399943001,0.034,118.3549,2018-07-27,118.8927,"Jul 27, 18",117.6777,118.3848,733669,733669,118.2681
