,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
222,2.66,0.29803659931376203,1.992,136.19,2018-11-23,137.12,"Nov 23, 18",132.21,132.39,710598,710598,135.9367
223,2.26,0.31957682043461605,1.659,138.45,2018-11-26,139.72,"Nov 26, 18",136.82,136.82,1132968,1132968,138.4813
224,-2.36,0.297083492184521,-1.705,136.09,2018-11-27,137.88,"Nov 27, 18",134.54,137.45,1555821,1555821,135.8316
225,4.77,0.34254670224933204,3.505,140.86,2018-11-28,140.91,"Nov 28, 18",136.5,137.26,1772747,1772747,139.3674
226,1.08,0.352840259245139,0.767,141.94,2018-11-29,142.79,"Nov 29, 18",139.75,140.12,1299958,1299958,141.6599
227,0.31,0.355794891345787,0.218,142.25,2018-11-30,142.84,"Nov 30, 18",141.11,142.1,1574265,1574265,142.1484
228,4.58,0.39944719786504,3.22,146.83,2018-12-03,146.87,"Dec 3, 18",143.01,143.74,1285936,1285936,145.3312
229,-4.65,0.35512771635531803,-3.167,142.18,2018-12-04,148.98,"Dec 4, 18",141.99,147.17,2023525,2023525,144.8174
230,-6.74,0.290888295844452,-4.74,135.44,2018-12-06,140.0,"Dec 6, 18",131.1947,139.35,2419678,2419678,134.5479
231,-2.22,0.269729317575295,-1.639,133.22,2018-12-07,136.67,"Dec 7, 18",131.89,135.58,2079884,2079884,133.6779
232,-0.76,0.26248570339306104,-0.5700000000000001,132.46,2018-12-10,134.285,Dec 10,129.0019,133.54,1504555,1504555,131.6238
233,0.37,0.266012199771254,0.279,132.83,2018-12-11,135.92,Dec 11,132.05,134.37,1162844,1162844,133.7214
234,1.46,0.279927563858177,1.099,134.29,2018-12-12,136.87,Dec 12,134.11,135.46,1277968,1277968,135.1782
235,-1.42,0.26639344262295,-1.057,132.87,2018-12-13,136.3,Dec 13,131.4,134.65,1428116,1428116,132.8016
236,-5.34,0.21549752192146301,-4.019,127.53,2018-12-14,134.7475,Dec 14,126.33,132.5,2485918,2485918,129.2201
237,-6.11,0.15726267632481802,-4.791,121.42,2018-12-17,123.24,Dec 17,114.68,119.2,6546315,6546315,119.6614
238,-1.33,0.144586351505909,-1.095,120.09,2018-12-18,122.18,Dec 18,118.24,121.26,3041495,3041495,120.1036
239,-1.17,0.133434998093785,-0.974,118.92,2018-12-19,123.19,Dec 19,117.98,120.1,2133440,2133440,120.3403
240,-3.27,0.102268394967594,-2.75,115.65,2018-12-20,118.36,Dec 20,114.02,118.15,2304599,2304599,116.1192
241,-3.14,0.07234083110941601,-2.715,112.51,2018-12-21,116.37,Dec 21,112.16,114.68,3635315,3635315,113.2358
242,-3.42,0.039744567289363,-3.04,109.09,2018-12-24,112.1,Dec 24,108.94,111.34,771061,771061,110.3523
243,6.29,0.09969500571864201,5.766,115.38,2018-12-26,115.41,Dec 26,109.68,109.74,1434588,1434588,113.2105
244,-1.62,0.084254670224933,-1.404,113.76,2018-12-27,114.46,Dec 27,108.5,113.52,2111414,2111414,111.6942
245,-0.96,0.075104841784216,-0.844,112.8,2018-12-28,114.6,Dec 28,112.19,113.88,1153137,1153137,113.0754
246,2.5,0.098932520015249,2.216,115.3,2018-12-31,115.5978,Dec 31,113.62,113.64,1375998,1375998,114.9272
247,-2.3,0.077011056042699,-1.995,113.0,2019-01-02,114.165,Jan 2,111.73,114.06,1627707,1627707,113.034
248,-3.08,0.047655356462066006,-2.726,109.92,2019-01-03,112.92,Jan 3,109.72,112.31,1972548,1972548,110.7463
249,3.61,0.08206252382767801,3.284,113.53,2019-01-04,114.44,Jan 4,110.94,111.49,1668781,1668781,113.4003
250,0.97,0.09130766298131901,0.854,114.5,2019-01-07,116.565,Jan 7,113.64,113.64,1818891,1818891,114.9522
251,1.58,0.106366755623332,1.38,116.08,2019-01-08,117.2695,Jan 8,114.85,115.93,2336071,2336071,115.7053
