,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
103,0.30000000000000004,0.6307442049613661,0.754,40.1,2018-06-06,40.23,"Jun 6, 18",39.21,39.42,147805710,147805710,39.9885
104,-0.4,0.614477429849532,-0.998,39.7,2018-06-07,40.16,"Jun 7, 18",38.64,40.14,41573447,41573447,39.3961
105,1.51,0.675884505896706,3.8040000000000003,41.21,2018-06-08,41.26,"Jun 8, 18",39.42,39.49,34538901,34538901,40.758
106,0.21,0.6844245628304191,0.51,41.42,2018-06-11,41.69,"Jun 11, 18",40.66,41.42,24605266,24605266,41.2848
107,2.07,0.76860512403416,4.998,43.49,2018-06-12,44.33,"Jun 12, 18",42.41,42.47,51154995,51154995,43.6719
108,0.58,0.7921919479463191,1.334,44.07,2018-06-13,44.55,"Jun 13, 18",43.4199,44.24,35169170,35169170,43.9538
109,2.69,0.901586010573403,6.104,46.76,2018-06-14,46.8,"Jun 14, 18",44.5,44.55,50949063,50949063,45.9377
110,-0.96,0.862545750305001,-2.053,45.8,2018-06-15,47.79,"Jun 15, 18",45.64,46.62,51489582,51489582,46.6407
111,0.2,0.8706791378609191,0.437,46.0,2018-06-18,46.2564,"Jun 18, 18",44.5,45.335,26025577,26025577,45.7837
112,-1.05,0.8279788531923541,-2.283,44.95,2018-06-19,45.71,"Jun 19, 18",43.57,45.19,39252002,39252002,44.6272
113,1.18,0.875965839772265,2.625,46.13,2018-06-20,46.92,"Jun 20, 18",45.4401,45.56,31230186,31230186,46.421
114,-0.89,0.8397722651484341,-1.929,45.24,2018-06-21,46.87,"Jun 21, 18",44.2,46.36,32200255,32200255,45.2744
115,0.64,0.865799105327368,1.415,45.88,2018-06-22,46.01,"Jun 22, 18",44.5,45.58,31106299,31106299,45.4535
116,-1.71,0.7962586417242781,-3.727,44.17,2018-06-25,45.52,"Jun 25, 18",43.325,45.47,31379323,31379323,44.3076
117,0.67,0.8235054900366001,1.517,44.84,2018-06-26,45.32,"Jun 26, 18",43.51,44.36,20194074,20194074,44.5598
118,-1.1400000000000001,0.7771451809678731,-2.542,43.7,2018-06-27,46.22,"Jun 27, 18",43.68,45.5,25844604,25844604,44.7574
119,1.09,0.8214721431476211,2.4939999999999998,44.79,2018-06-28,44.84,"Jun 28, 18",42.49,43.65,18911179,18911179,44.1989
120,-1.12,0.775925172834485,-2.501,43.67,2018-06-29,45.2,"Jun 29, 18",43.56,45.05,24392892,24392892,43.9916
121,1.31,0.829198861325742,3.0,44.98,2018-07-02,45.0,"Jul 2, 18",42.75,43.06,16703638,16703638,44.3094
122,-1.09,0.7848718991459941,-2.423,43.89,2018-07-03,45.48,"Jul 3, 18",43.8,45.36,14237483,14237483,44.6189
123,1.17,0.8324522163481091,2.666,45.06,2018-07-05,45.11,"Jul 5, 18",43.55,44.07,16172028,16172028,44.4799
124,1.5899999999999999,0.8971126474176491,3.529,46.65,2018-07-06,46.75,"Jul 6, 18",44.61,44.91,23740653,23740653,46.1218
125,-2.51,0.7950386335908901,-5.38,44.14,2018-07-09,46.9,"Jul 9, 18",42.08,46.74,107582356,107582356,43.6655
126,-0.39,0.779178527856852,-0.884,43.75,2018-07-10,45.26,"Jul 10, 18",43.63,44.2,38467449,38467449,44.2416
127,0.12,0.7840585603904021,0.274,43.87,2018-07-11,44.1,"Jul 11, 18",42.22,42.63,35100108,35100108,43.4728
128,1.3900000000000001,0.840585603904025,3.168,45.26,2018-07-12,45.34,"Jul 12, 18",44.36,44.8,27078524,27078524,44.9623
129,-0.77,0.8092720618137451,-1.701,44.49,2018-07-13,45.32,"Jul 13, 18",43.93,45.28,16453000,16453000,44.4742
130,-0.23,0.7999186661244401,-0.517,44.26,2018-07-16,44.73,"Jul 16, 18",43.91,44.3,13012826,13012826,44.3207
131,0.45,0.8182187881252541,1.017,44.71,2018-07-17,45.26,"Jul 17, 18",43.15,43.59,20122310,20122310,44.5268
