,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
174,-1.6600000000000001,0.439084586044424,-2.523,64.14,2018-09-17,65.95,"Sep 17, 18",64.09,65.8,893300,893300,64.5485
175,1.06,0.46286739959614104,1.653,65.2,2018-09-18,65.43,"Sep 18, 18",64.22,64.22,1405743,1405743,65.0486
176,-0.27,0.45680951312542,-0.41400000000000003,64.93,2018-09-19,65.68,"Sep 19, 18",64.56,65.39,1388397,1388397,64.9439
177,-0.07,0.455238949966345,-0.108,64.86,2018-09-20,65.44,"Sep 20, 18",64.81,65.4,1479894,1479894,64.9088
178,-0.23,0.450078528157953,-0.355,64.63,2018-09-21,65.9,"Sep 21, 18",64.59,64.96,1815502,1815502,64.8071
179,0.28,0.456360780794256,0.433,64.91,2018-09-24,64.92,"Sep 24, 18",63.9001,64.39,1855110,1855110,64.8363
180,0.6000000000000001,0.46982275072919005,0.924,65.51,2018-09-25,65.8,"Sep 25, 18",64.875,64.95,1289082,1289082,65.4762
181,-0.56,0.45725824545658506,-0.855,64.95,2018-09-26,66.37,"Sep 26, 18",64.8,65.89,696786,696786,65.1996
182,0.7000000000000001,0.47296387704734105,1.078,65.65,2018-09-27,65.71,"Sep 27, 18",65.05,65.05,817017,817017,65.5511
183,0.63,0.48709894547902105,0.96,66.28,2018-09-28,66.83,"Sep 28, 18",65.69,65.69,1161896,1161896,66.3831
184,-0.17,0.48328472066412304,-0.256,66.11,2018-10-01,67.0,"Oct 1, 18",65.82,66.7,920661,920661,66.4153
185,-0.32,0.47610500336549205,-0.484,65.79,2018-10-02,66.29,"Oct 2, 18",65.33,65.95,798547,798547,65.7327
186,0.32,0.48328472066412304,0.486,66.11,2018-10-03,66.28,"Oct 3, 18",65.7,66.11,549318,549318,66.072
187,-0.62,0.46937401839802506,-0.9380000000000001,65.49,2018-10-04,66.02,"Oct 4, 18",64.75,66.01,1332740,1332740,65.4139
188,-0.29,0.46286739959614104,-0.443,65.2,2018-10-05,66.5,"Oct 5, 18",64.68,65.49,1233689,1233689,65.4423
189,-1.23,0.43527036122952606,-1.887,63.97,2018-10-08,64.87,"Oct 8, 18",62.82,64.87,587307,587307,63.8722
190,0.49,0.44626430334305506,0.766,64.46,2018-10-09,64.64,"Oct 9, 18",63.44,63.77,767901,767901,64.3225
191,-3.07,0.37738389050931104,-4.763,61.39,2018-10-10,64.49,"Oct 10, 18",61.31,64.46,1212098,1212098,62.3929
192,-0.9500000000000001,0.356069104778999,-1.5470000000000002,60.44,2018-10-11,61.88,"Oct 11, 18",60.2,60.63,1049791,1049791,60.9724
193,1.58,0.39151895894099104,2.614,62.02,2018-10-12,62.33,"Oct 12, 18",60.59,61.83,1418813,1418813,61.6129
194,-0.55,0.379178819833969,-0.887,61.47,2018-10-15,62.04,"Oct 15, 18",61.13,62.0,788115,788115,61.5925
195,1.6099999999999999,0.41530177249270805,2.6189999999999998,63.08,2018-10-16,63.12,"Oct 16, 18",61.49,62.0,1670845,1670845,62.4596
196,0.15,0.418667264976441,0.23800000000000002,63.23,2018-10-17,63.42,"Oct 17, 18",61.35,63.13,1657282,1657282,62.5763
197,-0.16,0.41507740632712503,-0.253,63.07,2018-10-18,65.04,"Oct 18, 18",62.64,64.5,1052062,1052062,63.3374
198,-1.29,0.386134170967018,-2.045,61.78,2018-10-19,63.68,"Oct 19, 18",61.66,63.44,888560,888560,62.296
199,0.16,0.389724029616333,0.259,61.94,2018-10-22,62.5648,"Oct 22, 18",61.4201,62.02,921245,921245,61.9599
200,-0.33,0.38231994615212,-0.533,61.61,2018-10-23,62.06,"Oct 23, 18",60.1007,61.17,684178,684178,61.2119
201,-3.12,0.31231770249046403,-5.064,58.49,2018-10-24,61.74,"Oct 24, 18",58.38,61.57,890810,890810,59.6844
202,0.89,0.33228629122728304,1.522,59.38,2018-10-25,59.73,"Oct 25, 18",58.15,58.15,1512978,1512978,59.1799
203,-0.85,0.313215167152793,-1.431,58.53,2018-10-26,59.74,"Oct 26, 18",57.37,58.24,1059284,1059284,58.3341
204,-2.02,0.267893201705182,-3.451,56.51,2018-10-29,59.65,"Oct 29, 18",55.63,59.45,833055,833055,57.2685
205,0.62,0.281803903971281,1.097,57.13,2018-10-30,57.55,"Oct 30, 18",55.88,56.41,1104192,1104192,56.8423
206,-0.05,0.280682073143369,-0.088,57.08,2018-10-31,57.7,"Oct 31, 18",54.76,55.32,5419600,5419600,56.6696
207,0.48,0.29145164909131704,0.841,57.56,2018-11-01,57.8,"Nov 1, 18",56.05,57.64,3626044,3626044,57.1397
208,-0.38,0.28292573479919203,-0.66,57.18,2018-11-02,58.08,"Nov 2, 18",56.22,57.84,2954182,2954182,57.024
209,1.16,0.308952210006731,2.029,58.34,2018-11-05,58.7,"Nov 5, 18",56.35,57.19,47677813,47677813,58.2336
210,0.36,0.31702939196769103,0.617,58.7,2018-11-06,59.1373,"Nov 6, 18",58.2,58.2,2699547,2699547,58.6443
211,1.97,0.36122952658739005,3.356,60.67,2018-11-07,60.8,"Nov 7, 18",58.55,59.05,3037924,3037924,59.732
212,0.14,0.36437065290554105,0.231,60.81,2018-11-08,61.48,"Nov 8, 18",60.52,60.89,1621768,1621768,60.8299
213,-1.62,0.32802333408122003,-2.664,59.19,2018-11-09,60.51,"Nov 9, 18",58.28,60.4,1992152,1992152,59.1215
214,-1.04,0.304689252860668,-1.7570000000000001,58.15,2018-11-12,58.99,"Nov 12, 18",57.94,58.8,1414638,1414638,58.2909
215,-0.30000000000000004,0.297958267893201,-0.516,57.85,2018-11-13,59.17,"Nov 13, 18",57.72,58.16,1121679,1121679,58.1927
216,-0.39,0.28920798743549403,-0.674,57.46,2018-11-14,58.9,"Nov 14, 18",57.08,58.47,1421628,1421628,57.7178
217,1.27,0.31770249046443705,2.21,58.73,2018-11-15,58.82,"Nov 15, 18",57.14,57.35,1239077,1239077,58.2645
218,-0.74,0.301099394211352,-1.26,57.99,2018-11-16,58.8,"Nov 16, 18",57.765,58.37,1655637,1655637,58.1657
219,-2.42,0.246802782140453,-4.173,55.57,2018-11-19,58.13,"Nov 19, 18",55.54,57.93,2814716,2814716,55.9913
220,-1.22,0.21943010993942103,-2.195,54.35,2018-11-20,55.28,"Nov 20, 18",53.21,54.72,3043037,3043037,54.3306
221,2.98,0.286291227282925,5.483,57.33,2018-11-21,59.0,"Nov 21, 18",56.85,57.52,4279325,4279325,57.5258
222,-0.75,0.26946376486425805,-1.308,56.58,2018-11-23,57.34,"Nov 23, 18",56.47,56.57,818944,818944,56.8756
223,1.9500000000000002,0.313215167152793,3.446,58.53,2018-11-26,58.62,"Nov 26, 18",56.85,57.28,2070619,2070619,58.0348
224,0.87,0.33273502355844703,1.486,59.4,2018-11-27,59.79,"Nov 27, 18",58.04,58.29,2611789,2611789,59.3656
225,2.1,0.379851918330715,3.535,61.5,2018-11-28,61.58,"Nov 28, 18",59.15,59.51,1822651,1822651,60.8444
226,0.02,0.38030065066188,0.033,61.52,2018-11-29,61.88,"Nov 29, 18",60.98,61.38,1793495,1793495,61.4772
227,0.30000000000000004,0.387031635629347,0.488,61.82,2018-11-30,61.87,"Nov 30, 18",61.03,61.52,1765128,1765128,61.642
228,0.59,0.400269239398698,0.9540000000000001,62.41,2018-12-03,63.09,"Dec 3, 18",61.95,62.69,1259448,1259448,62.3898
229,-1.43,0.368184877720439,-2.291,60.98,2018-12-04,62.48,"Dec 4, 18",60.57,62.19,1543711,1543711,61.316
230,-0.27,0.36212699124971903,-0.443,60.71,2018-12-06,60.85,"Dec 6, 18",59.49,59.79,1446636,1446636,60.2693
231,-2.03,0.31658065963652604,-3.344,58.68,2018-12-07,60.935,Dec 7,58.25,60.65,1296038,1296038,59.1435
232,0.93,0.33744671303567403,1.585,59.61,2018-12-10,60.0,Dec 10,58.17,58.59,1128331,1128331,59.3098
233,-0.08,0.335651783711016,-0.134,59.53,2018-12-11,60.77,Dec 11,59.2,60.66,968011,968011,59.8483
234,1.1400000000000001,0.36122952658739005,1.915,60.67,2018-12-12,61.37,Dec 12,60.23,60.55,1270076,1270076,60.9277
235,-0.05,0.36010769575947904,-0.082,60.62,2018-12-13,61.17,Dec 13,59.71,60.77,1565728,1565728,60.4063
236,0.87,0.37962755216513305,1.435,61.49,2018-12-14,61.54,Dec 14,60.04,60.13,2596386,2596386,61.1128
237,-1.5899999999999999,0.34395333183755805,-2.586,59.9,2018-12-17,61.33,Dec 17,59.57,61.33,1914563,1914563,60.3318
238,0.8200000000000001,0.362351357415301,1.369,60.72,2018-12-18,61.35,Dec 18,60.27,60.38,2051702,2051702,60.8609
239,-0.65,0.347767556652456,-1.07,60.07,2018-12-19,61.92,Dec 19,59.41,60.94,2197441,2197441,60.9089
240,-1.5,0.314112631815122,-2.497,58.57,2018-12-20,60.51,Dec 20,57.73,59.98,1802593,1802593,59.0481
241,-1.44,0.281803903971281,-2.459,57.13,2018-12-21,59.99,Dec 21,57.04,58.92,3179368,3179368,57.594
242,-1.09,0.25734799192281804,-1.908,56.04,2018-12-24,57.06,Dec 24,55.9144,56.84,779707,779707,56.3856
243,2.66,0.31702939196769103,4.747,58.7,2018-12-26,58.71,Dec 26,56.11,56.36,1026478,1026478,57.4478
244,0.75,0.33385685438635804,1.278,59.45,2018-12-27,59.45,Dec 27,57.15,57.98,1095194,1095194,58.3554
245,0.68,0.34911375364595004,1.1440000000000001,60.13,2018-12-28,60.845,Dec 28,59.24,59.83,1097622,1097622,60.0147
246,1.9500000000000002,0.392865155934485,3.243,62.08,2018-12-31,62.08,Dec 31,60.71,60.73,1547120,1547120,61.6031
247,-0.66,0.37805698900605705,-1.063,61.42,2019-01-02,61.91,Jan 2,60.63,61.17,1021045,1021045,61.3851
248,-3.1,0.308503477675566,-5.047,58.32,2019-01-03,61.48,Jan 3,58.24,60.68,1216355,1216355,58.9992
249,3.63,0.38994839578191604,6.224,61.95,2019-01-04,61.95,Jan 4,59.02,59.36,1737018,1737018,61.5014
250,2.54,0.446937401839802,4.1,64.49,2019-01-07,64.66,Jan 7,61.87,61.99,2224848,2224848,64.0109
