,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
214,-0.58,0.141377454936776,-0.679,84.85,2018-11-12,86.01,"Nov 12, 18",84.72,85.21,620764,620764,85.2812
215,0.07,0.142319074522464,0.082,84.92,2018-11-13,85.9,"Nov 13, 18",84.68,84.94,909255,909255,85.2008
216,0.52,0.14931396287328402,0.612,85.44,2018-11-14,86.925,"Nov 14, 18",84.42,86.02,1101365,1101365,85.6105
217,0.6000000000000001,0.157384987893462,0.7020000000000001,86.04,2018-11-15,86.1,"Nov 15, 18",83.41,85.07,938954,938954,85.1419
218,0.03,0.15778853914447102,0.035,86.07,2018-11-16,86.752,"Nov 16, 18",85.41,85.54,1239323,1239323,86.1528
219,0.18,0.160209846650524,0.209,86.25,2018-11-19,86.99,"Nov 19, 18",85.17,86.39,1155762,1155762,86.2846
220,-1.62,0.138418079096045,-1.8780000000000001,84.63,2018-11-20,86.625,"Nov 20, 18",84.27,85.98,1118731,1118731,85.1899
221,-0.07,0.137476459510357,-0.083,84.56,2018-11-21,85.6,"Nov 21, 18",84.37,84.78,762193,762193,84.8883
222,-0.62,0.12913640032284002,-0.733,83.94,2018-11-23,84.91,"Nov 23, 18",83.55,83.84,447300,447300,84.1889
223,0.52,0.136131288673661,0.619,84.46,2018-11-26,85.54,"Nov 26, 18",83.88,84.94,1476772,1476772,84.3765
224,2.81,0.173930589184826,3.327,87.27,2018-11-27,87.4,"Nov 27, 18",83.98,84.24,1915703,1915703,86.4152
225,0.93,0.186440677966101,1.066,88.2,2018-11-28,88.2,"Nov 28, 18",85.6,87.17,1119754,1119754,87.0722
226,0.9400000000000001,0.199085283831046,1.066,89.14,2018-11-29,89.99,"Nov 29, 18",87.93,88.05,1224974,1224974,89.1924
227,0.06,0.19989238633306403,0.067,89.2,2018-11-30,90.48,"Nov 30, 18",88.465,89.32,2082078,2082078,89.2131
228,1.2,0.21603443637341901,1.345,90.4,2018-12-03,90.695,"Dec 3, 18",88.15,90.2,1295810,1295810,90.0056
229,-0.48,0.209577616357277,-0.531,89.92,2018-12-04,91.35,"Dec 4, 18",89.62,90.03,1907613,1907613,90.4094
