,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
208,-0.16,0.005120213713267,-0.353,45.15,2018-11-02,45.71,"Nov 2, 18",44.75,45.29,2306107,2306107,45.1891
209,-0.2,0.0006678539626000001,-0.443,44.95,2018-11-05,45.65,"Nov 5, 18",44.5,45.36,1460477,1460477,44.9911
210,-0.25,-0.004897595725734,-0.556,44.7,2018-11-06,45.11,"Nov 6, 18",44.29,44.84,1601503,1601503,44.6779
211,1.45,0.027382012466607004,3.2439999999999998,46.15,2018-11-07,46.22,"Nov 7, 18",45.16,45.18,1876979,1876979,45.9418
212,0.31,0.034283170080142006,0.672,46.46,2018-11-08,46.73,"Nov 8, 18",45.935,46.2,1547164,1547164,46.3612
213,-0.2,0.029830810329474003,-0.43,46.26,2018-11-09,46.41,"Nov 9, 18",45.85,46.25,1576745,1576745,46.1553
214,-1.44,-0.002226179875333,-3.113,44.82,2018-11-12,45.99,"Nov 12, 18",44.69,45.99,2061394,2061394,45.0921
215,-0.22,-0.007123775601068001,-0.491,44.6,2018-11-13,45.83,"Nov 13, 18",44.47,45.01,1497862,1497862,44.9626
216,-0.18,-0.011130899376669001,-0.404,44.42,2018-11-14,45.59,"Nov 14, 18",44.25,45.08,1375757,1375757,44.6803
217,1.12,0.01380231522707,2.521,45.54,2018-11-15,45.58,"Nov 15, 18",44.09,44.16,1757508,1757508,45.0993
218,0.22,0.018699910952804003,0.483,45.76,2018-11-16,46.04,"Nov 16, 18",45.12,45.4,1834620,1834620,45.6658
219,-2.99,-0.047862867319679,-6.534,42.77,2018-11-19,45.6,"Nov 19, 18",42.66,45.6,2142356,2142356,43.2483
220,-0.09,-0.04986642920748,-0.21,42.68,2018-11-20,43.29,"Nov 20, 18",41.8421,42.37,2678759,2678759,42.7125
221,0.38,-0.041406945681211005,0.89,43.06,2018-11-21,43.81,"Nov 21, 18",42.57,43.29,1513463,1513463,43.1876
222,-0.45,-0.051424755120213,-1.045,42.61,2018-11-23,43.03,"Nov 23, 18",42.31,42.62,472155,472155,42.6984
223,0.93,-0.030721282279608002,2.183,43.54,2018-11-26,43.55,"Nov 26, 18",42.6,43.11,1208534,1208534,43.2828
224,-0.46,-0.040961709706144,-1.056,43.08,2018-11-27,43.66,"Nov 27, 18",42.85,43.31,1194738,1194738,43.1633
225,1.69,-0.0033392698130000004,3.923,44.77,2018-11-28,44.8,"Nov 28, 18",43.15,43.24,1826084,1826084,44.3106
226,-0.65,-0.017809439002671002,-1.452,44.12,2018-11-29,44.62,"Nov 29, 18",43.85,44.52,1113058,1113058,44.1951
227,0.92,0.0026714158504000003,2.085,45.04,2018-11-30,45.14,"Nov 30, 18",44.0,44.26,1991068,1991068,44.8833
228,1.18,0.028940338379340003,2.62,46.22,2018-12-03,46.38,"Dec 3, 18",45.57,45.99,2047811,2047811,46.0425
229,-1.49,-0.004229741763134,-3.224,44.73,2018-12-04,46.32,"Dec 4, 18",44.58,46.11,2287913,2287913,45.1925
230,-0.73,-0.020480854853072,-1.6320000000000001,44.0,2018-12-06,44.24,"Dec 6, 18",43.2246,43.85,2771307,2771307,43.8129
231,-1.33,-0.050089047195013,-3.023,42.67,2018-12-07,43.89,Dec 7,42.29,43.65,1817645,1817645,42.8175
232,0.71,-0.034283170080142006,1.6640000000000001,43.38,2018-12-10,43.605,Dec 10,42.44,42.67,1861753,1861753,43.1413
233,0.45,-0.024265360641139003,1.037,43.83,2018-12-11,44.7,Dec 11,43.58,44.13,1510959,1510959,44.075
234,0.56,-0.011798753339269,1.278,44.39,2018-12-12,45.05,Dec 12,44.34,44.73,1310271,1310271,44.5852
235,-0.28,-0.018032056990204,-0.631,44.11,2018-12-13,44.7,Dec 13,43.86,44.5,927424,927424,44.1454
236,-0.89,-0.037845057880676006,-2.018,43.22,2018-12-14,44.01,Dec 14,42.51,43.65,1293979,1293979,43.3575
237,-0.91,-0.058103294746215006,-2.106,42.31,2018-12-17,43.2,Dec 17,42.07,43.14,1682170,1682170,42.4778
238,0.76,-0.041184327693677004,1.796,43.07,2018-12-18,43.35,Dec 18,42.52,42.74,2382107,2382107,43.0317
239,-0.98,-0.06300089047195001,-2.275,42.09,2018-12-19,43.53,Dec 19,41.44,42.94,2381693,2381693,42.3889
240,-0.53,-0.07479964381121901,-1.259,41.56,2018-12-20,42.41,Dec 20,41.01,42.0,1975378,1975378,41.5912
241,-0.87,-0.094167408726625,-2.093,40.69,2018-12-21,42.39,Dec 21,40.63,41.71,4200687,4200687,41.0481
242,-0.38,-0.10262689225289401,-0.934,40.31,2018-12-24,41.42,Dec 24,40.31,40.54,1287769,1287769,40.7595
243,2.2800000000000002,-0.05186999109528,5.656,42.59,2018-12-26,42.61,Dec 26,40.44,40.69,1587940,1587940,41.9213
244,0.8200000000000001,-0.033615316117542,1.925,43.41,2018-12-27,43.41,Dec 27,41.74,42.07,1566573,1566573,42.6965
245,-0.07,-0.035173642030276,-0.161,43.34,2018-12-28,43.95,Dec 28,42.65,43.54,1243995,1243995,43.307
246,0.14,-0.032056990204808004,0.323,43.48,2018-12-31,43.79,Dec 31,43.15,43.6,1202170,1202170,43.4495
247,-0.25,-0.037622439893143005,-0.5750000000000001,43.23,2019-01-02,43.48,Jan 2,42.5,42.65,1463554,1463554,43.12
248,-1.7000000000000002,-0.07546749777382,-3.932,41.53,2019-01-03,42.93,Jan 3,41.43,42.69,1823406,1823406,41.8669
249,1.73,-0.036954585930543,4.166,43.26,2019-01-04,43.49,Jan 4,41.78,42.13,1775507,1775507,43.1684
250,0.16,-0.033392698130008,0.37,43.42,2019-01-07,43.73,Jan 7,42.8,42.93,1720187,1720187,43.4289
