,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
119,2.13,0.29599005620406404,0.896,239.81,2018-06-28,241.8186,"Jun 28, 18",236.4385,236.59,2217390,2217390,239.2532
120,4.0,0.31760700389105,1.6680000000000001,243.81,2018-06-29,245.49,"Jun 29, 18",241.5,241.88,3774674,3774674,244.0643
121,-0.55,0.31463467358408903,-0.226,243.26,2018-07-02,243.33,"Jul 2, 18",239.6,241.05,4127360,4127360,241.3363
122,-1.25,0.307879377431906,-0.514,242.01,2018-07-03,245.94,"Jul 3, 18",241.67,244.72,1307705,1307705,243.1199
123,2.17,0.31960657155209604,0.897,244.18,2018-07-05,244.62,"Jul 5, 18",242.14,243.04,1863413,1863413,243.6875
124,4.01,0.34127756160830003,1.642,248.19,2018-07-06,248.72,"Jul 6, 18",243.22,244.48,1889695,1889695,247.4552
125,1.58,0.34981625594466004,0.637,249.77,2018-07-09,250.66,"Jul 9, 18",246.37,249.9,2170678,2170678,248.8955
126,-1.1400000000000001,0.34365542585386905,-0.456,248.63,2018-07-10,250.8464,"Jul 10, 18",248.21,250.47,2012389,2012389,249.3199
127,-0.51,0.34089926502377804,-0.20500000000000002,248.12,2018-07-11,249.74,"Jul 11, 18",245.85,246.65,1730608,1730608,248.2963
128,6.75,0.377377864245568,2.7199999999999998,254.87,2018-07-12,255.05,"Jul 12, 18",249.38,249.94,2761631,2761631,253.5594
129,3.7199999999999998,0.39748162559446604,1.46,258.59,2018-07-13,259.51,"Jul 13, 18",253.4901,254.64,3934327,3934327,257.2783
130,-3.91,0.37635105923043605,-1.512,254.68,2018-07-16,259.04,"Jul 16, 18",253.83,258.63,2165057,2165057,255.5251
131,3.63,0.39596843925637704,1.425,258.31,2018-07-17,258.68,"Jul 17, 18",250.71,252.68,2551989,2551989,256.5429
132,1.47,0.403912667531344,0.5690000000000001,259.78,2018-07-18,260.94,"Jul 18, 18",256.54,257.86,2637027,2637027,259.179
133,-2.1,0.39256376999567605,-0.808,257.68,2018-07-19,259.6,"Jul 19, 18",256.36,258.0,1980234,1980234,257.777
