,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
211,-0.09,-0.24974874371859201,-0.301,29.86,2018-11-07,30.18,"Nov 7, 18",29.59,30.09,18347848,18347848,29.8643
212,-0.02,-0.25025125628140704,-0.067,29.84,2018-11-08,29.967,"Nov 8, 18",29.52,29.74,10838106,10838106,29.8031
213,-0.21,-0.25552763819095403,-0.704,29.63,2018-11-09,29.95,"Nov 9, 18",29.58,29.62,8713078,8713078,29.7224
214,-0.67,-0.272361809045226,-2.261,28.96,2018-11-12,29.7,"Nov 12, 18",28.91,29.58,10966574,10966574,29.1881
215,-0.86,-0.29396984924623104,-2.9699999999999998,28.1,2018-11-13,28.8,"Nov 13, 18",27.79,28.8,17743869,17743869,28.2602
216,-0.21,-0.29924623115577803,-0.747,27.89,2018-11-14,28.335,"Nov 14, 18",27.87,28.2,12131076,12131076,28.0934
217,0.28,-0.292211055276381,1.004,28.17,2018-11-15,28.47,"Nov 15, 18",27.55,27.8,12345555,12345555,27.9888
218,-0.05,-0.293467336683417,-0.177,28.12,2018-11-16,28.345,"Nov 16, 18",27.88,28.0,12513735,12513735,28.1101
219,-0.16,-0.297487437185929,-0.5690000000000001,27.96,2018-11-19,28.3268,"Nov 19, 18",27.795,28.02,11562077,11562077,28.0196
220,0.2,-0.292462311557788,0.715,28.16,2018-11-20,28.63,"Nov 20, 18",27.6,27.7,15882587,15882587,28.2066
221,0.18,-0.28793969849246204,0.639,28.34,2018-11-21,28.755,"Nov 21, 18",28.2527,28.54,12092786,12092786,28.519
222,0.1,-0.285427135678391,0.353,28.44,2018-11-23,29.05,"Nov 23, 18",28.18,28.18,7229000,7229000,28.6479
223,0.36,-0.276381909547738,1.266,28.8,2018-11-26,29.02,"Nov 26, 18",28.53,28.8,11017982,11017982,28.8182
224,-0.06,-0.27788944723618003,-0.20800000000000002,28.74,2018-11-27,28.88,"Nov 27, 18",28.41,28.58,9823531,9823531,28.7145
225,1.02,-0.25226130653266304,3.549,29.76,2018-11-28,29.84,"Nov 28, 18",28.71,28.8,22025691,22025691,29.3909
226,-0.24,-0.25829145728643205,-0.806,29.52,2018-11-29,29.875,"Nov 29, 18",29.32,29.57,8839373,8839373,29.5405
227,0.33,-0.24999999999999903,1.118,29.85,2018-11-30,29.88,"Nov 30, 18",29.26,29.47,19709502,19709502,29.6924
228,0.35000000000000003,-0.241206030150753,1.173,30.2,2018-12-03,30.3573,"Dec 3, 18",29.815,30.17,18952845,18952845,30.1383
229,-0.9400000000000001,-0.264824120603014,-3.113,29.26,2018-12-04,30.33,"Dec 4, 18",29.135,30.06,17330064,17330064,29.5272
230,0.21,-0.25954773869346703,0.718,29.47,2018-12-06,29.54,"Dec 6, 18",28.77,28.88,15521784,15521784,29.2527
231,-0.41000000000000003,-0.269849246231155,-1.391,29.06,2018-12-07,29.905,"Dec 7, 18",28.91,29.43,11785302,11785302,29.2438
232,-0.08,-0.27185929648241103,-0.275,28.98,2018-12-10,29.29,Dec 10,28.72,29.16,10646703,10646703,29.0164
233,0.07,-0.270100502512562,0.242,29.05,2018-12-11,29.55,Dec 11,28.94,29.4,12570801,12570801,29.2119
234,-0.01,-0.270351758793969,-0.034,29.04,2018-12-12,29.4888,Dec 12,28.2545,28.5,12840545,12840545,29.1595
235,-0.02,-0.270854271356783,-0.069,29.02,2018-12-13,29.31,Dec 13,28.77,29.2,12261811,12261811,29.027
236,-0.11,-0.27361809045226104,-0.379,28.91,2018-12-14,29.14,Dec 14,28.75,28.79,11101090,11101090,28.9604
237,-0.43,-0.284422110552763,-1.487,28.48,2018-12-17,29.0,Dec 17,28.36,28.78,16640221,16640221,28.6219
238,0.02,-0.28391959798994904,0.07,28.5,2018-12-18,28.78,Dec 18,28.42,28.56,13869590,13869590,28.5914
239,-0.2,-0.28894472361809004,-0.7020000000000001,28.3,2018-12-19,29.2332,Dec 19,28.08,28.49,18442282,18442282,28.569
240,-0.31,-0.296733668341708,-1.095,27.99,2018-12-20,28.52,Dec 20,27.58,28.2,21710551,21710551,28.0425
241,-1.4100000000000001,-0.3321608040201,-5.038,26.58,2018-12-21,28.34,Dec 21,26.3,28.02,32178397,32178397,27.0276
242,-0.44,-0.34321608040201,-1.655,26.14,2018-12-24,26.92,Dec 24,26.14,26.55,6216092,6216092,26.4899
243,1.71,-0.30025125628140703,6.542,27.85,2018-12-26,27.88,Dec 26,26.01,26.35,11503681,11503681,27.1648
244,0.18,-0.29572864321608,0.646,28.03,2018-12-27,28.04,Dec 27,27.02,27.48,9769881,9769881,27.5529
245,0.21,-0.290452261306532,0.749,28.24,2018-12-28,28.64,Dec 28,28.015,28.11,8781004,8781004,28.2826
246,-0.17,-0.294723618090452,-0.602,28.07,2018-12-31,28.5,Dec 31,27.89,28.38,7629321,7629321,28.0601
247,0.78,-0.275125628140703,2.779,28.85,2019-01-02,28.955,Jan 2,27.56,27.65,11190377,11190377,28.6819
248,-0.53,-0.288442211055276,-1.837,28.32,2019-01-03,28.82,Jan 3,28.275,28.63,10803896,10803896,28.4657
249,0.65,-0.272110552763819,2.295,28.97,2019-01-04,29.08,Jan 4,28.33,28.6,14593722,14593722,28.8337
250,0.5,-0.25954773869346703,1.726,29.47,2019-01-07,29.65,Jan 7,28.93,28.96,13419444,13419444,29.3959
251,0.53,-0.246231155778894,1.798,30.0,2019-01-08,30.08,Jan 8,29.395,29.74,8179686,8179686,29.8171
