,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
51,-2.32,0.086983842010771,-1.88,121.09,2018-03-22,123.495,"Mar 22, 18",120.99,122.55,531972,531972,121.9967
52,-1.6400000000000001,0.07226211849192,-1.354,119.45,2018-03-23,122.49,"Mar 23, 18",119.1,120.62,545992,545992,120.8715
53,3.86,0.10691202872531401,3.231,123.31,2018-03-26,123.51,"Mar 26, 18",120.24,120.74,512098,512098,122.1214
54,-1.47,0.093716337522441,-1.192,121.84,2018-03-27,123.815,"Mar 27, 18",121.21,123.61,552869,552869,122.547
55,-0.31,0.09093357271095101,-0.254,121.53,2018-03-28,123.08,"Mar 28, 18",121.45,122.25,492444,492444,121.9913
56,1.12,0.10098743267504401,0.922,122.65,2018-03-29,123.9,"Mar 29, 18",121.2,121.5,839470,839470,122.7003
57,-3.58,0.06885098743267401,-2.919,119.07,2018-04-02,122.97,"Apr 2, 18",117.8401,122.68,481040,481040,119.8265
58,0.25,0.071095152603231,0.21,119.32,2018-04-03,120.055,"Apr 3, 18",118.07,119.38,634019,634019,119.138
59,0.39,0.07459605026929901,0.327,119.71,2018-04-04,120.15,"Apr 4, 18",117.13,118.01,637397,637397,119.2192
60,0.76,0.081418312387791,0.635,120.47,2018-04-05,121.45,"Apr 5, 18",120.05,120.55,553370,553370,120.7146
61,-2.83,0.056014362657091005,-2.349,117.64,2018-04-06,120.42,"Apr 6, 18",116.61,119.57,575865,575865,118.0782
62,0.56,0.061041292639138,0.47600000000000003,118.2,2018-04-09,119.71,"Apr 9, 18",117.73,118.52,727772,727772,118.6288
63,1.73,0.076570915619389,1.464,119.93,2018-04-10,121.53,"Apr 10, 18",119.49,119.67,833270,833270,120.3003
64,-0.79,0.06947935368043001,-0.659,119.14,2018-04-11,120.18,"Apr 11, 18",118.64,118.87,583414,583414,119.2513
65,1.87,0.08626570915619301,1.57,121.01,2018-04-12,121.15,"Apr 12, 18",119.855,120.01,631527,631527,120.5786
66,-0.31,0.083482944344703,-0.256,120.7,2018-04-13,122.12,"Apr 13, 18",120.135,121.56,486352,486352,121.1997
67,1.1400000000000001,0.093716337522441,0.9440000000000001,121.84,2018-04-16,122.3575,"Apr 16, 18",121.06,121.74,529914,529914,121.8816
68,1.21,0.104578096947935,0.993,123.05,2018-04-17,123.37,"Apr 17, 18",120.94,122.5,749443,749443,122.4877
69,3.08,0.132226211849192,2.503,126.13,2018-04-18,126.59,"Apr 18, 18",123.3,123.6,827837,827837,125.5024
70,0.66,0.13815080789946102,0.523,126.79,2018-04-19,127.38,"Apr 19, 18",125.91,125.91,706290,706290,126.7497
71,-0.29,0.135547576301615,-0.229,126.5,2018-04-20,127.02,"Apr 20, 18",125.79,126.82,520122,520122,126.3623
72,0.59,0.140843806104129,0.466,127.09,2018-04-23,127.715,"Apr 23, 18",126.15,126.98,753688,753688,126.9265
73,-1.21,0.129982046678635,-0.9520000000000001,125.88,2018-04-24,128.5,"Apr 24, 18",124.89,127.41,1036398,1036398,127.0263
74,-0.02,0.12980251346499,-0.016,125.86,2018-04-25,126.29,"Apr 25, 18",124.22,125.29,1112559,1112559,125.1511
75,-9.38,0.045601436265709006,-7.453,116.48,2018-04-26,128.19,"Apr 26, 18",115.29,127.76,1874693,1874693,118.2247
76,1.7000000000000002,0.060861759425493,1.459,118.18,2018-04-27,118.65,"Apr 27, 18",116.41,116.58,1136165,1136165,117.8719
77,-2.59,0.037612208258527,-2.192,115.59,2018-04-30,118.82,"Apr 30, 18",115.37,118.82,967333,967333,116.46
78,0.92,0.04587073608617501,0.796,116.51,2018-05-01,116.645,"May 1, 18",115.055,115.42,750844,750844,116.0416
79,-0.27,0.043447037701974,-0.232,116.24,2018-05-02,116.73,"May 2, 18",115.58,115.95,915866,915866,116.2381
80,0.54,0.048294434470376006,0.465,116.78,2018-05-03,116.86,"May 3, 18",114.67,115.74,986289,986289,116.1171
81,0.79,0.055385996409335,0.676,117.57,2018-05-04,118.0,"May 4, 18",114.87,116.48,1109491,1109491,116.9033
82,-0.07,0.054757630161579,-0.06,117.5,2018-05-07,118.49,"May 7, 18",116.95,117.95,719435,719435,117.6124
83,-0.53,0.049999999999999004,-0.451,116.97,2018-05-08,117.46,"May 8, 18",116.4,117.35,730537,730537,116.975
84,0.39,0.053500897666068005,0.333,117.36,2018-05-09,117.88,"May 9, 18",115.93,117.0,561719,561719,117.0614
85,0.8200000000000001,0.060861759425493,0.6990000000000001,118.18,2018-05-10,118.64,"May 10, 18",117.57,117.57,802206,802206,118.1962
86,0.32,0.06373429084380601,0.271,118.5,2018-05-11,118.82,"May 11, 18",117.9,118.05,575372,575372,118.4579
87,-0.87,0.055924596050269004,-0.734,117.63,2018-05-14,118.69,"May 14, 18",117.11,118.52,440126,440126,117.7289
88,-0.41000000000000003,0.052244165170556,-0.34900000000000003,117.22,2018-05-15,117.53,"May 15, 18",116.63,117.22,670345,670345,117.1514
89,0.72,0.058707360861759005,0.614,117.94,2018-05-16,118.3,"May 16, 18",117.06,117.38,446182,446182,117.8457
90,0.33,0.061669658886893006,0.28,118.27,2018-05-17,118.67,"May 17, 18",117.37,118.0,594535,594535,118.2631
91,0.13,0.06283662477558301,0.11,118.4,2018-05-18,118.625,"May 18, 18",117.69,118.4,377672,377672,118.3796
92,0.39,0.066337522441651,0.329,118.79,2018-05-21,119.66,"May 21, 18",118.32,118.63,563794,563794,118.8862
