,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
64,-0.29,-0.032258064516129004,-0.378,76.5,2018-04-11,77.4,"Apr 11, 18",76.08,76.2,4581013,4581013,76.6617
65,0.96,-0.020113851992409,1.255,77.46,2018-04-12,77.99,"Apr 12, 18",76.61,76.8,5034799,5034799,77.4966
66,-0.19,-0.022517394054395002,-0.245,77.27,2018-04-13,78.63,"Apr 13, 18",76.83,78.0,5909943,5909943,77.5164
67,0.53,-0.015812776723592003,0.686,77.8,2018-04-16,78.5,"Apr 16, 18",77.19,77.88,5101377,5101377,77.8172
68,2.23,0.012397216951296001,2.866,80.03,2018-04-17,80.43,"Apr 17, 18",78.5,78.55,7135657,7135657,79.8616
69,0.31,0.016318785578747,0.387,80.34,2018-04-18,80.89,"Apr 18, 18",79.32,80.1,5943689,5943689,80.2615
70,-0.66,0.00796963946869,-0.8220000000000001,79.68,2018-04-19,80.39,"Apr 19, 18",79.19,80.2,7122738,7122738,79.6619
71,-0.9500000000000001,-0.004048070841239,-1.192,78.73,2018-04-20,79.87,"Apr 20, 18",78.3,79.22,6265267,6265267,78.9108
72,-0.52,-0.010626185958254,-0.66,78.21,2018-04-23,79.45,"Apr 23, 18",77.99,78.86,4038517,4038517,78.6145
73,-2.93,-0.047691334598355006,-3.746,75.28,2018-04-24,79.4,"Apr 24, 18",75.08,78.9,9186611,9186611,76.4676
74,-1.28,-0.063883617963314,-1.7000000000000002,74.0,2018-04-25,75.575,"Apr 25, 18",73.7,75.39,10940287,10940287,74.4814
75,2.03,-0.038203668564199,2.743,76.03,2018-04-26,77.62,"Apr 26, 18",75.49,76.32,13625287,13625287,76.6616
76,-1.9,-0.06223908918406001,-2.499,74.13,2018-04-27,76.39,"Apr 27, 18",73.635,76.21,9794316,9794316,74.6282
77,0.48,-0.05616698292220101,0.648,74.61,2018-04-30,75.019,"Apr 30, 18",73.69,74.0,9444449,9444449,74.449
78,0.2,-0.053636938646426005,0.268,74.81,2018-05-01,74.99,"May 1, 18",73.6,74.15,5660219,5660219,74.2403
79,-3.08,-0.092599620493358,-4.117,71.73,2018-05-02,75.71,"May 2, 18",71.21,75.0,17710747,17710747,73.0169
80,1.72,-0.07084123972169501,2.398,73.45,2018-05-03,73.77,"May 3, 18",70.22,71.3,17310691,17310691,72.0378
81,0.54,-0.064010120177103,0.735,73.99,2018-05-04,74.44,"May 4, 18",72.23,73.19,7470794,7470794,73.5824
82,0.68,-0.05540796963946801,0.919,74.67,2018-05-07,75.12,"May 7, 18",74.1,74.22,7583734,7583734,74.5781
83,1.05,-0.042125237191650004,1.4060000000000001,75.72,2018-05-08,75.94,"May 8, 18",74.44,74.62,6267169,6267169,75.4484
84,1.29,-0.025806451612903004,1.704,77.01,2018-05-09,77.05,"May 9, 18",75.46,76.08,6230501,6230501,76.5101
85,2.18,0.0017710309930420002,2.831,79.19,2018-05-10,79.255,"May 10, 18",77.25,77.39,11541352,11541352,78.6375
86,0.01,0.001897533206831,0.013000000000000001,79.2,2018-05-11,79.39,"May 11, 18",78.08,79.25,9871283,9871283,78.9444
87,-0.39,-0.003036053130929,-0.492,78.81,2018-05-14,79.65,"May 14, 18",78.4402,79.14,5821169,5821169,79.0153
88,-1.02,-0.015939278937381,-1.294,77.79,2018-05-15,78.2,"May 15, 18",76.93,77.85,6173510,6173510,77.5829
89,0.03,-0.015559772296015002,0.039,77.82,2018-05-16,78.54,"May 16, 18",77.2801,77.5,5350161,5350161,77.9316
90,1.37,0.0017710309930420002,1.76,79.19,2018-05-17,81.16,"May 17, 18",77.59,77.63,8329549,8329549,78.8136
91,1.6,0.022011385199241,2.02,80.79,2018-05-18,81.94,"May 18, 18",79.8247,79.9,14626894,14626894,80.9525
92,0.46,0.027830487033523,0.5690000000000001,81.25,2018-05-21,82.32,"May 21, 18",80.37,81.61,7882072,7882072,81.1187
93,-0.63,0.019860847564832,-0.775,80.62,2018-05-22,81.61,"May 22, 18",80.28,81.39,5188282,5188282,80.7703
94,0.46,0.025679949399114003,0.5710000000000001,81.08,2018-05-23,81.12,"May 23, 18",79.405,79.66,5059808,5059808,80.4692
95,0.47000000000000003,0.031625553447185005,0.58,81.55,2018-05-24,83.06,"May 24, 18",79.66,80.91,11696832,11696832,81.8016
96,-0.59,0.024161922833649003,-0.723,80.96,2018-05-25,82.72,"May 25, 18",80.49,82.65,9471281,9471281,81.1135
97,-0.23,0.021252371916508,-0.28400000000000003,80.73,2018-05-29,81.34,"May 29, 18",80.2,80.71,6924208,6924208,80.6848
98,0.87,0.032258064516129004,1.078,81.6,2018-05-30,82.06,"May 30, 18",80.9,81.1613,5516230,5516230,81.5726
99,0.47000000000000003,0.038203668564199,0.5760000000000001,82.07,2018-05-31,82.83,"May 31, 18",81.55,81.81,8250136,8250136,82.1426
100,1.18,0.05313092979127101,1.438,83.25,2018-06-01,83.46,"Jun 1, 18",81.85,82.5497,7092081,7092081,82.8856
101,1.32,0.069829222011385,1.5859999999999999,84.57,2018-06-04,84.8,"Jun 4, 18",82.77,83.23,7423686,7423686,84.0589
102,0.48,0.075901328273244,0.5680000000000001,85.05,2018-06-05,85.2,"Jun 5, 18",84.01,84.5,9033556,9033556,84.612
103,0.16,0.077925363693864,0.188,85.21,2018-06-06,85.61,"Jun 6, 18",84.5,85.05,7867161,7867161,85.0707
104,-1.94,0.053383934218848,-2.277,83.27,2018-06-07,85.3,"Jun 7, 18",82.31,85.21,7838563,7838563,83.3723
105,1.07,0.066919671094244,1.2850000000000001,84.34,2018-06-08,84.49,"Jun 8, 18",83.15,83.23,7430930,7430930,84.0451
106,-0.45,0.061227071473750005,-0.534,83.89,2018-06-11,84.59,"Jun 11, 18",83.79,84.45,4870444,4870444,84.1155
107,1.13,0.07552182163187801,1.347,85.02,2018-06-12,86.2,"Jun 12, 18",83.875,83.93,9216898,9216898,85.2064
108,0.25,0.07868437697659701,0.294,85.27,2018-06-13,86.0,"Jun 13, 18",84.68,85.5,7510276,7510276,85.4051
109,0.34,0.08298545224541401,0.399,85.61,2018-06-14,86.295,"Jun 14, 18",85.21,85.5,6643352,6643352,85.8064
110,-0.30000000000000004,0.079190385831752,-0.35000000000000003,85.31,2018-06-15,85.69,"Jun 15, 18",84.1,85.33,8710787,8710787,85.1853
111,0.54,0.08602150537634401,0.633,85.85,2018-06-18,86.2,"Jun 18, 18",84.44,84.84,5579359,5579359,85.7382
112,-1.33,0.06919671094244101,-1.549,84.52,2018-06-19,84.96,"Jun 19, 18",83.43,84.64,6245114,6245114,84.426
113,1.43,0.08728652751423101,1.6920000000000002,85.95,2018-06-20,86.97,"Jun 20, 18",84.82,84.86,9174942,9174942,86.0863
114,0.02,0.08753953194180901,0.023,85.97,2018-06-21,87.55,"Jun 21, 18",85.45,86.5,8101290,8101290,86.2937
115,-0.85,0.07678684376976601,-0.989,85.12,2018-06-22,86.56,"Jun 22, 18",84.61,86.32,7503397,7503397,85.1732
116,-2.93,0.039721695129664,-3.442,82.19,2018-06-25,84.47,"Jun 25, 18",81.21,84.08,10780118,10780118,82.3683
117,0.13,0.041366223908918004,0.158,82.32,2018-06-26,83.21,"Jun 26, 18",81.77,82.68,6742177,6742177,82.5764
118,-1.65,0.020493358633776,-2.004,80.67,2018-06-27,82.97,"Jun 27, 18",80.4533,82.55,8974510,8974510,81.4277
119,1.81,0.043390259329538,2.2439999999999998,82.48,2018-06-28,82.83,"Jun 28, 18",80.16,80.39,7374725,7374725,81.7761
120,0.79,0.053383934218848,0.9580000000000001,83.27,2018-06-29,83.66,"Jun 29, 18",82.61,82.75,6816964,6816964,83.3554
121,0.62,0.061227071473750005,0.745,83.89,2018-07-02,83.96,"Jul 2, 18",82.0621,82.75,4929447,4929447,83.4388
122,-0.62,0.053383934218848,-0.739,83.27,2018-07-03,84.9,"Jul 3, 18",83.15,84.36,3644133,3644133,83.8854
123,1.32,0.070082226438962,1.585,84.59,2018-07-05,84.64,"Jul 5, 18",83.3,83.64,5287716,5287716,84.1373
124,1.35,0.087160025300442,1.596,85.94,2018-07-06,86.0,"Jul 6, 18",83.94,84.41,5095457,5095457,85.538
125,0.29,0.09082858950031601,0.337,86.23,2018-07-09,86.9,"Jul 9, 18",85.3476,86.6,5683472,5683472,86.1113
126,-0.06,0.090069576217583,-0.07,86.17,2018-07-10,86.72,"Jul 10, 18",85.77,86.72,3723180,3723180,86.2345
127,0.08,0.091081593927893,0.093,86.25,2018-07-11,86.86,"Jul 11, 18",85.07,85.47,4153183,4153183,86.2182
128,2.88,0.127514231499051,3.339,89.13,2018-07-12,89.19,"Jul 12, 18",86.8,87.2,6912332,6912332,88.3339
129,-1.1400000000000001,0.11309297912713401,-1.279,87.99,2018-07-13,89.1,"Jul 13, 18",86.83,89.0,6110637,6110637,87.9001
130,-0.22,0.11030993042378201,-0.25,87.77,2018-07-16,88.3413,"Jul 16, 18",87.48,88.26,4452265,4452265,87.8587
131,0.81,0.12055660974067,0.923,88.58,2018-07-17,88.72,"Jul 17, 18",86.59,87.25,5086126,5086126,88.0094
132,-0.36,0.116002530044275,-0.406,88.22,2018-07-18,88.93,"Jul 18, 18",87.68,88.7,4797062,4797062,88.2642
133,-0.84,0.105376344086021,-0.9520000000000001,87.38,2018-07-19,88.59,"Jul 19, 18",87.16,88.0,5612878,5612878,87.4964
134,0.09,0.10651486401012,0.10300000000000001,87.47,2018-07-20,88.0,"Jul 20, 18",87.14,87.32,7554139,7554139,87.4922
135,1.77,0.128905755850727,2.024,89.24,2018-07-23,89.6,"Jul 23, 18",85.82,87.14,11759671,11759671,88.2199
136,2.17,0.15635673624288401,2.432,91.41,2018-07-24,92.35,"Jul 24, 18",90.4133,90.6,13369404,13369404,91.2404
137,-0.04,0.155850727387729,-0.044,91.37,2018-07-25,92.35,"Jul 25, 18",91.01,91.13,12050439,12050439,91.6031
138,-2.23,0.12764073371284002,-2.441,89.14,2018-07-26,90.68,"Jul 26, 18",87.25,88.51,14505569,14505569,89.0123
139,-3.68,0.081087919038583,-4.128,85.46,2018-07-27,90.28,"Jul 27, 18",84.75,89.5,14903397,14903397,86.3485
140,-3.07,0.042251739405439005,-3.592,82.39,2018-07-30,85.5,"Jul 30, 18",81.85,85.5,13501510,13501510,82.925
141,-0.25,0.039089184060721004,-0.303,82.14,2018-07-31,83.32,"Jul 31, 18",81.3,82.51,13462210,13462210,82.3178
142,1.32,0.055787476280834004,1.607,83.46,2018-08-01,83.98,"Aug 1, 18",82.0097,82.24,11160356,11160356,83.2834
143,2.07,0.081973434535104,2.48,85.53,2018-08-02,85.59,"Aug 2, 18",82.85,82.95,8327178,8327178,84.5583
144,-0.34,0.077672359266287,-0.398,85.19,2018-08-03,86.2,"Aug 3, 18",84.15,85.99,6216575,6216575,84.9278
145,0.58,0.085009487666034,0.681,85.77,2018-08-06,86.1,"Aug 6, 18",84.9,85.19,5702760,5702760,85.5298
146,0.53,0.091714104996837,0.618,86.3,2018-08-07,86.99,"Aug 7, 18",85.95,86.3,4951217,4951217,86.3541
147,0.44,0.097280202403542,0.51,86.74,2018-08-08,87.095,"Aug 8, 18",85.86,86.23,3889380,3889380,86.669
148,0.43,0.10271979759645801,0.496,87.17,2018-08-09,88.09,"Aug 9, 18",86.48,86.91,5507014,5507014,87.4607
149,-0.16,0.100695762175838,-0.184,87.01,2018-08-10,88.03,"Aug 10, 18",86.01,86.55,5796458,5796458,87.2018
