,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
23,-0.12,0.103849855630413,-0.052000000000000005,229.38,2018-02-09,231.73,"Feb 9, 18",219.13,230.21,556968,556968,226.2746
24,4.34,0.12473532242540801,1.892,233.72,2018-02-12,235.4943,"Feb 12, 18",228.9892,232.15,371412,371412,232.7952
25,0.27,0.12603464870067302,0.116,233.99,2018-02-13,236.14,"Feb 13, 18",225.5,230.04,313818,313818,233.3472
26,21.48,0.22940327237728503,9.18,255.47,2018-02-14,256.13,"Feb 14, 18",236.66,237.27,1013934,1013934,248.6108
27,5.57,0.256207892204042,2.18,261.04,2018-02-15,262.61,"Feb 15, 18",255.03,259.08,536246,536246,259.5304
28,6.7,0.288450433108758,2.567,267.74,2018-02-16,268.72,"Feb 16, 18",260.01,260.43,512496,512496,265.6627
29,2.74,0.301636188642925,1.023,270.48,2018-02-20,273.27,"Feb 20, 18",264.45,267.9,475470,475470,270.6646
30,-2.23,0.290904716073147,-0.8240000000000001,268.25,2018-02-21,273.9999,"Feb 21, 18",267.78,271.99,515635,515635,270.299
31,-4.28,0.270307988450433,-1.596,263.97,2018-02-22,271.1,"Feb 22, 18",261.32,269.64,640131,640131,264.7232
32,4.48,0.29186717998075,1.697,268.45,2018-02-23,268.57,"Feb 23, 18",261.24,265.01,367297,367297,264.9947
33,4.73,0.314629451395572,1.762,273.18,2018-02-26,274.0,"Feb 26, 18",269.15,270.52,339641,339641,271.9919
34,-1.9300000000000002,0.305341674687199,-0.706,271.25,2018-02-27,273.6,"Feb 27, 18",269.39,273.6,214973,214973,271.5132
35,-3.07,0.29056785370548605,-1.1320000000000001,268.18,2018-02-28,274.4,"Feb 28, 18",267.98,272.63,208097,208097,270.5569
36,-2.47,0.278681424446583,-0.921,265.71,2018-03-01,269.9321,"Mar 1, 18",258.1,268.0,570935,570935,263.0515
37,9.42,0.324013474494706,3.545,275.13,2018-03-02,276.21,"Mar 2, 18",260.0,263.13,458854,458854,271.054
38,4.14,0.34393647738209804,1.505,279.27,2018-03-05,281.375,"Mar 5, 18",273.18,274.52,436765,436765,277.8623
39,2.27,0.354860442733397,0.8130000000000001,281.54,2018-03-06,285.48,"Mar 6, 18",276.765,280.67,541779,541779,280.7453
40,3.84,0.37333974975938305,1.3639999999999999,285.38,2018-03-07,288.8424,"Mar 7, 18",277.121,277.38,467758,467758,285.1372
41,3.22,0.38883541867179905,1.1280000000000001,288.6,2018-03-08,290.52,"Mar 8, 18",286.1,286.99,371094,371094,288.2602
42,5.92,0.41732435033686205,2.051,294.52,2018-03-09,297.45,"Mar 9, 18",291.085,292.62,491489,491489,294.4205
43,0.22,0.418383060635226,0.075,294.74,2018-03-12,304.2802,"Mar 12, 18",290.5301,295.65,320092,320092,293.6943
44,-1.57,0.41082771896053905,-0.533,293.17,2018-03-13,299.2,"Mar 13, 18",290.12,295.73,329296,329296,293.3394
45,2.68,0.42372473532242505,0.914,295.85,2018-03-14,296.02,"Mar 14, 18",290.83,294.0,333507,333507,295.0346
46,-1.28,0.41756496631376305,-0.433,294.57,2018-03-15,297.98,"Mar 15, 18",293.95,297.01,359069,359069,294.9494
47,-1.52,0.41025024061597604,-0.516,293.05,2018-03-16,297.6139,"Mar 16, 18",289.27,295.13,570767,570767,293.2396
48,-5.07,0.38585178055822905,-1.73,287.98,2018-03-19,294.57,"Mar 19, 18",285.03,291.27,467836,467836,288.2118
49,6.03,0.414870067372473,2.094,294.01,2018-03-20,295.83,"Mar 20, 18",288.55,288.87,538444,538444,293.9537
50,-1.7000000000000002,0.40668912415784403,-0.578,292.31,2018-03-21,295.5,"Mar 21, 18",290.36,294.68,423206,423206,292.7928
51,-5.92,0.37820019249278103,-2.025,286.39,2018-03-22,291.57,"Mar 22, 18",285.95,289.64,383027,383027,288.8655
52,-2.4,0.36665062560153905,-0.838,283.99,2018-03-23,290.91,"Mar 23, 18",282.12,285.78,491287,491287,285.6211
53,11.41,0.421559191530317,4.018,295.4,2018-03-26,295.75,"Mar 26, 18",285.05,288.03,318534,318534,290.5376
54,-8.97,0.37839268527430203,-3.037,286.43,2018-03-27,299.88,"Mar 27, 18",283.64,296.0,474218,474218,291.1241
55,-3.44,0.361838306063522,-1.201,282.99,2018-03-28,286.69,"Mar 28, 18",276.2,286.42,456124,456124,281.7904
56,8.0,0.40033686236766103,2.827,290.99,2018-03-29,294.85,"Mar 29, 18",283.15,284.05,414802,414802,290.844
57,-11.88,0.343166506256015,-4.083,279.11,2018-04-02,291.44,"Apr 2, 18",276.59,291.43,609402,609402,280.4863
58,-1.04,0.33816169393647705,-0.373,278.07,2018-04-03,284.44,"Apr 3, 18",274.23,280.8,506365,506365,277.905
59,10.46,0.38849855630413804,3.762,288.53,2018-04-04,289.23,"Apr 4, 18",275.39,277.93,389071,389071,283.0247
60,3.6,0.405822906641,1.248,292.13,2018-04-05,297.0,"Apr 5, 18",290.315,290.38,342970,342970,292.7969
61,-5.91,0.377382098171318,-2.023,286.22,2018-04-06,294.075,"Apr 6, 18",282.37,290.16,335208,335208,287.1087
62,1.9,0.386525505293551,0.664,288.12,2018-04-09,294.25,"Apr 9, 18",287.71,289.09,315599,315599,290.7378
63,12.16,0.44504331087584104,4.22,300.28,2018-04-10,301.17,"Apr 10, 18",290.26,292.6,594877,594877,298.6171
64,-3.88,0.42637151106833404,-1.292,296.4,2018-04-11,302.94,"Apr 11, 18",295.276,300.4,317194,317194,298.1727
65,0.54,0.42897016361886403,0.182,296.94,2018-04-12,299.58,"Apr 12, 18",295.59,297.53,320650,320650,297.8632
66,-0.2,0.42800769971126,-0.067,296.74,2018-04-13,301.2877,"Apr 13, 18",293.845,298.88,268235,268235,296.6894
67,-0.42,0.42598652550529303,-0.14200000000000002,296.32,2018-04-16,299.99,"Apr 16, 18",294.68,298.0,311971,311971,296.7639
68,8.11,0.46501443695861405,2.737,304.43,2018-04-17,305.77,"Apr 17, 18",294.28,298.06,552220,552220,301.4656
69,3.2,0.48041385948026905,1.051,307.63,2018-04-18,309.28,"Apr 18, 18",302.18,305.84,447013,447013,306.9648
70,-1.18,0.47473532242540806,-0.384,306.45,2018-04-19,307.05,"Apr 19, 18",303.5141,305.74,339993,339993,305.702
71,-0.53,0.472184793070259,-0.17300000000000001,305.92,2018-04-20,307.12,"Apr 20, 18",302.71,306.01,272774,272774,305.6669
72,-3.27,0.456448508180943,-1.069,302.65,2018-04-23,306.55,"Apr 23, 18",300.61,305.9,420408,420408,302.6604
73,-11.72,0.40004812319538,-3.872,290.93,2018-04-24,305.49,"Apr 24, 18",285.0201,303.23,607671,607671,293.5177
74,2.27,0.41097208854667905,0.78,293.2,2018-04-25,294.26,"Apr 25, 18",277.01,287.0,861218,861218,288.1716
75,10.21,0.460105871029836,3.482,303.41,2018-04-26,305.35,"Apr 26, 18",290.16,294.52,454014,454014,301.4404
76,-1.67,0.45206929740134705,-0.55,301.74,2018-04-27,306.3,"Apr 27, 18",297.39,304.69,458095,458095,300.8155
77,-0.79,0.44826756496631304,-0.262,300.95,2018-04-30,308.74,"Apr 30, 18",300.85,303.28,545351,545351,303.1632
78,9.55,0.49422521655437907,3.173,310.5,2018-05-01,311.6,"May 1, 18",301.69,301.69,445736,445736,307.2907
79,-8.36,0.453994225216554,-2.692,302.14,2018-05-02,310.39,"May 2, 18",298.17,309.77,937004,937004,304.0674
80,33.43,0.6148700673724731,11.064,335.57,2018-05-03,341.89,"May 3, 18",307.99,310.0,1673897,1673897,333.9906
81,13.71,0.6808469682386901,4.086,349.28,2018-05-04,352.145,"May 4, 18",328.0,335.52,746304,746304,341.376
82,-1.71,0.6726179018286811,-0.49,347.57,2018-05-07,354.395,"May 7, 18",344.31,348.3,703396,703396,348.0452
83,-0.19,0.671703561116458,-0.055,347.38,2018-05-08,347.6,"May 8, 18",339.75,341.84,478866,478866,344.1515
84,10.78,0.723580365736284,3.103,358.16,2018-05-09,361.83,"May 9, 18",347.57,347.65,495844,495844,356.2427
85,10.72,0.77516843118383,2.993,368.88,2018-05-10,371.45,"May 10, 18",358.72,358.72,497228,497228,367.3122
86,3.8,0.793455245428296,1.03,372.68,2018-05-11,374.75,"May 11, 18",367.79,368.71,588678,588678,371.863
87,2.99,0.807844080846968,0.802,375.67,2018-05-14,383.325,"May 14, 18",370.0136,370.87,420663,420663,378.0375
88,4.68,0.8303657362848891,1.246,380.35,2018-05-15,381.225,"May 15, 18",368.14,373.01,548062,548062,377.1025
89,1.62,0.8381616939364771,0.426,381.97,2018-05-16,387.2133,"May 16, 18",376.98,380.21,490190,490190,383.6027
90,-2.03,0.8283926852743021,-0.531,379.94,2018-05-17,384.4,"May 17, 18",377.75,380.35,535694,535694,380.7703
91,4.42,0.849663137632338,1.163,384.36,2018-05-18,388.75,"May 18, 18",380.025,381.15,876442,876442,385.3792
92,-5.19,0.8246871992300281,-1.35,379.17,2018-05-21,389.7852,"May 21, 18",378.71,387.28,641580,641580,381.5226
93,7.18,0.859239653512993,1.8940000000000001,386.35,2018-05-22,387.24,"May 22, 18",378.51,382.0,466269,466269,384.2751
94,9.17,0.9033686236766121,2.373,395.52,2018-05-23,396.47,"May 23, 18",384.2,384.6,484637,484637,393.0355
95,-1.06,0.8982675649663131,-0.268,394.46,2018-05-24,403.445,"May 24, 18",389.1,396.17,485669,485669,395.3262
96,-0.18,0.8974013474494701,-0.046,394.28,2018-05-25,398.05,"May 25, 18",392.5,396.88,388427,388427,394.6058
97,-6.88,0.8642925890279111,-1.745,387.4,2018-05-29,394.39,"May 29, 18",375.0,388.65,1245860,1245860,388.494
98,1.17,0.8699230028873911,0.302,388.57,2018-05-30,397.389,"May 30, 18",385.87,389.04,10944542,10944542,389.175
99,-7.43,0.8341674687199221,-1.912,381.14,2018-05-31,391.97,"May 31, 18",379.51,389.21,3663732,3663732,383.1673
100,11.11,0.8876323387872951,2.915,392.25,2018-06-01,399.47,"Jun 1, 18",380.17,384.9,917420,917420,391.6151
101,13.59,0.9530317613089501,3.465,405.84,2018-06-04,406.34,"Jun 4, 18",392.373,395.61,988260,988260,402.1796
102,-0.17,0.9522136669874881,-0.042,405.67,2018-06-05,415.0,"Jun 5, 18",402.7516,407.52,772396,772396,407.225
103,4.6,0.974350336862367,1.134,410.27,2018-06-06,411.01,"Jun 6, 18",404.5,406.92,575115,575115,408.6348
104,-4.65,0.951973051010587,-1.133,405.62,2018-06-07,413.89,"Jun 7, 18",393.7725,411.51,690568,690568,402.0901
105,4.15,0.9719441770933581,1.023,409.77,2018-06-08,414.94,"Jun 8, 18",405.2,405.29,537990,537990,410.4875
106,8.44,1.012560153994225,2.06,418.21,2018-06-11,420.07,"Jun 11, 18",408.46,409.77,404641,404641,416.2958
107,12.64,1.073387872954764,3.022,430.85,2018-06-12,432.375,"Jun 12, 18",419.0,420.0,815256,815256,429.0228
108,2.22,1.084071222329162,0.515,433.07,2018-06-13,438.24,"Jun 13, 18",427.01,431.05,852715,852715,432.9593
109,7.58,1.120548604427333,1.75,440.65,2018-06-14,444.8,"Jun 14, 18",434.59,435.19,708124,708124,439.9115
110,2.93,1.134648700673724,0.665,443.58,2018-06-15,445.4497,"Jun 15, 18",435.48,441.0,799006,799006,442.5736
111,-0.43,1.132579403272377,-0.097,443.15,2018-06-18,446.81,"Jun 18, 18",435.77,440.09,691738,691738,442.7906
112,-3.51,1.115688161693936,-0.792,439.64,2018-06-19,441.68,"Jun 19, 18",432.03,438.62,986527,986527,438.4973
113,6.57,1.14730510105871,1.494,446.21,2018-06-20,450.93,"Jun 20, 18",441.1,441.1,583048,583048,446.8988
114,-7.94,1.109095283926852,-1.779,438.27,2018-06-21,450.65,"Jun 21, 18",433.51,450.06,603176,603176,439.6722
115,-10.98,1.056256015399422,-2.505,427.29,2018-06-22,444.07,"Jun 22, 18",426.99,443.15,1043041,1043041,431.7105
116,-11.09,1.00288739172281,-2.5949999999999998,416.2,2018-06-25,421.9914,"Jun 25, 18",402.18,420.74,1083032,1083032,415.0549
117,12.17,1.061453320500481,2.924,428.37,2018-06-26,430.77,"Jun 26, 18",413.02,419.23,846315,846315,423.5692
118,-17.73,0.976130895091433,-4.139,410.64,2018-06-27,432.618,"Jun 27, 18",409.58,429.2,635336,635336,417.2601
119,3.3,0.9920115495668911,0.804,413.94,2018-06-28,417.4992,"Jun 28, 18",398.0,409.09,743250,743250,410.5129
120,-4.89,0.9684793070259861,-1.181,409.05,2018-06-29,422.9565,"Jun 29, 18",408.85,419.14,577186,577186,411.7361
121,3.46,0.9851299326275261,0.846,412.51,2018-07-02,415.3117,"Jul 2, 18",400.52,407.0,422620,422620,411.0157
122,-2.98,0.9707892204042341,-0.722,409.53,2018-07-03,414.97,"Jul 3, 18",408.93,414.91,314205,314205,411.944
123,-8.95,0.9277189605389791,-2.185,400.58,2018-07-05,411.4025,"Jul 5, 18",392.2,410.2,882310,882310,399.8825
124,5.41,0.953753609239653,1.351,405.99,2018-07-06,409.51,"Jul 6, 18",399.0,400.72,622871,622871,406.0267
125,2.47,0.9656400384985561,0.608,408.46,2018-07-09,413.855,"Jul 9, 18",403.16,407.88,608711,608711,407.7438
126,-3.31,0.9497112608277181,-0.81,405.15,2018-07-10,413.5,"Jul 10, 18",399.73,413.09,644861,644861,405.3776
127,-1.3599999999999999,0.9431665062560151,-0.336,403.79,2018-07-11,408.0,"Jul 11, 18",399.18,402.67,398860,398860,404.4029
128,10.82,0.9952358036573621,2.68,414.61,2018-07-12,415.02,"Jul 12, 18",408.16,408.19,1290505,1290505,412.4931
129,4.15,1.015206929740134,1.001,418.76,2018-07-13,421.11,"Jul 13, 18",413.8735,416.23,530049,530049,417.9369
130,0.62,1.018190567853705,0.148,419.38,2018-07-16,421.76,"Jul 16, 18",417.06,419.33,610866,610866,419.4556
131,7.99,1.056641000962463,1.905,427.37,2018-07-17,428.61,"Jul 17, 18",417.61,417.61,1019800,1019800,425.0433
132,4.18,1.076756496631376,0.978,431.55,2018-07-18,432.695,"Jul 18, 18",426.77,430.19,699742,699742,430.459
133,-5.5600000000000005,1.049999999999999,-1.288,425.99,2018-07-19,433.56,"Jul 19, 18",425.3334,431.94,536637,536637,428.7468
134,-2.51,1.037921077959576,-0.589,423.48,2018-07-20,429.7755,"Jul 20, 18",422.32,427.0,713741,713741,424.3722
135,7.42,1.073628488931664,1.752,430.9,2018-07-23,431.66,"Jul 23, 18",418.21,423.5,527829,527829,428.2627
136,-7.49,1.037584215591915,-1.738,423.41,2018-07-24,436.42,"Jul 24, 18",419.4073,434.0,555411,555411,426.8366
137,7.23,1.07237728585178,1.708,430.64,2018-07-25,431.82,"Jul 25, 18",422.7,423.8,621671,621671,429.8671
138,-46.43,0.8489412897016361,-10.782,384.21,2018-07-26,415.0,"Jul 26, 18",360.2201,414.87,1949208,1949208,382.0284
139,-15.04,0.776564003849855,-3.915,369.17,2018-07-27,392.0,"Jul 27, 18",366.11,390.53,1003721,1003721,372.1076
140,-12.75,0.715206929740134,-3.454,356.42,2018-07-30,366.34,"Jul 30, 18",351.13,365.91,1112634,1112634,357.0742
141,-1.8900000000000001,0.706111645813281,-0.53,354.53,2018-07-31,363.96,"Jul 31, 18",344.11,358.4,1149641,1149641,353.6242
142,8.66,0.7477863330125121,2.443,363.19,2018-08-01,368.5,"Aug 1, 18",351.76,353.1,821885,821885,363.8417
143,9.01,0.7911453320500481,2.481,372.2,2018-08-02,373.086,"Aug 2, 18",358.0,361.02,780959,780959,367.5025
144,4.91,0.814773820981713,1.319,377.11,2018-08-03,396.97,"Aug 3, 18",371.385,393.72,1019873,1019873,379.3871
145,1.45,0.8217516843118381,0.385,378.56,2018-08-06,382.64,"Aug 6, 18",374.17,376.16,519024,519024,378.9182
146,-2.16,0.81135707410972,-0.5710000000000001,376.4,2018-08-07,382.2791,"Aug 7, 18",372.89,378.94,478131,478131,376.4096
147,-0.39,0.809480269489893,-0.10400000000000001,376.01,2018-08-08,380.31,"Aug 8, 18",371.21,376.42,440288,440288,377.4505
148,4.74,0.8322906641000961,1.2610000000000001,380.75,2018-08-09,386.58,"Aug 9, 18",377.0,377.0,364022,364022,381.776
149,-2.92,0.8182386910490851,-0.767,377.83,2018-08-10,387.79,"Aug 10, 18",377.11,379.46,378831,378831,380.8657
150,-9.83,0.7709335899903751,-2.602,368.0,2018-08-13,383.55,"Aug 13, 18",367.68,377.67,379061,379061,372.2459
151,3.25,0.7865736284889311,0.883,371.25,2018-08-14,372.37,"Aug 14, 18",361.87,368.42,427089,427089,368.4265
152,-7.66,0.7497112608277181,-2.063,363.59,2018-08-15,369.7263,"Aug 15, 18",353.67,367.36,495673,495673,361.2999
153,5.38,0.775601539942252,1.48,368.97,2018-08-16,369.51,"Aug 16, 18",357.4417,364.92,455488,455488,365.8198
154,-10.15,0.7267564966313761,-2.751,358.82,2018-08-17,370.23,"Aug 17, 18",354.52,369.16,445566,445566,359.2744
155,3.66,0.7443695861405191,1.02,362.48,2018-08-20,364.44,"Aug 20, 18",354.52,358.27,424511,424511,361.0967
156,1.6400000000000001,0.7522617901828681,0.452,364.12,2018-08-21,369.99,"Aug 21, 18",361.9568,364.07,402738,402738,364.3955
157,4.26,0.772762271414821,1.17,368.38,2018-08-22,371.42,"Aug 22, 18",362.11,362.11,293352,293352,368.5948
158,8.55,0.81390760346487,2.321,376.93,2018-08-23,378.92,"Aug 23, 18",368.57,368.57,424560,424560,376.4707
159,4.1,0.83363811357074,1.088,381.03,2018-08-24,384.44,"Aug 24, 18",376.6,378.07,426489,426489,379.9639
160,-0.38,0.8318094321462941,-0.1,380.65,2018-08-27,388.0,"Aug 27, 18",378.4009,384.0,336108,336108,383.1432
161,5.32,0.8574109720885461,1.3980000000000001,385.97,2018-08-28,386.88,"Aug 28, 18",378.34,381.26,394029,394029,383.4064
162,16.06,0.934696823869104,4.161,402.03,2018-08-29,402.96,"Aug 29, 18",387.95,388.23,641568,641568,399.2007
163,6.55,0.9662175168431181,1.629,408.58,2018-08-30,414.7,"Aug 30, 18",399.89,399.89,595080,595080,409.5283
164,-2.0,0.9565928777670831,-0.49,406.58,2018-08-31,415.86,"Aug 31, 18",402.2,406.78,527302,527302,406.4698
165,4.78,0.9795957651588061,1.176,411.36,2018-09-04,413.79,"Sep 4, 18",400.011,402.06,474248,474248,409.9087
166,-27.53,0.847112608277189,-6.692,383.83,2018-09-05,410.99,"Sep 5, 18",383.12,410.7,736689,736689,388.9219
167,-0.73,0.843599615014436,-0.19,383.1,2018-09-06,386.44,"Sep 6, 18",376.14,385.1,535924,535924,381.8858
168,-5.61,0.8166025024061591,-1.464,377.49,2018-09-07,388.93,"Sep 7, 18",375.2853,378.44,379843,379843,381.1183
169,11.09,0.869971126082771,2.938,388.58,2018-09-10,389.56,"Sep 10, 18",378.5699,381.27,472605,472605,386.5238
170,8.83,0.9124639076034641,2.2720000000000002,397.41,2018-09-11,397.64,"Sep 11, 18",383.28,388.1,467214,467214,395.2225
171,-4.47,0.8909528392685271,-1.125,392.94,2018-09-12,398.91,"Sep 12, 18",380.39,397.0,485940,485940,389.5395
172,-2.0,0.881328200192492,-0.509,390.94,2018-09-13,397.475,"Sep 13, 18",388.69,396.18,374789,374789,392.1454
173,4.73,0.904090471607314,1.21,395.67,2018-09-14,399.12,"Sep 14, 18",392.0,392.32,398558,398558,395.5414
174,-26.77,0.77526467757459,-6.766,368.9,2018-09-17,399.62,"Sep 17, 18",367.71,395.6,643832,643832,375.8614
175,7.66,0.812127045235803,2.076,376.56,2018-09-18,380.64,"Sep 18, 18",368.55,369.06,598008,598008,376.0614
176,0.19,0.8130413859480261,0.05,376.75,2018-09-19,380.53,"Sep 19, 18",366.91,377.0,450337,450337,373.6153
177,5.23,0.838209817131857,1.388,381.98,2018-09-20,382.1,"Sep 20, 18",372.19,377.75,481318,481318,379.5736
178,2.9,0.8521655437921071,0.759,384.88,2018-09-21,386.72,"Sep 21, 18",380.97,381.33,1565354,1565354,384.7003
179,34.73,1.019297401347449,9.024,419.61,2018-09-24,422.91,"Sep 24, 18",378.0,381.03,995678,995678,411.3303
180,21.91,1.124735322425408,5.222,441.52,2018-09-25,445.695,"Sep 25, 18",419.06,420.0,1198599,1198599,438.3974
181,3.18,1.140038498556304,0.72,444.7,2018-09-26,453.9999,"Sep 26, 18",438.52,443.49,914019,914019,446.5904
182,-1.81,1.131328200192492,-0.40700000000000003,442.89,2018-09-27,451.79,"Sep 27, 18",437.095,445.5,621054,621054,441.2461
183,6.86,1.164340712223291,1.549,449.75,2018-09-28,455.4,"Sep 28, 18",441.0,441.29,696383,696383,450.4438
184,-5.5,1.137872954764196,-1.223,444.25,2018-10-01,459.75,"Oct 1, 18",442.9259,452.9,526928,526928,448.1309
185,-15.08,1.065303176130895,-3.394,429.17,2018-10-02,442.92,"Oct 2, 18",426.39,442.92,843881,843881,433.1016
186,-2.75,1.052069297401347,-0.641,426.42,2018-10-03,431.0,"Oct 3, 18",418.4118,429.59,470167,470167,426.1163
187,-9.63,1.00572666025024,-2.258,416.79,2018-10-04,424.97,"Oct 4, 18",407.616,424.81,587510,587510,414.6638
188,-1.08,1.000529355149181,-0.259,415.71,2018-10-05,430.9306,"Oct 5, 18",405.4761,418.99,565030,565030,416.6716
189,-16.7,0.9201636188642921,-4.017,399.01,2018-10-08,415.55,"Oct 8, 18",388.39,414.17,785224,785224,398.1644
190,-3.93,0.901251203079884,-0.985,395.08,2018-10-09,408.87,"Oct 9, 18",393.96,397.35,536320,536320,399.1416
191,-18.19,0.813715110683349,-4.604,376.89,2018-10-10,396.99,"Oct 10, 18",375.61,394.64,866026,866026,385.1089
192,-9.35,0.768719923002887,-2.481,367.54,2018-10-11,383.88,"Oct 11, 18",363.6327,372.0,815546,815546,372.2639
193,17.24,0.8516843118383051,4.691,384.78,2018-10-12,396.19,"Oct 12, 18",374.26,381.57,989299,989299,384.7039
194,-12.7,0.7905678537054851,-3.301,372.08,2018-10-15,387.97,"Oct 15, 18",367.24,383.78,674031,674031,372.858
195,14.8,0.861790182868142,3.9779999999999998,386.88,2018-10-16,388.11,"Oct 16, 18",374.74,376.28,460620,460620,382.3636
196,2.91,0.8757940327237721,0.752,389.79,2018-10-17,391.57,"Oct 17, 18",380.05,391.57,355505,355505,387.3185
197,-3.16,0.860587102983637,-0.811,386.63,2018-10-18,389.96,"Oct 18, 18",380.0542,389.47,462805,462805,385.4839
198,-24.21,0.7440808469682381,-6.2620000000000005,362.42,2018-10-19,391.6962,"Oct 19, 18",360.63,388.41,850471,850471,369.1751
199,3.7800000000000002,0.762271414821944,1.043,366.2,2018-10-22,368.69,"Oct 22, 18",355.61,363.02,504893,504893,362.7
200,3.84,0.78075072184793,1.049,370.04,2018-10-23,373.85,"Oct 23, 18",350.25,358.89,492533,492533,362.8596
201,-17.33,0.6973532242540901,-4.683,352.71,2018-10-24,376.8,"Oct 24, 18",352.0,369.48,497901,497901,361.5984
202,-19.59,0.603079884504331,-5.554,333.12,2018-10-25,352.0,"Oct 25, 18",317.0,352.0,1416172,1416172,329.9341
203,-2.77,0.5897497593840231,-0.8320000000000001,330.35,2018-10-26,337.52,"Oct 26, 18",317.56,320.1,753336,753336,327.3025
204,-10.32,0.5400866217516841,-3.124,320.03,2018-10-29,339.69,"Oct 29, 18",313.4,331.39,730090,730090,325.308
205,11.19,0.5939364773820981,3.497,331.22,2018-10-30,333.67,"Oct 30, 18",315.34,320.15,602824,602824,327.8777
206,9.98,0.64196342637151,3.013,341.2,2018-10-31,352.455,"Oct 31, 18",333.88,338.0,897698,897698,346.262
207,35.74,0.8139557266602501,10.475,376.94,2018-11-01,378.37,"Nov 1, 18",342.0,357.0,1482052,1482052,363.9653
208,7.19,0.8485563041385941,1.907,384.13,2018-11-02,399.88,"Nov 2, 18",376.12,390.0,765386,765386,385.6492
209,8.78,0.890808469682386,2.286,392.91,2018-11-05,395.24,"Nov 5, 18",379.51,385.85,707496,707496,390.1714
210,-3.06,0.8760827718960531,-0.779,389.85,2018-11-06,399.5773,"Nov 6, 18",381.8371,392.78,442600,442600,389.0067
211,22.25,0.983156881616939,5.707,412.1,2018-11-07,427.6975,"Nov 7, 18",402.0,410.0,818318,818318,415.193
212,1.75,0.9915784408084691,0.425,413.85,2018-11-08,420.18,"Nov 8, 18",404.01,409.8,436239,436239,414.2398
213,-8.68,0.9498075072184791,-2.097,405.17,2018-11-09,413.32,"Nov 9, 18",395.64,413.32,527323,527323,402.7786
214,-67.31,0.6258902791145331,-16.613,337.86,2018-11-12,388.99,"Nov 12, 18",330.01,388.99,1693034,1693034,345.6233
215,-7.23,0.5910972088546671,-2.14,330.63,2018-11-13,351.7376,"Nov 13, 18",329.3,342.4,784614,784614,335.2208
