,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
76,0.237195,-0.20117858036059302,0.424,56.2153,2018-04-27,57.2332,"Apr 27, 18",54.4067,54.802,3817866,3817866,56.22
77,-2.1644,-0.231934781620171,-3.85,54.0509,2018-04-30,56.2153,"Apr 30, 18",54.0509,56.2153,2446990,2446990,54.6649
78,1.0377,-0.217189027578837,1.92,55.0886,2018-05-01,55.1182,"May 1, 18",53.2899,54.1102,2484018,2484018,54.1169
79,-1.1562999999999999,-0.23362009185367003,-2.099,53.9323,2018-05-02,55.0837,"May 2, 18",53.8038,54.9206,2193086,2193086,54.3904
80,-0.266845,-0.237412750380828,-0.495,53.6654,2018-05-03,54.209,"May 3, 18",52.9341,53.6358,1722015,1722015,53.7031
81,1.0476,-0.22252631698610803,1.952,54.713,2018-05-04,54.9898,"May 4, 18",53.3393,53.5765,1599709,1599709,54.5711
82,-0.33602699999999996,-0.22730088897983303,-0.614,54.377,2018-05-07,54.8613,"May 7, 18",54.0904,54.8514,1092258,1092258,54.3991
83,0.39532599999999996,-0.221683661869358,0.727,54.7723,2018-05-08,54.9502,"May 8, 18",54.2782,54.8316,1385648,1385648,54.5839
84,-0.168014,-0.22407094786622,-0.307,54.6043,2018-05-09,54.8415,"May 9, 18",54.0706,54.7822,1227432,1227432,54.5534
85,0.553456,-0.21620569310870102,1.014,55.1578,2018-05-10,55.1874,"May 10, 18",54.5055,54.6834,1195146,1195146,55.0168
86,0.306378,-0.21185173817156602,0.555,55.4642,2018-05-11,55.7705,"May 11, 18",55.0293,55.1578,1336137,1336137,55.4158
87,0.029647999999999997,-0.21143112111497603,0.053,55.4938,2018-05-14,55.5136,"May 14, 18",54.7921,55.0095,1769297,1769297,55.337
88,-0.18778,-0.214099765818611,-0.338,55.306,2018-05-15,55.4642,"May 15, 18",54.5055,55.306,2132634,2132634,55.1622
89,0.444741,-0.207779141941204,0.804,55.7508,2018-05-16,55.9978,"May 16, 18",55.1084,55.3554,1843777,1843777,55.6391
90,0.5732229999999999,-0.19963394948048102,1.028,56.324,2018-05-17,56.5908,"May 17, 18",55.5828,55.5828,1961745,1961745,56.1928
91,0.780768,-0.18853875360934902,1.3860000000000001,57.1048,2018-05-18,57.5693,"May 18, 18",56.2252,56.2943,4846638,4846638,57.1174
92,-0.039533,-0.189101471022895,-0.069,57.0652,2018-05-21,57.5396,"May 21, 18",56.8379,57.3518,1521033,1521033,57.1038
93,-0.8104169999999999,-0.200617283950617,-1.42,56.2548,2018-05-22,57.2827,"May 22, 18",56.2449,57.0553,1443336,1443336,56.6162
94,0.158131,-0.198370677307141,0.281,56.4129,2018-05-23,56.4919,"May 23, 18",55.6519,56.1066,2124963,2124963,56.2129
95,0.089268,-0.197101721119523,0.158,56.5022,2018-05-24,56.9088,"May 24, 18",56.1948,56.4229,1525165,1525165,56.5545
96,0.5256489999999999,-0.189631505354341,0.93,57.0279,2018-05-25,57.1072,"May 25, 18",56.2939,56.3534,1800784,1800784,56.924
97,-0.694252,-0.19949753313780302,-1.217,56.3336,2018-05-29,58.1287,"May 29, 18",55.9865,56.6014,1614751,1614751,56.6817
98,0.614908,-0.190759782188572,1.092,56.9485,2018-05-30,57.2956,"May 30, 18",56.2741,56.7303,1115918,1115918,56.95
99,-1.2397,-0.20837596344042,-2.177,55.7088,2018-05-31,57.008,"May 31, 18",55.5402,56.9882,1402760,1402760,56.013
100,0.6248279999999999,-0.19949753313780302,1.1219999999999999,56.3336,2018-06-01,56.7898,"Jun 1, 18",55.8873,56.0361,1071432,1071432,56.4081
101,0.327289,-0.19484658845463002,0.581,56.6609,2018-06-04,56.9584,"Jun 4, 18",56.2047,56.5419,1104534,1104534,56.4896
102,0.783513,-0.183713025487119,1.383,57.4444,2018-06-05,57.6031,"Jun 5, 18",56.651,56.651,2747864,2747864,57.1689
103,0.0,-0.183713025487119,0.0,57.4444,2018-06-06,57.8114,"Jun 6, 18",57.1518,57.5436,2194493,2194493,57.4497
104,-0.2777,-0.18765915239979,-0.483,57.1667,2018-06-07,57.851,"Jun 7, 18",57.0179,57.4742,1638037,1638037,57.29
105,0.8727739999999999,-0.175256633244662,1.5270000000000001,58.0395,2018-06-08,58.1188,"Jun 8, 18",57.1072,57.256,2211583,2211583,57.7306
106,-0.694252,-0.18512266102812402,-1.196,57.3452,2018-06-11,58.2676,"Jun 11, 18",57.3105,58.1287,1539013,1539013,57.4776
107,0.168604,-0.182726849009844,0.294,57.5138,2018-06-12,57.5932,"Jun 12, 18",57.1171,57.4543,1836878,1836878,57.393
108,-1.7356,-0.20738978696314403,-3.018,55.7782,2018-06-13,57.7023,"Jun 13, 18",55.7385,57.7023,2293840,2293840,56.2803
109,0.555402,-0.19949753313780302,0.996,56.3336,2018-06-14,56.4824,"Jun 14, 18",55.8179,56.0361,2417352,2417352,56.199
110,0.069425,-0.19851135666052702,0.123,56.403,2018-06-15,56.522,"Jun 15, 18",55.5104,56.1352,3819534,3819534,56.191
111,-0.862857,-0.21077177545869902,-1.53,55.5402,2018-06-18,56.4129,"Jun 18, 18",55.5005,56.0658,2093575,2093575,55.7903
112,0.604992,-0.20217470386285602,1.089,56.1452,2018-06-19,56.2146,"Jun 19, 18",54.6972,55.193,3376290,3376290,55.7889
113,-0.247947,-0.205698792715367,-0.442,55.8972,2018-06-20,56.3534,"Jun 20, 18",55.6691,56.3534,1250581,1250581,55.9288
114,-0.852939,-0.217818532160152,-1.526,55.0443,2018-06-21,55.8575,"Jun 21, 18",54.8757,55.8377,1141859,1141859,55.3847
115,-0.247947,-0.22134262101266303,-0.45,54.7963,2018-06-22,55.3418,"Jun 22, 18",54.5781,54.8757,3056178,3056178,54.8051
116,-0.912446,-0.234307857581338,-1.665,53.8839,2018-06-25,54.7467,"Jun 25, 18",53.6508,54.6872,1275136,1275136,54.0288
117,0.23803000000000002,-0.23092586908578303,0.442,54.1219,2018-06-26,54.598,"Jun 26, 18",53.745,54.2707,1342571,1342571,54.1293
118,-1.2596,-0.248824830047973,-2.327,52.8623,2018-06-27,54.3203,"Jun 27, 18",52.8425,54.1021,1751051,1751051,53.3089
119,0.08926,-0.24755587386035502,0.169,52.9516,2018-06-28,53.1599,"Jun 28, 18",52.1978,52.8425,1600111,1600111,52.7322
120,0.297537,-0.24332838824091102,0.562,53.2491,2018-06-29,53.7252,"Jun 29, 18",52.8723,53.2392,1954620,1954620,53.3692
121,-0.307455,-0.247696553213741,-0.577,52.9417,2018-07-02,53.0409,"Jul 2, 18",52.3764,52.8227,1122915,1122915,52.8111
122,0.019836,-0.24741519450696803,0.037,52.9615,2018-07-03,53.4772,"Jul 3, 18",52.9218,53.1995,430022,430022,53.1616
123,0.852939,-0.23529403405861302,1.6099999999999999,53.8145,2018-07-05,53.8343,"Jul 5, 18",52.7731,53.269,1639838,1639838,53.5736
124,0.287619,-0.231207227792556,0.534,54.1021,2018-07-06,54.4492,"Jul 6, 18",53.2888,53.8541,954519,954519,54.1286
125,0.6644979999999999,-0.22176465907282303,1.228,54.7666,2018-07-09,54.9352,"Jul 9, 18",54.0029,54.2608,1128107,1128107,54.7041
126,-0.029754,-0.222188118136552,-0.054,54.7368,2018-07-10,54.9054,"Jul 10, 18",54.231,54.7666,1683933,1683933,54.6037
127,-0.783513,-0.233321681104062,-1.431,53.9533,2018-07-11,54.9749,"Jul 11, 18",53.755,54.3599,1126346,1126346,54.1048
128,0.089261,-0.23205272491644402,0.165,54.0426,2018-07-12,54.4294,"Jul 12, 18",53.7748,54.3104,1206030,1206030,54.0543
129,0.684334,-0.22232879748993903,1.266,54.7269,2018-07-13,54.9054,"Jul 13, 18",54.0227,54.0227,935797,935797,54.6678
130,-0.049589,-0.22303361526044102,-0.091,54.6773,2018-07-16,55.203,"Jul 16, 18",54.4988,54.8062,2125874,2125874,54.7575
131,1.0414,-0.208235284087033,1.905,55.7187,2018-07-17,55.7584,"Jul 17, 18",54.6079,54.6872,1863221,1863221,55.4219
132,0.337209,-0.203443660050474,0.605,56.0559,2018-07-18,56.2344,"Jul 18, 18",55.5005,55.6592,1732881,1732881,56.017
133,0.22811099999999998,-0.20020235090830502,0.40700000000000003,56.284,2018-07-19,56.4229,"Jul 19, 18",55.679,55.8476,1374298,1374298,56.1844
134,-0.51573,-0.20753046631653102,-0.916,55.768299999999996,2018-07-20,56.3931,"Jul 20, 18",55.6691,56.0658,1130188,1130188,55.9707
135,-0.8826919999999999,-0.220073664825046,-1.583,54.8856,2018-07-23,55.8675,"Jul 23, 18",54.717,55.7286,1170736,1170736,55.0113
136,0.019836,-0.21979230611827202,0.036000000000000004,54.9054,2018-07-24,55.441,"Jul 24, 18",54.6376,55.3021,2377587,2377587,54.9259
137,-1.4183,-0.23994497874178602,-2.583,53.4872,2018-07-25,54.6079,"Jul 25, 18",52.9417,54.5385,2026131,2026131,53.4314
138,0.039672,-0.23938226132824003,0.074,53.5268,2018-07-26,54.1814,"Jul 26, 18",52.783,53.0607,4063105,4063105,53.5035
139,3.3324,-0.19202731737262102,6.226,56.8593,2018-07-27,57.6229,"Jul 27, 18",53.3285,54.3401,4209233,4209233,56.7746
140,-0.813267,-0.20358433940386,-1.43,56.046,2018-07-30,57.394800000000004,"Jul 30, 18",55.9468,56.9882,2086232,2086232,56.3546
141,1.4778,-0.18258616965645802,2.637,57.5237,2018-07-31,57.6725,"Jul 31, 18",55.203,56.1253,2894175,2894175,57.3255
142,-1.0315,-0.197242400472909,-1.7930000000000001,56.4923,2018-08-01,57.5733,"Aug 1, 18",56.2245,57.4345,1919660,1919660,56.6726
143,0.535567,-0.189631505354341,0.9480000000000001,57.0279,2018-08-02,57.1965,"Aug 2, 18",56.1154,56.6014,1508882,1508882,56.899
144,0.019835,-0.18935014664756802,0.035,57.0477,2018-08-03,57.732,"Aug 3, 18",56.6411,57.1171,852882,852882,57.0086
145,-0.168603,-0.191745958665848,-0.296,56.8791,2018-08-06,57.2262,"Aug 6, 18",56.7551,57.0675,873967,873967,56.9248
146,-0.09918,-0.19315559420685202,-0.17400000000000002,56.7799,2018-08-07,57.4444,"Aug 7, 18",56.6857,56.8989,1614709,1614709,56.934
147,-1.1306,-0.20922146056430801,-1.991,55.6493,2018-08-08,56.7502,"Aug 8, 18",55.5997,56.5716,986871,986871,55.9786
148,-0.14876899999999998,-0.21133591387581502,-0.267,55.5005,2018-08-09,56.3336,"Aug 9, 18",55.4311,55.6195,833312,833312,55.7139
149,-1.3191,-0.23008037196189401,-2.377,54.1814,2018-08-10,54.717,"Aug 10, 18",53.864,54.1913,1173339,1173339,54.2394
150,-0.9818709999999999,-0.244033206011413,-1.812,53.1995,2018-08-13,54.1913,"Aug 13, 18",52.8524,54.1913,1113023,1113023,53.276
151,0.5256489999999999,-0.236562990246231,0.988,53.7252,2018-08-14,54.0029,"Aug 14, 18",53.1896,53.3186,976300,976300,53.7795
152,0.069425,-0.235576813768956,0.129,53.7946,2018-08-15,53.8442,"Aug 15, 18",52.9516,53.7748,697182,697182,53.5299
153,0.684334,-0.22585146533888,1.272,54.479,2018-08-16,54.7666,"Aug 16, 18",53.8442,54.0029,1604059,1604059,54.4596
154,0.0,-0.22585146533888,0.0,54.479,2018-08-17,54.7864,"Aug 17, 18",54.3401,54.4095,913442,913442,54.5138
155,-0.069424,-0.22683906281972502,-0.127,54.4095,2018-08-20,54.8459,"Aug 20, 18",54.2608,54.6972,773868,773868,54.4201
156,1.0612,-0.21175937293954403,1.9500000000000002,55.4707,2018-08-21,55.9567,"Aug 21, 18",54.469,54.5484,2177926,2177926,55.4806
157,-1.0414,-0.22655628310938303,-1.877,54.4294,2018-08-22,55.3319,"Aug 22, 18",53.9434,55.2426,1572879,1572879,54.3662
158,-0.7041700000000001,-0.236562990246231,-1.294,53.7252,2018-08-23,54.4591,"Aug 23, 18",53.5665,54.4591,1092500,1092500,53.7364
159,0.119015,-0.23487199599845301,0.222,53.8442,2018-08-24,55.3914,"Aug 24, 18",53.7649,54.0029,1441586,1441586,54.1785
160,0.525648,-0.227401780233271,0.976,54.3699,2018-08-27,55.1732,"Aug 27, 18",53.9831,54.0922,881904,881904,54.6264
161,-0.109097,-0.22895209512766201,-0.201,54.2608,2018-08-28,54.717,"Aug 28, 18",54.1517,54.35,784345,784345,54.357
162,-0.714088,-0.23909948161789701,-1.316,53.5467,2018-08-29,54.3054,"Aug 29, 18",53.5268,54.3004,1078839,1078839,53.6992
163,-0.517668,-0.24645601709751402,-0.967,53.029,2018-08-30,53.5068,"Aug 30, 18",52.581,53.477,1540251,1540251,53.0211
164,-0.288689,-0.250558454402837,-0.544,52.7403,2018-08-31,53.2978,"Aug 31, 18",52.3123,52.8498,1877677,1877677,52.713
165,-0.059727999999999996,-0.251406793533865,-0.113,52.6806,2018-09-04,53.3924,"Sep 4, 18",52.2824,52.81,2211622,2211622,52.7482
166,0.9457019999999999,-0.23796836277652703,1.795,53.6263,2018-09-05,53.7657,"Sep 5, 18",52.5014,52.6408,1300057,1300057,53.5207
167,0.029863999999999998,-0.237543482709228,0.056,53.6562,2018-09-06,53.9747,"Sep 6, 18",52.7304,53.4969,1579744,1579744,53.4194
168,0.21900499999999998,-0.23443148489189003,0.40800000000000003,53.8752,2018-09-07,54.0245,"Sep 7, 18",52.9295,53.4471,2372281,2372281,53.7114
169,0.826245,-0.222691153400177,1.534,54.7014,2018-09-10,54.9602,"Sep 10, 18",53.9847,54.1838,2162807,2162807,54.6562
170,0.477829,-0.215901598344815,0.874,55.1792,2018-09-11,55.5575,"Sep 11, 18",54.3231,54.6516,2161469,2161469,54.9957
171,0.029863999999999998,-0.21547671827751602,0.054,55.2091,2018-09-12,55.3385,"Sep 12, 18",54.7014,55.1991,1747569,1747569,55.1113
172,-0.378281,-0.220852374781165,-0.685,54.8308,2018-09-13,55.5277,"Sep 13, 18",54.2734,55.4878,1468742,1468742,54.7656
173,0.17918599999999998,-0.218305936384512,0.327,55.01,2018-09-14,55.1792,"Sep 14, 18",54.5123,54.8706,1108156,1108156,54.9615
174,-0.009955,-0.218448036741468,-0.018000000000000002,55.0,2018-09-17,55.453,"Sep 17, 18",54.6915,55.0797,1216945,1216945,55.1431
175,-0.169231,-0.220852374781165,-0.308,54.8308,2018-09-18,55.229,"Sep 18, 18",54.1738,54.9602,1012849,1012849,54.6694
176,0.338462,-0.21604227769820103,0.617,55.1693,2018-09-19,55.9955,"Sep 19, 18",54.7014,54.9901,1795801,1795801,55.5659
177,-0.288688,-0.220144715003524,-0.523,54.8806,2018-09-20,56.0553,"Sep 20, 18",54.801,55.4181,1582755,1582755,55.0783
178,0.08959299999999999,-0.21887149580519702,0.163,54.9702,2018-09-21,55.0598,"Sep 21, 18",54.2136,54.9702,2492745,2492745,54.8888
179,-0.6271500000000001,-0.227784030193483,-1.141,54.343,2018-09-24,55.01,"Sep 24, 18",54.1141,54.7114,2374396,2374396,54.3581
180,-0.199095,-0.23061324830047902,-0.366,54.1439,2018-09-25,54.353,"Sep 25, 18",53.8851,54.353,3594952,3594952,54.1233
181,-1.0353,-0.245324898256144,-1.912,53.1086,2018-09-26,54.3928,"Sep 26, 18",52.6507,54.3331,1628831,1628831,53.2046
182,-0.139367,-0.24730435622854202,-0.262,52.9693,2018-09-27,53.3276,"Sep 27, 18",52.5412,53.1286,1779888,1779888,53.058
183,-0.846155,-0.259328888434167,-1.597,52.1231,2018-09-28,53.2281,"Sep 28, 18",52.0833,52.8697,3132504,3132504,52.3658
184,-0.079638,-0.26046000727553803,-0.153,52.0435,2018-10-01,53.2181,"Oct 1, 18",51.7249,52.7304,2262406,2262406,52.203
185,0.6072409999999999,-0.25183167360116404,1.167,52.6507,2018-10-02,53.0489,"Oct 2, 18",51.7847,52.0335,1998900,1998900,52.7437
186,0.368326,-0.24659669645090102,0.7000000000000001,53.0191,2018-10-03,53.3675,"Oct 3, 18",52.4914,52.6607,1895532,1895532,53.047
187,-0.756562,-0.257348009458199,-1.427,52.2625,2018-10-04,52.9892,"Oct 4, 18",52.0435,52.6607,1355041,1355041,52.3234
188,-0.8859739999999999,-0.269938101084509,-1.695,51.3765,2018-10-05,52.5711,"Oct 5, 18",50.8887,52.362,2212926,2212926,51.4277
189,0.129412,-0.268099322465498,0.252,51.5059,2018-10-08,51.6254,"Oct 8, 18",50.9485,51.2272,1435151,1435151,51.3952
