,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
73,0.05,-0.18333333333333302,0.176,28.42,2018-04-24,28.75,"Apr 24, 18",27.99,28.56,3423374,3423374,28.3811
74,0.96,-0.155747126436781,3.378,29.38,2018-04-25,29.52,"Apr 25, 18",27.96,28.3,4461424,4461424,29.1143
75,0.17,-0.15086206896551702,0.579,29.55,2018-04-26,29.58,"Apr 26, 18",29.055,29.51,2865747,2865747,29.3947
76,0.01,-0.150574712643678,0.034,29.56,2018-04-27,29.82,"Apr 27, 18",29.15,29.45,3077026,3077026,29.5789
77,0.24,-0.14367816091954,0.812,29.8,2018-04-30,30.39,"Apr 30, 18",29.43,29.5,5101508,5101508,29.8833
78,0.28,-0.13563218390804502,0.9400000000000001,30.08,2018-05-01,30.325,"May 1, 18",29.3,29.51,4981953,4981953,29.9718
79,-2.19,-0.198563218390804,-7.281,27.89,2018-05-02,29.54,"May 2, 18",27.06,29.53,9115217,9115217,28.1904
80,-1.01,-0.227586206896551,-3.621,26.88,2018-05-03,28.0,"May 3, 18",26.67,27.68,4733720,4733720,27.0448
81,0.46,-0.21436781609195302,1.7109999999999999,27.34,2018-05-04,27.42,"May 4, 18",26.55,26.89,6143208,6143208,26.9813
82,0.0,-0.21436781609195302,0.0,27.34,2018-05-07,28.16,"May 7, 18",27.03,27.67,5019413,5019413,27.47
83,0.53,-0.19913793103448202,1.939,27.87,2018-05-08,27.89,"May 8, 18",26.45,27.26,5506791,5506791,27.2961
84,0.32,-0.18994252873563203,1.148,28.19,2018-05-09,29.27,"May 9, 18",28.05,28.48,4761394,4761394,28.5182
85,-0.1,-0.19281609195402202,-0.355,28.09,2018-05-10,28.43,"May 10, 18",27.6575,28.2,3155506,3155506,28.0327
86,-0.14,-0.19683908045977003,-0.498,27.95,2018-05-11,28.33,"May 11, 18",27.8,28.1,2008866,2008866,28.0252
87,0.73,-0.175862068965517,2.612,28.68,2018-05-14,28.9,"May 14, 18",28.06,28.16,2960842,2960842,28.504
88,0.43,-0.163505747126436,1.499,29.11,2018-05-15,29.13,"May 15, 18",28.27,28.68,3156085,3156085,28.8134
89,-0.16,-0.16810344827586202,-0.55,28.95,2018-05-16,29.09,"May 16, 18",28.6175,29.07,2600138,2600138,28.9136
90,0.39,-0.15689655172413702,1.347,29.34,2018-05-17,29.665,"May 17, 18",29.08,29.32,3581289,3581289,29.3938
91,-0.35000000000000003,-0.166954022988505,-1.193,28.99,2018-05-18,29.46,"May 18, 18",28.92,29.34,2272317,2272317,29.0643
92,1.16,-0.13362068965517201,4.001,30.15,2018-05-21,30.28,"May 21, 18",29.22,29.36,2709664,2709664,29.8589
93,-0.43,-0.14597701149425202,-1.426,29.72,2018-05-22,30.98,"May 22, 18",29.58,30.28,3673397,3673397,30.3296
94,-0.29,-0.15431034482758602,-0.976,29.43,2018-05-23,29.78,"May 23, 18",28.98,29.53,3270317,3270317,29.3861
95,-0.26,-0.16178160919540202,-0.883,29.17,2018-05-24,29.505,"May 24, 18",28.63,29.0,2617501,2617501,29.1993
