,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
22,-4.94,-0.07713966697412501,-2.533,190.1,2018-02-08,196.5,"Feb 8, 18",190.04,194.77,805923,805923,193.6537
23,3.59,-0.059711636487208,1.888,193.69,2018-02-09,195.26,"Feb 9, 18",187.06,191.94,377341,377341,191.1151
24,1.23,-0.053740472838487006,0.635,194.92,2018-02-12,195.66,"Feb 12, 18",192.25,194.63,563685,563685,194.4825
25,-0.59,-0.056604689548036005,-0.303,194.33,2018-02-13,194.6,"Feb 13, 18",191.74,193.36,291071,291071,193.5787
26,0.39,-0.054711393756978005,0.201,194.72,2018-02-14,195.72,"Feb 14, 18",192.82,193.47,182350,182350,194.408
27,-2.76,-0.06811010243215601,-1.417,191.96,2018-02-15,195.72,"Feb 15, 18",189.81,195.72,262827,262827,191.2964
28,1.25,-0.062041846691586,0.651,193.21,2018-02-16,194.04,"Feb 16, 18",191.21,191.21,204460,204460,192.6602
29,1.44,-0.055051216078450003,0.745,194.65,2018-02-20,196.07,"Feb 20, 18",191.96,192.68,300316,300316,194.4177
30,-1.01,-0.059954366716831006,-0.519,193.64,2018-02-21,195.89,"Feb 21, 18",193.59,195.18,270893,270893,194.9398
31,-1.62,-0.067818826156609,-0.837,192.02,2018-02-22,194.65,"Feb 22, 18",191.76,194.42,290856,290856,192.7612
32,0.03,-0.06767318801883501,0.016,192.05,2018-02-23,193.71,"Feb 23, 18",190.25,192.63,252214,252214,191.6196
33,2.74,-0.05437157143550601,1.427,194.79,2018-02-26,195.48,"Feb 26, 18",192.64,192.83,255146,255146,194.478
34,0.15,-0.053643380746638006,0.077,194.94,2018-02-27,198.275,"Feb 27, 18",194.94,195.03,217768,217768,196.4295
35,-1.03,-0.058643623476867,-0.528,193.91,2018-02-28,195.84,"Feb 28, 18",193.05,195.42,393713,393713,194.5433
36,-0.4,-0.06058546531385001,-0.20600000000000002,193.51,2018-03-01,196.25,"Mar 1, 18",191.3,193.67,295966,295966,193.8313
