,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
191,-4.01,-0.033561492603223005,-8.393,43.77,2018-10-10,47.25,"Oct 10, 18",43.7,46.78,6411062,6411062,44.6388
192,-1.09,-0.05762861558843001,-2.49,42.68,2018-10-11,44.23,"Oct 11, 18",42.51,43.68,5931650,5931650,43.1279
193,1.1400000000000001,-0.032457496136012,2.6710000000000003,43.82,2018-10-12,43.96,"Oct 12, 18",43.2491,43.82,3958473,3958473,43.6548
194,-0.76,-0.049238242437624,-1.734,43.06,2018-10-15,43.38,"Oct 15, 18",42.78,43.24,3978692,3978692,43.0364
195,1.4100000000000001,-0.018105542062265,3.275,44.47,2018-10-16,44.8,"Oct 16, 18",43.51,44.3,3844191,3844191,44.2462
196,-0.48,-0.028703908147493,-1.079,43.99,2018-10-17,44.89,"Oct 17, 18",43.63,44.34,2979870,2979870,43.9771
197,-0.55,-0.040847869286818,-1.25,43.44,2018-10-18,44.22,"Oct 18, 18",43.15,44.01,3089156,3089156,43.5153
198,-0.93,-0.061382203576948006,-2.141,42.51,2018-10-19,43.54,"Oct 19, 18",42.39,43.38,2646223,2646223,42.804
199,0.11,-0.058953411349083,0.259,42.62,2018-10-22,43.07,"Oct 22, 18",42.46,42.85,2341027,2341027,42.6688
200,-0.18,-0.062927798631044,-0.422,42.44,2018-10-23,42.56,"Oct 23, 18",41.01,41.77,4158389,4158389,41.873
201,-0.74,-0.079266946345771,-1.744,41.7,2018-10-24,43.43,"Oct 24, 18",41.65,42.71,4574799,4574799,42.5272
202,-0.18,-0.083241333627732,-0.432,41.52,2018-10-25,41.92,"Oct 25, 18",41.27,41.69,3986080,3986080,41.6394
203,-0.28,-0.089423713844115,-0.674,41.24,2018-10-26,41.95,"Oct 26, 18",40.6,41.03,3817030,3817030,41.3247
204,-0.44,-0.099138882755575,-1.067,40.8,2018-10-29,42.39,"Oct 29, 18",40.27,42.02,6034723,6034723,41.2547
205,-0.48,-0.109737248840803,-1.176,40.32,2018-10-30,43.0,"Oct 30, 18",39.28,43.0,6250932,6250932,40.378
206,1.99,-0.065798189445793,4.936,42.31,2018-10-31,43.38,"Oct 31, 18",40.9,40.94,6046307,6046307,42.5988
