,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
39,2.34,-0.13377174007095202,1.183,200.22,2018-03-06,202.89,"Mar 6, 18",198.4,198.4,1266054,1266054,200.7589
40,0.85,-0.13009431513368502,0.425,201.07,2018-03-07,202.13,"Mar 7, 18",196.07,197.76,921920,921920,199.7429
41,5.47,-0.106429004066799,2.7199999999999998,206.54,2018-03-08,206.96,"Mar 8, 18",200.13,202.35,1023144,1023144,205.2401
42,-0.62,-0.10911136107986501,-0.30000000000000004,205.92,2018-03-09,208.75,"Mar 9, 18",202.81,207.47,1064673,1064673,204.6206
43,1.7000000000000002,-0.10175651120533001,0.8260000000000001,207.62,2018-03-12,208.31,"Mar 12, 18",203.02,205.69,899689,899689,207.0863
44,0.78,-0.09838193302760201,0.376,208.4,2018-03-13,213.3,"Mar 13, 18",207.6,208.49,1436820,1436820,210.4634
45,-6.41,-0.12611404343687801,-3.076,201.99,2018-03-14,209.49,"Mar 14, 18",201.25,208.84,1167914,1167914,204.343
46,4.15,-0.108159556978454,2.055,206.14,2018-03-15,206.5,"Mar 15, 18",201.0,202.39,2747185,2747185,204.0934
47,15.74,-0.040062299904819,7.636,221.88,2018-03-16,223.5,"Mar 16, 18",207.54,210.35,5862246,5862246,218.7695
48,-6.28,-0.06723198061780701,-2.83,215.6,2018-03-19,222.98,"Mar 19, 18",215.2,221.75,1368809,1368809,217.6176
49,0.03,-0.067102189149433,0.014,215.63,2018-03-20,219.0,"Mar 20, 18",214.22,216.89,1267883,1267883,216.4131
50,-2.63,-0.07848057454356601,-1.22,213.0,2018-03-21,217.54,"Mar 21, 18",212.9,215.79,1027644,1027644,214.7544
51,-5.64,-0.102881370597905,-2.648,207.36,2018-03-22,215.6145,"Mar 22, 18",207.21,212.55,1451781,1451781,210.424
52,-5.07,-0.12481612875313601,-2.445,202.29,2018-03-23,207.99,"Mar 23, 18",202.17,207.5,1332760,1332760,204.1735
53,5.61,-0.10054512416717101,2.773,207.9,2018-03-26,208.3,"Mar 26, 18",204.78,205.07,1006919,1006919,206.6879
54,-2.98,-0.11343774335900302,-1.433,204.92,2018-03-27,209.68,"Mar 27, 18",203.5,209.21,1044647,1044647,207.7163
55,0.19,-0.112615730725966,0.093,205.11,2018-03-28,208.7799,"Mar 28, 18",204.2,204.64,783295,783295,206.225
56,-0.84,-0.11624989184044202,-0.41000000000000003,204.27,2018-03-29,207.865,"Mar 29, 18",203.31,206.01,1171089,1171089,204.974
57,-1.1400000000000001,-0.12118196763866002,-0.558,203.13,2018-04-02,206.55,"Apr 2, 18",199.15,204.28,913452,913452,202.4773
58,1.25,-0.115773989789737,0.615,204.38,2018-04-03,205.88,"Apr 3, 18",203.06,204.51,727293,727293,204.5083
59,1.94,-0.10738080816820901,0.9490000000000001,206.32,2018-04-04,207.19,"Apr 4, 18",202.73,202.73,949649,949649,205.4178
60,0.6000000000000001,-0.10478497880072601,0.291,206.92,2018-04-05,208.37,"Apr 5, 18",204.87,207.84,1036926,1036926,206.5098
61,1.34,-0.098987626546681,0.648,208.26,2018-04-06,213.31,"Apr 6, 18",205.48,206.31,1289013,1289013,209.2593
62,3.89,-0.08215799948083401,1.8679999999999999,212.15,2018-04-09,214.59,"Apr 9, 18",206.165,208.29,1253954,1253954,212.2138
63,8.91,-0.043609933373712,4.2,221.06,2018-04-10,221.725,"Apr 10, 18",216.67,217.5,1663170,1663170,220.3421
64,-7.76,-0.077182659859825,-3.51,213.3,2018-04-11,221.44,"Apr 11, 18",213.0,219.2,1205017,1205017,216.1627
