,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
70,-11.78,-0.024528848941722,-6.5440000000000005,168.22,2018-04-19,175.75,"Apr 19, 18",165.75,174.0,4919175,4919175,169.7875
71,-5.0,-0.053522760220353,-2.972,163.22,2018-04-20,170.18,"Apr 20, 18",162.62,169.9,2347619,2347619,165.328
72,0.39,-0.051261235140620004,0.23900000000000002,163.61,2018-04-23,164.95,"Apr 23, 18",161.98,163.03,1244051,1244051,163.5563
73,-7.18,-0.092896491736735,-4.388,156.43,2018-04-24,164.93,"Apr 24, 18",154.07,164.26,2294058,2294058,158.8792
74,1.45,-0.08448825746593201,0.927,157.88,2018-04-25,158.7,"Apr 25, 18",153.36,156.4,1413792,1413792,156.7234
75,-2.5300000000000002,-0.099159176572919,-1.6019999999999999,155.35,2018-04-26,159.0,"Apr 26, 18",153.67,158.62,1406490,1406490,155.5005
76,-0.04,-0.09939112786314801,-0.026000000000000002,155.31,2018-04-27,157.336,"Apr 27, 18",155.06,155.08,1090026,1090026,155.8742
77,-5.31,-0.13018266164105502,-3.419,150.0,2018-04-30,155.83,"Apr 30, 18",149.89,155.35,1262900,1262900,151.9841
78,-1.3599999999999999,-0.13806900550884302,-0.907,148.64,2018-05-01,151.2,"May 1, 18",145.9334,149.21,1858958,1858958,148.0963
79,0.65,-0.13429979704262102,0.437,149.29,2018-05-02,152.0,"May 2, 18",148.7,149.05,1261813,1261813,150.4925
80,0.51,-0.13134241809220001,0.342,149.8,2018-05-03,150.42,"May 3, 18",145.341,148.96,1420476,1420476,148.3339
81,3.43,-0.111452594955059,2.29,153.23,2018-05-04,154.24,"May 4, 18",148.08,149.6,1112729,1112729,152.3699
82,6.26,-0.075152218034212,4.085,159.49,2018-05-07,161.74,"May 7, 18",154.44,154.51,2258944,2258944,159.2096
83,-0.16,-0.07608002319512801,-0.1,159.33,2018-05-08,161.0,"May 8, 18",157.95,158.64,1510945,1510945,159.1279
84,2.99,-0.058741664250507,1.877,162.32,2018-05-09,162.84,"May 9, 18",159.45,160.36,1180803,1180803,161.6099
85,4.04,-0.035314583937373,2.489,166.36,2018-05-10,167.16,"May 10, 18",163.12,163.78,1335879,1335879,165.6805
86,0.53,-0.032241229341838006,0.319,166.89,2018-05-11,168.54,"May 11, 18",165.5721,167.14,844953,844953,167.1846
87,-1.33,-0.039953609741954006,-0.797,165.56,2018-05-14,167.93,"May 14, 18",165.07,167.79,918314,918314,166.0516
88,-0.01,-0.040011597564511,-0.006,165.55,2018-05-15,166.5,"May 15, 18",164.0,164.9,811239,811239,165.3487
89,3.93,-0.017222383299507,2.374,169.48,2018-05-16,170.47,"May 16, 18",165.39,165.4,1061310,1061310,168.6608
90,0.88,-0.012119454914467,0.519,170.36,2018-05-17,171.39,"May 17, 18",168.4,169.39,842096,842096,170.1492
91,-0.54,-0.01525079733256,-0.317,169.82,2018-05-18,172.4,"May 18, 18",169.54,170.45,804923,804923,170.6786
92,3.96,0.007712380400116001,2.332,173.78,2018-05-21,174.59,"May 21, 18",170.52,171.44,818781,818781,172.9923
93,-7.0,-0.032879095389968,-4.028,166.78,2018-05-22,175.42,"May 22, 18",166.54,174.0,1127326,1127326,170.009
94,0.99,-0.027138300956798003,0.594,167.77,2018-05-23,167.83,"May 23, 18",163.64,165.4,1213590,1213590,165.8585
95,-0.36,-0.029225862568860003,-0.215,167.41,2018-05-24,168.84,"May 24, 18",164.5,166.0,928893,928893,166.622
96,-5.47,-0.060945201507683004,-3.267,161.94,2018-05-25,166.83,"May 25, 18",161.06,166.62,1284801,1284801,162.8782
97,-1.48,-0.069527399246158,-0.914,160.46,2018-05-29,162.85,"May 29, 18",159.29,160.25,835739,835739,160.8121
98,1.9100000000000001,-0.058451725137720005,1.19,162.37,2018-05-30,163.32,"May 30, 18",159.88,161.59,893121,893121,162.2612
99,-2.8,-0.07468831545375401,-1.724,159.57,2018-05-31,162.15,"May 31, 18",159.08,162.15,1261156,1261156,159.7911
100,3.7,-0.053232821107567004,2.319,163.27,2018-06-01,165.42,"Jun 1, 18",160.68,161.2,1153737,1153737,163.085
101,-1.92,-0.064366483038561,-1.176,161.35,2018-06-04,164.46,"Jun 4, 18",160.82,163.55,908050,908050,161.8697
102,2.5700000000000003,-0.049463612641345,1.593,163.92,2018-06-05,164.42,"Jun 5, 18",161.57,161.77,713085,713085,163.7034
103,0.93,-0.044070745143519004,0.5670000000000001,164.85,2018-06-06,165.81,"Jun 6, 18",163.44,164.83,1079658,1079658,164.707
104,1.37,-0.036126413453174,0.8310000000000001,166.22,2018-06-07,167.75,"Jun 7, 18",164.3768,165.51,1037858,1037858,166.3939
