,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
21,1.6600000000000001,0.027394274088068,1.188,141.39,2018-02-07,142.46,"Feb 7, 18",138.98,139.16,933167,933167,141.5184
22,-4.14,-0.0026885627089080003,-2.928,137.25,2018-02-08,141.66,"Feb 8, 18",137.24,141.42,988641,988641,139.0429
23,1.3900000000000001,0.0074117134137470005,1.013,138.64,2018-02-09,139.69,"Feb 9, 18",134.83,138.81,982388,982388,137.6904
24,1.51,0.018383955820374002,1.089,140.15,2018-02-12,141.14,"Feb 12, 18",138.18,139.55,622824,622824,140.0133
25,2.2800000000000002,0.034951315215811005,1.627,142.43,2018-02-13,142.75,"Feb 13, 18",133.89,133.89,643178,643178,141.3641
26,1.07,0.042726347914547005,0.751,143.5,2018-02-14,144.31,"Feb 14, 18",141.07,141.76,684950,684950,143.513
27,1.8900000000000001,0.05645981688708,1.317,145.39,2018-02-15,145.85,"Feb 15, 18",143.0,144.67,639532,639532,144.7158
28,-0.36,0.053843918035169004,-0.248,145.03,2018-02-16,146.06,"Feb 16, 18",144.64,144.84,457999,457999,145.2972
29,-1.99,0.03938381049266,-1.3719999999999999,143.04,2018-02-20,145.405,"Feb 20, 18",142.97,143.99,768392,768392,143.6792
30,1.62,0.051155355326260005,1.133,144.66,2018-02-21,146.51,"Feb 21, 18",142.88,143.41,660779,660779,145.0544
31,-0.79,0.045414910623455006,-0.546,143.87,2018-02-22,146.31,"Feb 22, 18",143.45,145.22,632707,632707,144.5093
32,3.46,0.070556605144601,2.4050000000000002,147.33,2018-02-23,147.36,"Feb 23, 18",144.57,144.65,470123,470123,146.4212
33,3.7,0.097442232233686,2.511,151.03,2018-02-26,151.33,"Feb 26, 18",147.47,147.86,943998,943998,150.1822
34,-0.19,0.09606161895073301,-0.126,150.84,2018-02-27,153.08,"Feb 27, 18",150.4725,151.54,1129617,1129617,151.3616
35,-2.32,0.07920360412730701,-1.538,148.52,2018-02-28,151.81,"Feb 28, 18",148.5,151.81,852992,852992,149.6223
36,-1.97,0.064888824298793,-1.326,146.55,2018-03-01,149.24,"Mar 1, 18",145.74,148.81,662974,662974,147.3446
37,1.79,0.077895654701351,1.221,148.34,2018-03-02,148.57,"Mar 2, 18",145.21,145.21,511898,511898,147.4582
38,2.5,0.09606161895073301,1.685,150.84,2018-03-05,151.16,"Mar 5, 18",146.875,147.67,775985,775985,150.3447
39,1.3,0.10550792036041201,0.862,152.14,2018-03-06,152.61,"Mar 6, 18",150.86,151.83,381428,381428,151.8564
40,1.18,0.11408225548612101,0.776,153.32,2018-03-07,153.91,"Mar 7, 18",150.83,150.83,657639,657639,152.9957
41,-6.26,0.068594681005667,-4.083,147.06,2018-03-08,153.25,"Mar 8, 18",144.12,153.25,1433169,1433169,147.0469
42,0.42,0.071646562999563,0.28600000000000003,147.48,2018-03-09,149.77,"Mar 9, 18",145.94,148.2,919354,919354,147.3942
