,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
117,9.3,0.232021640381768,1.964,482.78,2018-06-26,485.865,"Jun 26, 18",473.57,473.57,619215,619215,481.8042
118,-6.39,0.215714796100648,-1.324,476.39,2018-06-27,490.98,"Jun 27, 18",476.11,488.0,626995,626995,481.3457
119,7.32,0.23439493696728403,1.537,483.71,2018-06-28,485.35,"Jun 28, 18",472.17,476.4,489934,489934,480.6447
120,-5.23,0.22104833358852602,-1.081,478.48,2018-06-29,485.53,"Jun 29, 18",478.26,484.01,639796,639796,479.8731
121,9.62,0.24559791762364103,2.011,488.1,2018-07-02,488.56,"Jul 2, 18",471.8,476.48,617554,617554,482.7585
122,-2.52,0.23916704945643802,-0.516,485.58,2018-07-03,490.34,"Jul 3, 18",481.99,490.34,383139,383139,485.7059
123,1.81,0.24378604603684903,0.373,487.39,2018-07-05,491.74,"Jul 5, 18",483.94,489.22,716673,716673,487.4317
124,8.07,0.26438013576277203,1.6560000000000001,495.46,2018-07-06,498.06,"Jul 6, 18",486.35,488.98,600697,600697,494.799
125,3.96,0.27448578573980503,0.799,499.42,2018-07-09,501.65,"Jul 9, 18",492.44,498.73,751577,751577,497.9622
126,2.69,0.281350482315112,0.539,502.11,2018-07-10,502.87,"Jul 10, 18",495.37,500.0,898357,898357,499.7739
127,2.11,0.286735058439238,0.42,504.22,2018-07-11,506.92,"Jul 11, 18",500.29,501.49,881931,881931,503.7987
128,20.78,0.33976420150053505,4.121,525.0,2018-07-12,525.12,"Jul 12, 18",506.78,506.8,1452739,1452739,518.2143
129,-0.66,0.338079926504363,-0.126,524.34,2018-07-13,532.3,"Jul 13, 18",522.395,523.52,1074398,1074398,526.1506
130,-6.28,0.32205379472260404,-1.198,518.06,2018-07-16,524.33,"Jul 16, 18",512.42,524.33,798913,798913,516.8742
131,5.72,0.336650844689429,1.104,523.78,2018-07-17,524.855,"Jul 17, 18",515.0,516.47,792156,792156,521.4156
132,4.13,0.34719032307456704,0.788,527.91,2018-07-18,528.44,"Jul 18, 18",518.84,525.0,632023,632023,524.8835
133,-6.62,0.330296534476598,-1.254,521.29,2018-07-19,527.87,"Jul 19, 18",520.3,524.98,1022293,1022293,523.2954
134,-4.51,0.318787322002755,-0.865,516.78,2018-07-20,538.98,"Jul 20, 18",516.35,536.15,2254441,2254441,524.7504
135,3.09,0.326672791303016,0.598,519.87,2018-07-23,520.53,"Jul 23, 18",513.3,516.78,953211,953211,517.291
136,3.35,0.335221762874496,0.644,523.22,2018-07-24,527.64,"Jul 24, 18",517.71,521.65,929584,929584,523.2879
137,14.75,0.37286275710713,2.819,537.97,2018-07-25,539.3,"Jul 25, 18",524.8,524.8,880843,880843,534.4772
138,-11.01,0.34476598785280405,-2.047,526.96,2018-07-26,537.05,"Jul 26, 18",518.0,537.0,772346,772346,526.8708
139,-7.75,0.324988516306844,-1.471,519.21,2018-07-27,530.04,"Jul 27, 18",511.47,530.0,739652,739652,518.4465
140,-16.21,0.283621701628132,-3.122,503.0,2018-07-30,518.71,"Jul 30, 18",498.655,518.71,999242,999242,505.1207
141,5.19,0.29686622773439403,1.032,508.19,2018-07-31,512.0,"Jul 31, 18",501.6,504.7,669315,669315,506.8966
142,8.1,0.317536875414688,1.5939999999999999,516.29,2018-08-01,518.28,"Aug 1, 18",509.92,510.43,739414,739414,515.681
143,5.61,0.331853212882151,1.087,521.9,2018-08-02,525.0,"Aug 2, 18",510.0,511.1,571980,571980,519.7038
144,0.7000000000000001,0.33363956515081905,0.134,522.6,2018-08-03,524.175,"Aug 3, 18",515.71,523.85,531113,531113,522.1347
145,-1.8,0.329046087888531,-0.34400000000000003,520.8,2018-08-06,523.83,"Aug 6, 18",517.73,522.4,450199,450199,520.3856
146,-2.9,0.321645485632623,-0.557,517.9,2018-08-07,523.0,"Aug 7, 18",515.18,519.98,460445,460445,518.492
147,1.38,0.32516715153371,0.266,519.28,2018-08-08,521.7137,"Aug 8, 18",516.62,518.8,351890,351890,518.9011
148,3.41,0.333869239013933,0.657,522.69,2018-08-09,528.75,"Aug 9, 18",520.57,520.57,369248,369248,524.4657
149,-1.67,0.32960751288725504,-0.32,521.02,2018-08-10,527.86,"Aug 10, 18",518.96,521.16,388162,388162,522.4589
150,-0.66,0.327923237891083,-0.127,520.36,2018-08-13,529.75,"Aug 13, 18",520.22,522.61,416355,416355,523.327
151,8.64,0.34997192875006305,1.6600000000000001,529.0,2018-08-14,530.31,"Aug 14, 18",522.24,522.24,523380,523380,527.5416
152,-6.23,0.334073393558924,-1.178,522.77,2018-08-15,529.67,"Aug 15, 18",518.15,525.0,523210,523210,522.2082
153,1.13,0.33695707650691503,0.216,523.9,2018-08-16,528.06,"Aug 16, 18",520.76,526.22,384639,384639,524.2928
154,1.02,0.33956004695554504,0.195,524.92,2018-08-17,527.33,"Aug 17, 18",516.17,523.0,551588,551588,522.8075
155,0.44,0.34068289695299303,0.084,525.36,2018-08-20,528.52,"Aug 20, 18",518.82,527.04,383919,383919,524.4294
