,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
42,9.12,-0.027132884803689004,1.5030000000000001,616.0,2018-03-09,619.65,"Mar 9, 18",606.03,610.11,128381,128381,615.6517
43,-0.09,-0.027275024479610003,-0.015,615.91,2018-03-12,620.66,"Mar 12, 18",613.69,615.4,223508,223508,617.1994
44,-3.91,-0.033450203733535,-0.635,612.0,2018-03-13,619.64,"Mar 13, 18",608.12,618.42,120951,120951,612.8348
45,-5.87,-0.042720869263084,-0.9590000000000001,606.13,2018-03-14,615.0,"Mar 14, 18",604.07,615.0,113786,113786,608.2283
46,7.7,-0.030560030323130004,1.27,613.83,2018-03-15,618.8,"Mar 15, 18",606.17,608.62,205194,205194,614.3755
47,0.05,-0.030481063836507002,0.008,613.88,2018-03-16,617.54,"Mar 16, 18",611.28,614.61,200966,200966,614.432
48,-2.37,-0.034224075302441,-0.386,611.51,2018-03-19,613.5,"Mar 19, 18",606.53,610.3,194310,194310,609.8514
49,0.39,-0.033608136706781006,0.064,611.9,2018-03-20,618.54,"Mar 20, 18",610.37,613.55,120011,120011,613.4829
50,-5.49,-0.042278656937995006,-0.897,606.41,2018-03-21,618.99,"Mar 21, 18",606.41,612.9,133067,133067,610.5324
51,-21.02,-0.075476167914337,-3.466,585.39,2018-03-22,605.129,"Mar 22, 18",583.34,601.27,212667,212667,592.9407
52,-18.52,-0.104725354559524,-3.164,566.87,2018-03-23,594.24,"Mar 23, 18",565.86,586.01,232408,232408,576.1981
53,21.88,-0.070169620013266,3.86,588.75,2018-03-26,590.295,"Mar 26, 18",567.79,574.46,211793,211793,582.4856
54,-15.54,-0.09471240405571801,-2.6390000000000002,573.21,2018-03-27,591.48,"Mar 27, 18",568.99,588.76,175561,175561,580.782
55,-1.31,-0.096781326005243,-0.229,571.9,2018-03-28,576.77,"Mar 28, 18",564.53,574.44,240929,240929,571.4988
56,3.13,-0.09183802394263801,0.547,575.03,2018-03-29,587.61,"Mar 29, 18",571.5,572.42,275344,275344,578.9812
57,-12.35,-0.111342746138538,-2.148,562.68,2018-04-02,578.36,"Apr 2, 18",556.62,575.0,266760,266760,566.8358
58,5.9,-0.10202470071701501,1.049,568.58,2018-04-03,574.275,"Apr 3, 18",561.62,566.45,279317,279317,567.7815
59,5.95,-0.09262768880886901,1.046,574.53,2018-04-04,576.24,"Apr 4, 18",546.04,559.46,286916,286916,562.118
60,3.14,-0.08766859344894001,0.547,577.67,2018-04-05,581.9,"Apr 5, 18",573.88,577.98,194841,194841,577.8832
61,-22.41,-0.12306137275340301,-3.879,555.26,2018-04-06,576.475,"Apr 6, 18",552.125,573.36,255535,255535,561.2266
62,4.96,-0.11522789728039401,0.893,560.22,2018-04-09,569.86,"Apr 9, 18",553.56,553.56,131584,131584,562.4955
63,11.06,-0.09776051043936901,1.974,571.28,2018-04-10,574.48,"Apr 10, 18",561.59,563.71,169959,169959,569.2106
64,-6.11,-0.10741021510470901,-1.07,565.17,2018-04-11,581.21,"Apr 11, 18",561.88,565.22,214725,214725,567.322
65,4.59,-0.100161091632711,0.812,569.76,2018-04-12,575.43,"Apr 12, 18",567.06,568.25,170360,170360,572.0562
66,-1.55,-0.102609052718026,-0.272,568.21,2018-04-13,572.3,"Apr 13, 18",565.02,572.3,104596,104596,568.166
67,2.55,-0.098581761900249,0.449,570.76,2018-04-16,575.88,"Apr 16, 18",569.55,570.49,122597,122597,572.3872
68,10.81,-0.08150920749234,1.8940000000000001,581.57,2018-04-17,582.73,"Apr 17, 18",573.465,573.82,155838,155838,579.7773
69,4.06,-0.075097128778546,0.6980000000000001,585.63,2018-04-18,589.96,"Apr 18, 18",578.53,584.48,161145,161145,585.3776
70,-8.26,-0.088142392368678,-1.4100000000000001,577.37,2018-04-19,584.61,"Apr 19, 18",573.42,584.61,132214,132214,576.799
71,-0.61,-0.08910578350548001,-0.106,576.76,2018-04-20,580.79,"Apr 20, 18",572.27,578.26,170595,170595,576.3388
72,-2.41,-0.09291196816071201,-0.418,574.35,2018-04-23,582.07,"Apr 23, 18",573.24,577.1,82009,82009,576.5443
73,-12.47,-0.11260620992450701,-2.171,561.88,2018-04-24,573.01,"Apr 24, 18",557.075,561.93,174204,174204,563.8129
74,-1.21,-0.11451719890078602,-0.215,560.67,2018-04-25,564.34,"Apr 25, 18",553.935,562.01,151283,151283,559.7632
75,2.94,-0.10987396948734901,0.524,563.61,2018-04-26,566.9,"Apr 26, 18",560.17,562.0,155855,155855,563.8911
76,0.4,-0.10924223759436401,0.07100000000000001,564.01,2018-04-27,566.48,"Apr 27, 18",562.33,563.86,98028,98028,564.2612
77,-4.08,-0.115685902902808,-0.723,559.93,2018-04-30,566.2,"Apr 30, 18",559.92,566.2,287046,287046,562.8107
78,7.29,-0.104172589153163,1.302,567.22,2018-05-01,567.42,"May 1, 18",550.25,555.37,285137,285137,561.3621
79,-6.39,-0.11426450614359202,-1.127,560.83,2018-05-02,566.7,"May 2, 18",560.12,564.03,181225,181225,562.828
80,13.97,-0.092201269781104,2.491,574.8,2018-05-03,574.98,"May 3, 18",550.03,556.51,279380,279380,565.7871
81,-21.83,-0.12667803784074,-3.798,552.97,2018-05-04,580.0,"May 4, 18",550.501,580.0,375290,375290,556.6155
82,-0.07,-0.126788590922012,-0.013000000000000001,552.9,2018-05-07,563.95,"May 7, 18",550.005,555.6,171923,171923,555.9062
83,-6.47,-0.137006854291038,-1.17,546.43,2018-05-08,554.41,"May 8, 18",545.13,551.7,235075,235075,548.862
84,3.23,-0.131905619255188,0.591,549.66,2018-05-09,552.4,"May 9, 18",544.64,548.66,152414,152414,548.5588
85,13.59,-0.110442528191035,2.472,563.25,2018-05-10,564.45,"May 10, 18",552.955,554.48,205026,205026,559.3857
86,0.47000000000000003,-0.10970024321677802,0.083,563.72,2018-05-11,567.26,"May 11, 18",561.64,566.0,209131,209131,564.142
87,5.2,-0.10148772860797801,0.922,568.92,2018-05-14,571.02,"May 14, 18",563.24,566.07,212367,212367,568.3489
88,-12.48,-0.12119776366909801,-2.194,556.44,2018-05-15,564.0,"May 15, 18",547.38,563.62,433915,433915,554.8359
89,4.31,-0.11439085252218902,0.775,560.75,2018-05-16,561.72,"May 16, 18",554.8,557.01,167926,167926,559.7704
90,1.35,-0.112258757383366,0.241,562.1,2018-05-17,563.6,"May 17, 18",559.7,559.7,174824,174824,562.0523
91,11.09,-0.09474399065036701,1.9729999999999999,573.19,2018-05-18,575.41,"May 18, 18",562.095,563.0,253502,253502,572.76
92,8.82,-0.080814302410057,1.5390000000000001,582.01,2018-05-21,582.43,"May 21, 18",575.99,575.99,273480,273480,579.7606
93,-7.91,-0.09330680059382701,-1.359,574.1,2018-05-22,585.63,"May 22, 18",573.24,583.03,188660,188660,578.2867
94,-4.3,-0.10009791844341201,-0.749,569.8,2018-05-23,572.3,"May 23, 18",567.0,569.85,211325,211325,569.42
95,-4.22,-0.10676268991440001,-0.741,565.58,2018-05-24,569.97,"May 24, 18",564.93,567.67,136771,136771,566.8596
96,-10.75,-0.123740484538361,-1.901,554.83,2018-05-25,565.74,"May 25, 18",552.79,565.74,209295,209295,556.5506
97,-8.09,-0.13651726207397502,-1.458,546.74,2018-05-29,554.81,"May 29, 18",540.24,551.5,193644,193644,544.8443
98,4.97,-0.128667993303641,0.909,551.71,2018-05-30,555.88,"May 30, 18",548.465,550.81,181656,181656,552.1759
99,-0.97,-0.130199943144129,-0.176,550.74,2018-05-31,554.4,"May 31, 18",546.79,549.79,265588,265588,551.4209
100,18.26,-0.10136138222938101,3.316,569.0,2018-06-01,569.5,"Jun 1, 18",554.83,555.0,323457,323457,565.5103
101,3.16,-0.096370700274803,0.555,572.16,2018-06-04,574.705,"Jun 4, 18",564.82,567.4,288358,288358,571.8302
102,2.03,-0.09316466091790601,0.355,574.19,2018-06-05,582.6499,"Jun 5, 18",569.58,572.42,253393,253393,574.0376
103,10.68,-0.076297419375217,1.8599999999999999,584.87,2018-06-06,585.28,"Jun 6, 18",572.185,573.79,235608,235608,581.6422
104,5.75,-0.06721627341356301,0.983,590.62,2018-06-07,590.85,"Jun 7, 18",583.88,585.0,366687,366687,588.5642
105,4.24,-0.06051991534792601,0.718,594.86,2018-06-08,595.31,"Jun 8, 18",588.97,590.78,290208,290208,592.6626
106,-2.58,-0.06459458605767701,-0.434,592.28,2018-06-11,595.97,"Jun 11, 18",589.65,594.8,229909,229909,592.7976
107,2.86,-0.060077703022837006,0.483,595.14,2018-06-12,596.28,"Jun 12, 18",590.09,595.37,196474,196474,593.8148
108,-2.14,-0.06345746865030401,-0.36,593.0,2018-06-13,596.26,"Jun 13, 18",591.61,594.8,220983,220983,593.2947
109,-0.30000000000000004,-0.063931267570043,-0.051000000000000004,592.7,2018-06-14,594.94,"Jun 14, 18",590.76,594.94,191138,191138,592.1862
110,-3.7,-0.06977478758015,-0.624,589.0,2018-06-15,594.7,"Jun 15, 18",583.25,592.78,292335,292335,588.1156
111,-3.69,-0.075602514292934,-0.626,585.31,2018-06-18,586.3799,"Jun 18, 18",578.64,585.85,178973,178973,583.7513
112,-4.25,-0.082314665655895,-0.726,581.06,2018-06-19,581.77,"Jun 19, 18",575.55,579.45,324682,324682,578.167
113,-1.4100000000000001,-0.08454152057866601,-0.243,579.65,2018-06-20,584.56,"Jun 20, 18",572.65,583.63,170263,170263,577.425
114,-3.32,-0.08978489529043801,-0.5730000000000001,576.33,2018-06-21,581.325,"Jun 21, 18",574.74,580.26,258894,258894,576.2478
115,5.98,-0.080340503490318,1.038,582.31,2018-06-22,584.84,"Jun 22, 18",574.26,578.99,186198,186198,580.705
116,-11.84,-0.09903976752266301,-2.033,570.47,2018-06-25,580.0,"Jun 25, 18",563.82,575.52,310580,310580,572.5731
117,3.33,-0.093780599513566,0.584,573.8,2018-06-26,575.53,"Jun 26, 18",566.105,571.52,208224,208224,572.8367
118,-9.5,-0.10878423197195101,-1.6560000000000001,564.3,2018-06-27,575.77,"Jun 27, 18",564.06,573.31,170738,170738,569.0886
119,8.38,-0.09554944881392301,1.4849999999999999,572.68,2018-06-28,573.87,"Jun 28, 18",560.43,564.88,158024,158024,568.4371
120,5.95,-0.08615243690577701,1.039,578.63,2018-06-29,584.65,"Jun 29, 18",573.64,575.07,255866,255866,580.3554
121,-7.83,-0.09851858871095101,-1.353,570.8,2018-07-02,576.46,"Jul 2, 18",566.05,574.38,191208,191208,569.701
122,9.78,-0.083072743927477,1.713,580.58,2018-07-03,590.78,"Jul 3, 18",576.26,576.26,206802,206802,581.8388
123,3.39,-0.077718816134432,0.584,583.97,2018-07-05,587.9,"Jul 5, 18",577.73,582.84,168020,168020,582.3327
124,-0.2,-0.07803468208092401,-0.034,583.77,2018-07-06,586.4,"Jul 6, 18",580.75,583.75,139532,139532,584.3127
125,10.99,-0.060677848321172005,1.883,594.76,2018-07-09,595.81,"Jul 9, 18",584.64,585.02,141739,141739,593.5936
126,-1.3900000000000001,-0.062873116649293,-0.234,593.37,2018-07-10,596.13,"Jul 10, 18",591.79,592.45,152012,152012,593.5184
127,-11.44,-0.08094064878865401,-1.928,581.93,2018-07-11,589.975,"Jul 11, 18",579.87,588.69,158636,158636,583.1987
128,5.1,-0.0728860671531,0.876,587.03,2018-07-12,592.11,"Jul 12, 18",585.43,588.39,155963,155963,587.8044
129,-3.9,-0.0790454531097,-0.664,583.13,2018-07-13,585.72,"Jul 13, 18",581.28,583.91,186444,186444,583.3133
130,-7.77,-0.09131684513092601,-1.332,575.36,2018-07-16,582.99,"Jul 16, 18",574.72,581.94,162415,162415,577.7274
131,9.44,-0.076407972456489,1.641,584.8,2018-07-17,585.86,"Jul 17, 18",573.8,573.8,153154,153154,581.9573
132,0.81,-0.075128715373195,0.139,585.61,2018-07-18,586.48,"Jul 18, 18",580.375,585.45,128961,128961,584.347
133,12.5,-0.055387093717426006,2.135,598.11,2018-07-19,599.645,"Jul 19, 18",583.915,587.0,164134,164134,595.9407
134,4.45,-0.048359076407972004,0.744,602.56,2018-07-20,603.19,"Jul 20, 18",594.54,595.01,164620,164620,600.3807
135,-7.95,-0.06091474778104101,-1.319,594.61,2018-07-23,602.6,"Jul 23, 18",593.1771,602.11,188582,188582,596.4517
136,8.15,-0.04804321046148,1.371,602.76,2018-07-24,608.35,"Jul 24, 18",594.645,594.75,165807,165807,603.3458
137,9.85,-0.032486812596733,1.634,612.61,2018-07-25,613.68,"Jul 25, 18",600.575,603.38,185445,185445,607.7263
138,5.33,-0.024068985122713,0.87,617.94,2018-07-26,620.35,"Jul 26, 18",609.28,612.59,193771,193771,616.3954
139,-28.0,-0.06829021763163601,-4.531,589.94,2018-07-27,611.94,"Jul 27, 18",586.4,611.94,319341,319341,594.7832
140,-8.13,-0.081130168356549,-1.3780000000000001,581.81,2018-07-30,591.06,"Jul 30, 18",580.55,589.2,216464,216464,583.5284
141,10.7,-0.06423134021921001,1.839,592.51,2018-07-31,595.96,"Jul 31, 18",585.43,585.43,225550,225550,592.6512
142,-4.99,-0.072112195584194,-0.842,587.52,2018-08-01,594.09,"Aug 1, 18",585.15,589.97,146044,146044,588.1966
143,1.3,-0.070059066931993,0.221,588.82,2018-08-02,590.17,"Aug 2, 18",582.02,586.08,129984,129984,586.6718
