,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
72,1.25,0.08275345723597201,0.511,245.85,2018-04-23,246.98,"Apr 23, 18",244.29,245.73,763144,763144,245.6467
73,-7.35,0.050383158636483,-2.99,238.5,2018-04-24,246.99,"Apr 24, 18",234.71,246.99,1151868,1151868,239.497
74,-7.31,0.018189024927331002,-3.065,231.19,2018-04-25,251.99,"Apr 25, 18",226.62,251.99,2889042,2889042,233.3638
75,11.44,0.068572183563815,4.948,242.63,2018-04-26,244.2,"Apr 26, 18",231.52,232.0,2530873,2530873,241.0016
76,1.82,0.07658768607416501,0.75,244.45,2018-04-27,244.69,"Apr 27, 18",240.44,241.63,837137,837137,242.9484
77,-3.52,0.061085175724478004,-1.44,240.93,2018-04-30,245.89,"Apr 30, 18",240.93,245.57,694392,694392,242.7053
78,2.06,0.070157667576851,0.855,242.99,2018-05-01,243.66,"May 1, 18",240.0,240.03,536885,536885,242.1336
79,-2.49,0.059191403153351,-1.025,240.5,2018-05-02,245.98,"May 2, 18",239.72,242.6,638499,638499,242.2128
80,-0.5700000000000001,0.056681053466044004,-0.23700000000000002,239.93,2018-05-03,240.78,"May 3, 18",235.74,238.45,623103,623103,238.7738
81,4.89,0.07821721130978501,2.038,244.82,2018-05-04,244.9,"May 4, 18",236.715,237.79,598282,598282,242.7088
82,12.07,0.13137496696908302,4.93,256.89,2018-05-07,259.27,"May 7, 18",250.05,251.29,1161441,1161441,256.2333
83,-0.79,0.12789571038492,-0.308,256.1,2018-05-08,258.0,"May 8, 18",254.84,255.49,829761,829761,256.4688
84,6.42,0.15617017528406502,2.507,262.52,2018-05-09,264.2,"May 9, 18",254.15,256.51,874396,874396,259.7645
85,2.46,0.167004316039813,0.937,264.98,2018-05-10,266.25,"May 10, 18",261.77,263.83,839620,839620,264.5779
86,2.01,0.17585660177926501,0.759,266.99,2018-05-11,267.32,"May 11, 18",264.27,265.46,611782,611782,266.1229
87,2.45,0.18664670131242803,0.918,269.44,2018-05-14,272.9,"May 14, 18",266.33,266.99,641721,641721,269.9812
88,-5.69,0.16158724566193902,-2.112,263.75,2018-05-15,267.92,"May 15, 18",262.32,267.53,749147,749147,264.2535
89,5.09,0.184004227957367,1.9300000000000002,268.84,2018-05-16,269.6,"May 16, 18",263.75,263.75,564185,564185,267.974
90,-0.39,0.18228662027657802,-0.145,268.45,2018-05-17,271.56,"May 17, 18",267.411,268.96,462840,462840,269.0874
91,1.22,0.18765964943186803,0.454,269.67,2018-05-18,271.7762,"May 18, 18",267.44,268.75,525153,525153,270.1362
92,-1.38,0.181581960715229,-0.512,268.29,2018-05-21,271.91,"May 21, 18",266.965,271.0,512279,512279,269.0014
93,2.51,0.19263630758389802,0.936,270.8,2018-05-22,273.0,"May 22, 18",268.31,270.0,699096,699096,270.8175
94,0.93,0.19673214128424202,0.343,271.73,2018-05-23,272.73,"May 23, 18",267.5803,268.16,601863,601863,271.3119
95,-0.9,0.19276843125165102,-0.331,270.83,2018-05-24,273.935,"May 24, 18",269.8,273.23,588630,588630,271.2133
96,-4.61,0.172465427640271,-1.702,266.22,2018-05-25,271.35,"May 25, 18",264.5,269.71,679138,679138,266.8679
97,0.1,0.17290583986611402,0.038,266.32,2018-05-29,266.72,"May 29, 18",261.61,264.24,818194,818194,264.5115
98,6.07,0.199638861974808,2.279,272.39,2018-05-30,275.34,"May 30, 18",267.82,267.82,733447,733447,272.9592
99,0.05,0.19985906808773002,0.018000000000000002,272.44,2018-05-31,275.32,"May 31, 18",269.69,271.84,678994,678994,272.8448
100,3.89,0.216991103673037,1.428,276.33,2018-06-01,276.61,"Jun 1, 18",271.75,274.61,504089,504089,275.0956
101,3.93,0.23429930414868302,1.422,280.26,2018-06-04,281.74,"Jun 4, 18",276.68,277.0,592076,592076,279.9305
102,-1.16,0.22919052232889903,-0.41400000000000003,279.1,2018-06-05,281.51,"Jun 5, 18",277.48,280.35,487984,487984,279.2762
103,6.15,0.25627587421826803,2.204,285.25,2018-06-06,285.49,"Jun 6, 18",277.88,280.38,677801,677801,283.0607
104,-4.54,0.23628115916497802,-1.592,280.71,2018-06-07,286.13,"Jun 7, 18",278.66,285.3,665418,665418,280.8885
105,1.32,0.242094600546111,0.47000000000000003,282.03,2018-06-08,282.21,"Jun 8, 18",278.58,280.36,617086,617086,280.9389
106,2.1,0.251343257288822,0.745,284.13,2018-06-11,287.74,"Jun 11, 18",281.2,281.6,635193,635193,284.7837
107,7.94,0.286311988020787,2.794,292.07,2018-06-12,292.45,"Jun 12, 18",283.23,284.0,705740,705740,290.0272
108,-4.83,0.26504007751255104,-1.654,287.24,2018-06-13,293.15,"Jun 13, 18",286.22,292.0,647745,647745,288.7972
109,2.92,0.277900114507178,1.017,290.16,2018-06-14,291.38,"Jun 14, 18",287.34,289.27,640085,640085,290.0439
110,-1.4100000000000001,0.271690302122786,-0.486,288.75,2018-06-15,291.55,"Jun 15, 18",286.29,290.12,1377166,1377166,289.2205
111,0.1,0.27213071434863,0.035,288.85,2018-06-18,289.51,"Jun 18, 18",284.29,286.65,665327,665327,288.2718
112,-3.11,0.25843389412490003,-1.077,285.74,2018-06-19,286.74,"Jun 19, 18",283.58,286.21,794604,794604,285.0239
113,1.9100000000000001,0.26684576763850903,0.668,287.65,2018-06-20,288.88,"Jun 20, 18",285.25,287.0,651101,651101,286.9032
114,-1.6,0.259799172025015,-0.556,286.05,2018-06-21,289.44,"Jun 21, 18",284.322,288.45,442086,442086,285.9756
115,-3.4,0.24482515634634003,-1.189,282.65,2018-06-22,286.9,"Jun 22, 18",282.3,286.9,2279898,2279898,283.2417
116,-8.19,0.208755395049766,-2.898,274.46,2018-06-25,286.2,"Jun 25, 18",271.68,282.35,1370206,1370206,276.237
117,1.05,0.21337972342112202,0.383,275.51,2018-06-26,276.51,"Jun 26, 18",273.0875,275.55,1335185,1335185,275.0744
118,-4.93,0.19166740068704302,-1.7890000000000001,270.58,2018-06-27,278.46,"Jun 27, 18",270.45,276.49,670739,670739,273.4301
119,4.96,0.21351184708887502,1.833,275.54,2018-06-28,277.77,"Jun 28, 18",268.921,270.25,787644,787644,274.5966
120,3.75,0.23002730555800202,1.361,279.29,2018-06-29,281.19,"Jun 29, 18",276.8,276.86,654064,654064,279.4505
