,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
107,2.2800000000000002,0.251699430461142,1.702,136.26,2018-06-12,137.5,"Jun 12, 18",134.65,134.96,5319864,5319864,136.3058
108,0.24,0.253904097005327,0.176,136.5,2018-06-13,137.49,"Jun 13, 18",135.595,136.37,5809264,5809264,136.6543
109,1.9100000000000001,0.27144956825280103,1.399,138.41,2018-06-14,139.75,"Jun 14, 18",136.89,137.0,6494863,6494863,138.8359
110,0.0,0.27144956825280103,0.0,138.41,2018-06-15,138.95,"Jun 15, 18",136.7975,138.07,7711133,7711133,138.3362
111,1.3900000000000001,0.28421826198787403,1.004,139.8,2018-06-18,140.189,"Jun 18, 18",136.91,137.01,4202447,4202447,139.0883
112,-0.28,0.281646151019658,-0.2,139.52,2018-06-19,139.71,"Jun 19, 18",137.23,138.08,4833685,4833685,138.7728
113,-0.58,0.27631820687121,-0.41600000000000004,138.94,2018-06-20,142.12,"Jun 20, 18",138.82,140.0,5341369,5341369,139.8997
114,-1.06,0.266580929634392,-0.763,137.88,2018-06-21,140.06,"Jun 21, 18",137.12,139.07,3912774,3912774,138.2791
115,-2.87,0.24021679221017803,-2.082,135.01,2018-06-22,137.3,"Jun 22, 18",133.95,137.26,7567258,7567258,135.1233
116,-1.82,0.223498070916773,-1.348,133.19,2018-06-25,134.89,"Jun 25, 18",131.67,134.24,6969788,6969788,133.0428
117,2.29,0.24453426419254,1.7189999999999999,135.48,2018-06-26,137.17,"Jun 26, 18",133.82,134.76,7043097,7043097,135.9429
118,-2.26,0.223773654234796,-1.6680000000000001,133.22,2018-06-27,137.42,"Jun 27, 18",133.1,136.675,6850891,6850891,134.549
119,1.9,0.24122726437626302,1.426,135.12,2018-06-28,135.89,"Jun 28, 18",133.19,133.99,6333655,6333655,134.862
120,1.28,0.25298548594525,0.9470000000000001,136.4,2018-06-29,137.71,"Jun 29, 18",135.9,136.28,5229453,5229453,136.6822
121,4.03,0.29000551166636,2.955,140.43,2018-07-02,140.47,"Jul 2, 18",135.3,136.15,6399247,6399247,139.0619
122,-2.59,0.26621348521036203,-1.8439999999999999,137.84,2018-07-03,140.75,"Jul 3, 18",137.71,140.6,3164659,3164659,138.5523
123,1.9300000000000002,0.283942678669851,1.4,139.77,2018-07-05,139.89,"Jul 5, 18",138.22,139.26,5576669,5576669,139.2935
124,1.63,0.298916038949109,1.166,141.4,2018-07-06,141.73,"Jul 6, 18",139.01,140.19,5045794,5045794,141.0004
125,0.36,0.30222303876538603,0.255,141.76,2018-07-09,142.87,"Jul 9, 18",139.88,142.65,5183128,5183128,141.1878
126,0.6900000000000001,0.308561455079919,0.487,142.45,2018-07-10,143.51,"Jul 10, 18",141.51,142.3,3643685,3643685,142.5696
127,2.8,0.334282564762079,1.966,145.25,2018-07-11,145.64,"Jul 11, 18",141.0162,141.21,6168002,6168002,144.3533
128,2.91,0.36101414661032505,2.003,148.16,2018-07-12,148.7,"Jul 12, 18",145.8,145.8,4680977,4680977,147.6462
129,-0.55,0.3559617857799,-0.371,147.61,2018-07-13,148.0,"Jul 13, 18",145.41,147.75,3944776,3944776,147.148
130,-0.65,0.349990813889399,-0.44,146.96,2018-07-16,148.69,"Jul 16, 18",146.82,147.84,3592057,3592057,147.4021
131,0.06,0.35054198052544505,0.041,147.02,2018-07-17,147.4399,"Jul 17, 18",143.08,145.41,5133919,5133919,146.5165
132,0.8200000000000001,0.35807459121807805,0.558,147.84,2018-07-18,148.19,"Jul 18, 18",145.7601,147.02,2908141,2908141,147.3346
133,-0.68,0.35182803600955304,-0.46,147.16,2018-07-19,148.0,"Jul 19, 18",146.61,147.0,3590614,3590614,147.3216
134,-0.29,0.349164063935329,-0.197,146.87,2018-07-20,147.92,"Jul 20, 18",146.69,147.44,2533781,2533781,147.1573
135,0.6900000000000001,0.35550248024986203,0.47000000000000003,147.56,2018-07-23,147.64,"Jul 23, 18",144.8,146.87,2538119,2538119,146.8
136,-1.56,0.341172147712658,-1.057,146.0,2018-07-24,148.85,"Jul 24, 18",145.18,148.55,4052312,4052312,146.8047
137,2.87,0.36753628513687303,1.966,148.87,2018-07-25,149.35,"Jul 25, 18",146.0,146.13,4267918,4267918,148.2661
138,-1.3,0.35559434135586904,-0.873,147.57,2018-07-26,148.75,"Jul 26, 18",145.68,147.98,3414306,3414306,147.7732
139,-3.66,0.32197317655704505,-2.48,143.91,2018-07-27,148.28,"Jul 27, 18",142.38,148.25,5925461,5925461,144.6704
140,-5.88,0.267958846224508,-4.086,138.03,2018-07-30,143.73,"Jul 30, 18",135.52,143.54,9521968,9521968,138.8391
141,-0.88,0.259875068895829,-0.638,137.15,2018-07-31,139.79,"Jul 31, 18",135.39,138.68,7442857,7442857,137.6237
142,0.53,0.26474370751423804,0.386,137.68,2018-08-01,140.9,"Aug 1, 18",137.51,138.0,5098091,5098091,138.7339
143,3.46,0.296527650192908,2.513,141.14,2018-08-02,141.3,"Aug 2, 18",136.75,137.05,3779192,3779192,139.9738
144,-0.1,0.29560903913283104,-0.07100000000000001,141.04,2018-08-03,141.74,"Aug 3, 18",138.42,141.53,3463527,3463527,140.5006
145,1.67,0.310949843836119,1.184,142.71,2018-08-06,142.85,"Aug 6, 18",140.65,140.89,3247342,3247342,142.3305
146,1.73,0.326841815175454,1.212,144.44,2018-08-07,144.6138,"Aug 7, 18",142.73,143.53,3928255,3928255,144.151
147,0.73,0.333547675914017,0.505,145.17,2018-08-08,145.635,"Aug 8, 18",143.16,144.46,3027248,3027248,145.0494
148,0.65,0.339518647804519,0.448,145.82,2018-08-09,146.85,"Aug 9, 18",145.09,145.3,3572588,3572588,145.9833
149,-0.31,0.33667095351828,-0.213,145.51,2018-08-10,147.0,"Aug 10, 18",144.3535,144.93,2748786,2748786,145.7347
150,-1.06,0.326933676281462,-0.728,144.45,2018-08-13,147.18,"Aug 13, 18",144.22,145.63,2880424,2880424,145.2121
151,2.12,0.346408230755098,1.468,146.57,2018-08-14,146.77,"Aug 14, 18",144.57,146.18,3474743,3474743,146.0047
152,-1.53,0.33235348153591704,-1.044,145.04,2018-08-15,147.88,"Aug 15, 18",143.6,146.08,4476924,4476924,144.9363
153,0.6900000000000001,0.33869189785045,0.47600000000000003,145.73,2018-08-16,146.91,"Aug 16, 18",145.22,146.51,3703974,3703974,146.0458
154,-0.71,0.332169759323902,-0.487,145.02,2018-08-17,146.01,"Aug 17, 18",143.95,145.5,2865587,2865587,144.8457
155,0.6900000000000001,0.33850817563843405,0.47600000000000003,145.71,2018-08-20,146.06,"Aug 20, 18",144.32,145.21,2882181,2882181,145.5834
156,-0.18,0.33685467573029504,-0.124,145.53,2018-08-21,148.79,"Aug 21, 18",145.36,146.41,4063688,4063688,146.6923
157,0.93,0.345397758589013,0.639,146.46,2018-08-22,147.199,"Aug 22, 18",145.05,145.59,4245303,4245303,146.2631
158,1.37,0.35798273011207005,0.935,147.83,2018-08-23,148.34,"Aug 23, 18",146.07,146.83,6196336,6196336,147.5866
159,4.47,0.39904464449751903,3.024,152.3,2018-08-24,152.38,"Aug 24, 18",148.5,148.5,4881956,4881956,151.4479
160,-0.62,0.39334925592504105,-0.40700000000000003,151.68,2018-08-27,154.88,"Aug 27, 18",150.2,154.71,5814765,5814765,151.6536
161,1.31,0.40538306081205205,0.864,152.99,2018-08-28,153.4,"Aug 28, 18",151.56,152.03,5266932,5266932,152.6406
