,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
100,-1.06,-0.06544328985186801,-2.446,42.27,2018-06-01,43.33,"Jun 1, 18",41.89,43.33,3578454,3578454,42.2941
101,-0.27,-0.071412779128896,-0.639,42.0,2018-06-04,42.89,"Jun 4, 18",41.9,42.4,3477104,3477104,42.125
102,-0.02,-0.071854963519787,-0.048,41.98,2018-06-05,42.3,"Jun 5, 18",41.63,41.98,2656599,2656599,41.9811
103,-0.8300000000000001,-0.090205615741764,-1.9769999999999999,41.15,2018-06-06,42.225,"Jun 6, 18",41.0601,42.05,4111951,4111951,41.3157
104,0.52,-0.078708821578598,1.264,41.67,2018-06-07,42.2,"Jun 7, 18",41.22,41.22,3321722,3321722,41.6411
105,-0.22,-0.08357284987839901,-0.528,41.45,2018-06-08,41.81,"Jun 8, 18",41.28,41.75,2671939,2671939,41.4847
106,-1.69,-0.12093743090868801,-4.077,39.76,2018-06-11,40.05,"Jun 11, 18",38.01,38.38,12657880,12657880,39.4887
107,-0.47000000000000003,-0.13132876409462702,-1.182,39.29,2018-06-12,40.19,"Jun 12, 18",39.24,39.82,8442182,8442182,39.5179
108,0.09,-0.12933893433561702,0.229,39.38,2018-06-13,39.97,"Jun 13, 18",39.165,39.35,7696948,7696948,39.4931
109,0.51,-0.11806323236789701,1.295,39.89,2018-06-14,40.23,"Jun 14, 18",39.55,39.67,6159769,6159769,39.9026
110,0.31,-0.111209374309086,0.777,40.2,2018-06-15,41.03,"Jun 15, 18",39.26,39.93,10227233,10227233,39.9773
111,-0.41000000000000003,-0.12027415432235201,-1.02,39.79,2018-06-18,40.14,"Jun 18, 18",39.24,39.36,6823811,6823811,39.758
112,0.1,-0.11806323236789701,0.251,39.89,2018-06-19,40.34,"Jun 19, 18",39.515,39.95,7105225,7105225,39.9336
113,0.11,-0.115631218217996,0.276,40.0,2018-06-20,40.84,"Jun 20, 18",39.93,40.14,4931670,4931670,40.2239
114,0.53,-0.103913331859385,1.325,40.53,2018-06-21,41.08,"Jun 21, 18",39.77,40.05,6337677,6337677,40.5869
115,2.39,-0.051072297147910006,5.897,42.92,2018-06-22,43.03,"Jun 22, 18",40.44,40.44,16575649,16575649,42.5875
116,-0.63,-0.06500110546097701,-1.468,42.29,2018-06-25,42.98,"Jun 25, 18",41.65,42.8,5771856,5771856,42.1665
117,0.33,-0.057705063011275,0.78,42.62,2018-06-26,43.0698,"Jun 26, 18",42.1,42.27,7854476,7854476,42.6443
118,-0.15,-0.061021445942958004,-0.352,42.47,2018-06-27,42.84,"Jun 27, 18",42.37,42.6,4346900,4346900,42.5973
119,0.24,-0.055715233252266,0.5650000000000001,42.71,2018-06-28,42.94,"Jun 28, 18",42.13,42.49,3426108,3426108,42.5688
120,-0.15,-0.059031616183948005,-0.35100000000000003,42.56,2018-06-29,42.95,"Jun 29, 18",42.3,42.71,4030083,4030083,42.6212
121,1.18,-0.032942737121379004,2.773,43.74,2018-07-02,43.81,"Jul 2, 18",42.44,42.71,5198244,5198244,43.2905
122,0.23,-0.027857616626133,0.526,43.97,2018-07-03,44.38,"Jul 3, 18",43.51,43.7,3156914,3156914,44.0144
123,0.21,-0.023214680521777,0.47800000000000004,44.18,2018-07-05,44.2,"Jul 5, 18",43.56,43.9,3709869,3709869,43.9411
124,0.85,-0.004421843908909,1.924,45.03,2018-07-06,46.48,"Jul 6, 18",44.12,44.19,5978564,5978564,44.9392
125,0.06,-0.0030952907362360002,0.133,45.09,2018-07-09,45.32,"Jul 9, 18",44.5401,44.91,6238341,6238341,45.0378
126,-1.37,-0.03338492151227,-3.038,43.72,2018-07-10,45.01,"Jul 10, 18",43.64,44.97,8459445,8459445,44.0521
127,-0.07,-0.034932566880389,-0.16,43.65,2018-07-11,43.91,"Jul 11, 18",43.26,43.5,5722111,5722111,43.6322
128,0.01,-0.034711474684943004,0.023,43.66,2018-07-12,43.81,"Jul 12, 18",43.5125,43.81,4189516,4189516,43.6554
129,-0.39,-0.04333407030731801,-0.893,43.27,2018-07-13,43.79,"Jul 13, 18",43.2,43.74,3475093,3475093,43.3903
130,-0.23,-0.048419190802564,-0.532,43.04,2018-07-16,43.42,"Jul 16, 18",43.01,43.42,5389470,5389470,43.1134
131,-0.47000000000000003,-0.058810523988503005,-1.092,42.57,2018-07-17,43.32,"Jul 17, 18",42.49,43.04,4847603,4847603,42.7498
132,-0.43,-0.06831748839265901,-1.01,42.14,2018-07-18,42.64,"Jul 18, 18",41.9699,42.57,4496460,4496460,42.1719
133,0.12,-0.06566438204731301,0.28500000000000003,42.26,2018-07-19,42.74,"Jul 19, 18",42.105,42.39,5637247,5637247,42.3935
134,-0.8200000000000001,-0.08379394207384401,-1.94,41.44,2018-07-20,42.26,"Jul 20, 18",41.33,42.26,5383472,5383472,41.5864
135,0.09,-0.081804112314835,0.217,41.53,2018-07-23,41.84,"Jul 23, 18",41.36,41.45,3493486,3493486,41.5529
136,0.96,-0.060579261552067006,2.312,42.49,2018-07-24,43.23,"Jul 24, 18",40.57,41.41,10716914,10716914,41.6863
137,0.5,-0.049524651779792005,1.177,42.99,2018-07-25,43.59,"Jul 25, 18",41.98,42.44,7645183,7645183,43.0527
138,1.71,-0.011717886358611,3.9779999999999998,44.7,2018-07-26,45.19,"Jul 26, 18",42.73,43.42,8280275,8280275,44.385
139,-1.22,-0.038691134202962,-2.729,43.48,2018-07-27,44.8,"Jul 27, 18",43.24,44.45,4599471,4599471,43.8479
140,-0.26,-0.044439531284545,-0.598,43.22,2018-07-30,43.52,"Jul 30, 18",42.68,43.39,3664336,3664336,43.1067
141,-0.14,-0.047534822020782005,-0.324,43.08,2018-07-31,43.7,"Jul 31, 18",42.89,43.5,3413047,3413047,43.1331
142,-0.5700000000000001,-0.06013707716117601,-1.323,42.51,2018-08-01,43.03,"Aug 1, 18",41.42,41.86,6080791,6080791,42.312
143,-0.2,-0.06455892107008601,-0.47000000000000003,42.31,2018-08-02,42.99,"Aug 2, 18",42.255,42.53,3150916,3150916,42.4512
144,0.65,-0.050187928366128,1.536,42.96,2018-08-03,43.13,"Aug 3, 18",42.16,42.32,2488458,2488458,42.8434
145,1.62,-0.014370992703957001,3.771,44.58,2018-08-06,44.91,"Aug 6, 18",43.35,43.63,5114558,5114558,44.3937
146,-0.92,-0.034711474684943004,-2.064,43.66,2018-08-07,44.81,"Aug 7, 18",43.48,44.62,5436029,5436029,43.807
147,0.43,-0.025204510280786,0.985,44.09,2018-08-08,44.33,"Aug 8, 18",43.25,43.52,3931496,3931496,43.9671
148,-0.19,-0.029405261994251003,-0.431,43.9,2018-08-09,44.06,"Aug 9, 18",43.39,43.95,3435944,3435944,43.8358
149,-1.23,-0.056599602034048006,-2.802,42.67,2018-08-10,43.74,"Aug 10, 18",42.59,43.72,7867795,7867795,42.8609
150,0.12,-0.053946495688702,0.281,42.79,2018-08-13,42.84,"Aug 13, 18",42.36,42.61,7920306,7920306,42.67
151,0.05,-0.05284103471147401,0.117,42.84,2018-08-14,43.24,"Aug 14, 18",42.69,42.7,5378788,5378788,42.9635
152,0.63,-0.038912226398408,1.471,43.47,2018-08-15,44.01,"Aug 15, 18",42.87,43.05,5550355,5550355,43.5161
153,1.32,-0.009728056599601001,3.037,44.79,2018-08-16,44.86,"Aug 16, 18",43.515,43.73,5910232,5910232,44.4121
154,0.46,0.00044218439089100005,1.027,45.25,2018-08-17,45.87,"Aug 17, 18",44.29,44.65,8389857,8389857,45.2424
155,-0.47000000000000003,-0.009949148795047,-1.039,44.78,2018-08-20,45.71,"Aug 20, 18",43.43,45.0,10916278,10916278,44.4766
156,-0.08,-0.011717886358611,-0.179,44.7,2018-08-21,45.46,"Aug 21, 18",44.52,44.93,5830104,5830104,44.8839
157,-0.1,-0.013928808313066001,-0.224,44.6,2018-08-22,45.37,"Aug 22, 18",44.24,44.79,7061642,7061642,44.5512
158,-0.64,-0.028078708821578,-1.435,43.96,2018-08-23,44.8,"Aug 23, 18",43.855,44.58,6127745,6127745,44.2229
159,-1.15,-0.053504311297811004,-2.616,42.81,2018-08-24,44.1,"Aug 24, 18",42.3531,44.03,8611026,8611026,42.9076
160,0.8,-0.035816935662171,1.869,43.61,2018-08-27,43.89,"Aug 27, 18",43.09,43.75,6510520,6510520,43.5757
161,2.06,0.009728056599602,4.724,45.67,2018-08-28,46.1056,"Aug 28, 18",43.71,44.09,10426930,10426930,45.3259
162,1.23,0.036922396639398,2.693,46.9,2018-08-29,47.47,"Aug 29, 18",45.89,46.64,16275587,16275587,46.5341
163,0.12,0.039575502984744,0.256,47.02,2018-08-30,48.09,"Aug 30, 18",46.59,47.07,9025147,9025147,47.2205
164,-0.84,0.021003758567322003,-1.786,46.18,2018-08-31,47.47,"Aug 31, 18",45.5,47.08,9362466,9362466,46.151
165,0.8300000000000001,0.039354410789299,1.7970000000000002,47.01,2018-09-04,48.69,"Sep 4, 18",46.91,48.21,11538233,11538233,47.8655
166,-0.01,0.039133318593853,-0.021,47.0,2018-09-05,47.2,"Sep 5, 18",46.41,46.74,4501002,4501002,46.9815
167,-1.47,0.006632765863365001,-3.128,45.53,2018-09-06,47.19,"Sep 6, 18",45.085,47.17,13180112,13180112,45.5861
168,0.25,0.012160070749502,0.549,45.78,2018-09-07,45.91,"Sep 7, 18",45.04,45.07,6104178,6104178,45.6301
169,0.47000000000000003,0.022551403935441,1.027,46.25,2018-09-10,46.46,"Sep 10, 18",45.5904,45.79,3032441,3032441,46.1953
170,0.04,0.023435772717223,0.08600000000000001,46.29,2018-09-11,46.355,"Sep 11, 18",45.79,46.0,4521371,4521371,46.2163
171,-0.38,0.015034269290294002,-0.8210000000000001,45.91,2018-09-12,46.535,"Sep 12, 18",45.79,46.13,9258551,9258551,46.1154
172,0.61,0.028520893212469003,1.329,46.52,2018-09-13,46.63,"Sep 13, 18",45.71,46.03,3925652,3925652,46.347
173,0.45,0.038470042007517004,0.967,46.97,2018-09-14,47.1,"Sep 14, 18",46.21,46.71,8436127,8436127,46.7851
174,-0.15,0.035153659075834,-0.319,46.82,2018-09-17,47.27,"Sep 17, 18",46.66,46.98,3551241,3551241,46.8547
175,0.38,0.043555162502763006,0.812,47.2,2018-09-18,47.22,"Sep 18, 18",46.72,46.87,3239239,3239239,47.0261
176,-0.49,0.032721644925934004,-1.038,46.71,2018-09-19,47.2,"Sep 19, 18",46.435,47.07,5866581,5866581,46.7922
177,0.21,0.037364581030289,0.45,46.92,2018-09-20,47.0,"Sep 20, 18",46.5,46.86,3883353,3883353,46.8471
178,-0.13,0.034490382489498005,-0.277,46.79,2018-09-21,48.36,"Sep 21, 18",46.65,46.81,8661732,8661732,46.9233
179,-0.51,0.023214680521777,-1.09,46.28,2018-09-24,46.9,"Sep 24, 18",46.12,46.7,4420281,4420281,46.3342
180,-0.44,0.013486623922175001,-0.9510000000000001,45.84,2018-09-25,46.33,"Sep 25, 18",45.7,46.23,4808739,4808739,45.9122
181,-0.68,-0.0015476453681180001,-1.483,45.16,2018-09-26,45.69,"Sep 26, 18",45.08,45.44,5473410,5473410,45.3442
182,0.11,0.0008843687817820001,0.244,45.27,2018-09-27,45.63,"Sep 27, 18",44.89,45.31,4966539,4966539,45.2737
183,0.74,0.017245191244749002,1.635,46.01,2018-09-28,46.09,"Sep 28, 18",45.05,45.43,4941609,4941609,45.8572
184,-0.14,0.014149900508512002,-0.304,45.87,2018-10-01,46.12,"Oct 1, 18",45.27,46.11,5876919,5876919,45.6469
185,1.55,0.048419190802564,3.379,47.42,2018-10-02,47.54,"Oct 2, 18",46.0182,46.23,4832961,4832961,47.2244
186,-0.22,0.043555162502763006,-0.464,47.2,2018-10-03,47.79,"Oct 3, 18",46.88,47.49,5015889,5015889,47.3017
187,-0.21,0.038912226398408,-0.445,46.99,2018-10-04,47.2,"Oct 4, 18",46.26,47.0,3353656,3353656,46.8049
188,0.96,0.06013707716117601,2.043,47.95,2018-10-05,48.21,"Oct 5, 18",47.14,47.19,6327406,6327406,47.8823
