,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
69,-0.078301,-0.149825361525723,-0.153,51.1891,2018-04-18,51.7274,"Apr 18, 18",50.9346,51.238,14688401,14688401,51.2681
70,-0.6753439999999999,-0.161042748641839,-1.319,50.5137,2018-04-19,51.424,"Apr 19, 18",50.4159,51.238,17146122,17146122,50.8255
71,-0.430654,-0.168194372704911,-0.853,50.0831,2018-04-20,50.7486,"Apr 20, 18",49.9363,50.5235,11669063,11669063,50.2518
72,-0.264264,-0.17258400168742402,-0.528,49.8188,2018-04-23,50.4354,"Apr 23, 18",49.5839,50.1614,10409578,10409578,49.898
73,0.6655559999999999,-0.16152937796150402,1.336,50.4844,2018-04-24,50.871,"Apr 24, 18",49.6426,49.9363,12137776,12137776,50.3392
74,0.176176,-0.158604619490749,0.34900000000000003,50.6605,2018-04-25,50.7682,"Apr 25, 18",49.486,50.3865,13422600,13422600,50.177
75,0.27405199999999996,-0.154052227118041,0.541,50.9346,2018-04-26,51.6393,"Apr 26, 18",49.486,50.4354,14220726,14220726,50.4244
76,0.22511499999999998,-0.15031365169631,0.442,51.1597,2018-04-27,51.747,"Apr 27, 18",50.9052,51.2184,7201825,7201825,51.1979
77,-0.13702599999999998,-0.15258901745720302,-0.268,51.0227,2018-04-30,51.5561,"Apr 30, 18",50.7291,51.5512,11437475,11437475,51.0854
78,0.548105,-0.14348589356270702,1.074,51.5708,2018-05-01,51.6148,"May 1, 18",50.5235,50.8759,9821887,9821887,51.1739
79,-1.1647,-0.162829824232147,-2.258,50.4061,2018-05-02,51.287,"May 2, 18",50.1859,51.2478,8251968,8251968,50.5956
80,-0.048938999999999996,-0.16364364118312302,-0.097,50.3571,2018-05-03,50.7486,"May 3, 18",49.6818,50.5039,8177468,8177468,50.1609
81,-0.11745000000000001,-0.16559348016362702,-0.233,50.2397,2018-05-04,50.4061,"May 4, 18",49.5937,50.0733,6149498,6149498,50.1069
82,-0.009788,-0.165756243553822,-0.019,50.2299,2018-05-07,50.5822,"May 7, 18",49.9558,50.2299,6800648,6800648,50.2208
83,-0.773219,-0.17859794287005,-1.5390000000000001,49.4567,2018-05-08,50.1124,"May 8, 18",48.8988,50.1124,12207233,12207233,49.4438
84,0.548105,-0.16949481897555302,1.108,50.0048,2018-05-09,50.1222,"May 9, 18",49.2805,49.4371,11587311,11587311,49.7794
85,0.058726,-0.16851989948530202,0.117,50.0635,2018-05-10,50.606700000000004,"May 10, 18",49.9118,50.2397,9126071,9126071,50.2588
86,0.6949179999999999,-0.156978646439716,1.388,50.7584,2018-05-11,51.0031,"May 11, 18",49.9656,50.2886,8987721,8987721,50.5465
87,0.156601,-0.154377753898432,0.309,50.915,2018-05-14,51.4827,"May 14, 18",50.6018,50.8367,8716944,8716944,50.9537
88,0.274053,-0.149825361525723,0.538,51.1891,2018-05-15,51.2282,"May 15, 18",50.6116,50.8465,8133051,8133051,50.9922
89,-0.088088,-0.151288571186561,-0.17200000000000001,51.101,2018-05-16,51.5023,"May 16, 18",51.0129,51.3359,5417361,5417361,51.2226
90,0.5187419999999999,-0.14267373746265102,1.015,51.6197,2018-05-17,52.2657,"May 17, 18",50.8563,50.9444,8097423,8097423,51.7846
91,-0.029362,-0.143160366782317,-0.057,51.5904,2018-05-18,52.021,"May 18, 18",51.3163,51.7568,6440125,6440125,51.5744
92,-0.460018,-0.150800281015975,-0.892,51.1304,2018-05-21,51.6393,"May 21, 18",50.8172,50.964,5440782,5440782,51.2615
93,0.09787599999999999,-0.149175968815863,0.191,51.2282,2018-05-22,51.698,"May 22, 18",51.0912,51.1695,3782827,3782827,51.3877
94,0.156602,-0.146575076274578,0.306,51.3848,2018-05-23,51.5072,"May 23, 18",51.0031,51.2282,5962154,5962154,51.3241
95,0.185964,-0.14348589356270702,0.362,51.5708,2018-05-24,51.6295,"May 24, 18",51.008,51.424,4930385,4930385,51.4089
96,0.07830000000000001,-0.142185447292065,0.152,51.6491,2018-05-25,51.8742,"May 25, 18",51.424,51.6882,3735456,3735456,51.6535
97,-0.48937899999999995,-0.15031365169631,-0.9480000000000001,51.1597,2018-05-29,51.5023,"May 29, 18",50.6703,51.2576,7711437,7711437,51.0852
98,0.734069,-0.138121345089943,1.435,51.8938,2018-05-30,52.3147,"May 30, 18",51.3653,51.3653,6455698,6455698,51.9203
99,-0.39150399999999996,-0.14462357644315402,-0.754,51.5023,2018-05-31,52.0504,"May 31, 18",51.3457,52.0112,8862308,8862308,51.5332
100,0.499168,-0.136334269499635,0.969,52.0014,2018-06-01,52.2657,"Jun 1, 18",51.5806,51.7861,6115842,6115842,51.9308
101,-1.6442999999999999,-0.16364364118312302,-3.162,50.3571,2018-06-04,51.287,"Jun 4, 18",48.9086,51.2184,15081860,15081860,49.8298
102,0.460018,-0.156002066098544,0.914,50.8172,2018-06-05,51.0716,"Jun 5, 18",50.181,50.3082,8081590,8081590,50.6988
103,0.9787589999999999,-0.13974731814097602,1.9260000000000002,51.7959,2018-06-06,51.84,"Jun 6, 18",50.5822,50.9052,7211824,7211824,51.5832
104,-0.293629,-0.14462357644315402,-0.5670000000000001,51.5023,2018-06-07,51.9623,"Jun 7, 18",51.287,51.8253,5723784,5723784,51.5002
105,0.52853,-0.13584597932904902,1.026,52.0308,2018-06-08,52.0895,"Jun 8, 18",51.4729,51.5023,4687515,4687515,51.9023
106,-0.039150000000000004,-0.13649537203891002,-0.075,51.9917,2018-06-11,52.3636,"Jun 11, 18",51.7372,52.1678,4927203,4927203,52.1372
107,0.009788,-0.136334269499635,0.019,52.0014,2018-06-12,52.2266,"Jun 12, 18",51.8546,52.0112,8287311,8287311,52.0269
108,0.32299,-0.13096972102687002,0.621,52.3244,2018-06-13,53.1466,"Jun 13, 18",52.1091,52.2168,7313274,7313274,52.6393
109,0.16638899999999998,-0.12820606509539,0.318,52.4908,2018-06-14,52.7159,"Jun 14, 18",51.982,52.344,4789142,4789142,52.468
110,1.1451,-0.109186000355422,2.182,53.636,2018-06-15,53.6458,"Jun 15, 18",52.7159,52.99,14496733,14496733,53.3873
111,-1.1256,-0.12788053831500001,-2.099,52.5104,2018-06-18,53.3326,"Jun 18, 18",52.3734,53.127,8520766,8520766,52.6469
112,-0.009788,-0.128043301705195,-0.019,52.5006,2018-06-19,52.5887,"Jun 19, 18",51.9134,52.2657,5470717,5470717,52.3471
113,0.597044,-0.11812636085972202,1.137,53.0977,2018-06-20,53.1515,"Jun 20, 18",52.4223,52.4615,6142042,6142042,52.9689
114,-0.30341599999999996,-0.12316704340301701,-0.5710000000000001,52.794200000000004,2018-06-21,53.2347,"Jun 21, 18",52.3587,53.0291,5844160,5844160,52.7478
115,1.1745,-0.10365868849246201,2.225,53.9688,2018-06-22,54.1596,"Jun 22, 18",53.0879,53.4892,10990313,10990313,53.9107
