,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
26,-0.53,0.14497385241138802,-0.668,78.82,2018-02-14,79.83,"Feb 14, 18",78.45,78.81,1747980,1747980,79.0469
27,-0.26,0.141196978500871,-0.33,78.56,2018-02-15,79.72,"Feb 15, 18",77.48,78.97,1393972,1393972,78.2408
28,-1.25,0.12303893085415402,-1.591,77.31,2018-02-16,78.82,"Feb 16, 18",77.29,78.37,1432530,1432530,77.8168
29,2.86,0.164584543869843,3.699,80.17,2018-02-20,80.88,"Feb 20, 18",77.37,77.37,2327999,2327999,79.8998
30,-0.22,0.16138872748402,-0.274,79.95,2018-02-21,80.84,"Feb 21, 18",79.72,80.38,1735732,1735732,80.1867
31,-1.45,0.140325392213829,-1.814,78.5,2018-02-22,80.6,"Feb 22, 18",78.12,80.17,1632379,1632379,78.9286
32,1.63,0.16400348634514803,2.076,80.13,2018-02-23,80.16,"Feb 23, 18",78.57,78.98,1073597,1073597,79.5652
33,1.35,0.183614177803602,1.685,81.48,2018-02-26,81.49,"Feb 26, 18",79.86,80.13,1029426,1029426,80.969
34,-0.27,0.179692039511911,-0.331,81.21,2018-02-27,82.28,"Feb 27, 18",81.18,81.58,1143724,1143724,81.6527
35,-0.5,0.17242882045322402,-0.616,80.71,2018-02-28,81.93,"Feb 28, 18",80.15,81.25,989254,989254,81.0218
36,-2.1,0.14192330040674,-2.602,78.61,2018-03-01,81.09,"Mar 1, 18",78.16,80.83,1488423,1488423,79.0615
37,2.52,0.178529924462521,3.206,81.13,2018-03-02,81.3,"Mar 2, 18",77.87,77.87,1667251,1667251,80.3079
38,2.06,0.208454386984311,2.539,83.19,2018-03-05,83.5325,"Mar 5, 18",80.65,80.65,1692518,1692518,82.8466
39,0.49,0.215572341661824,0.589,83.68,2018-03-06,84.24,"Mar 6, 18",83.25,83.46,1261323,1261323,83.7523
