,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
201,-4.14,0.19967887899576603,-4.796,82.19,2018-10-24,86.71,"Oct 24, 18",81.92,86.07,5221028,5221028,83.6171
202,3.41,0.24945263465187503,4.149,85.6,2018-10-25,86.27,"Oct 25, 18",82.48,82.69,4328610,4328610,85.3125
203,-0.97,0.23529411764705802,-1.133,84.63,2018-10-26,85.58,"Oct 26, 18",82.84,84.1,3364347,3364347,84.3604
204,0.36,0.24054882498905203,0.425,84.99,2018-10-29,86.95,"Oct 29, 18",83.92,85.98,3902045,3902045,85.3596
205,0.86,0.253101736972704,1.012,85.85,2018-10-30,86.25,"Oct 30, 18",84.38,84.38,4363214,4363214,85.3856
206,-0.34,0.24813895781637701,-0.396,85.51,2018-10-31,87.7,"Oct 31, 18",85.37,87.25,3796840,3796840,86.3033
207,2.5300000000000002,0.285067873303167,2.959,88.04,2018-11-01,88.47,"Nov 1, 18",85.62,85.62,3398927,3398927,87.6967
208,0.64,0.294409575244489,0.727,88.68,2018-11-02,90.28,"Nov 2, 18",88.005,88.47,3335964,3335964,88.9096
209,0.79,0.305940738578309,0.891,89.47,2018-11-05,89.82,"Nov 5, 18",88.28,88.98,2735506,2735506,89.3273
210,0.17,0.308422128156473,0.19,89.64,2018-11-06,90.25,"Nov 6, 18",88.83,90.0,2187428,2187428,89.6303
211,2.52,0.34520507955043,2.811,92.16,2018-11-07,92.33,"Nov 7, 18",89.65,90.22,3792231,3792231,91.757
212,0.4,0.35104364326375703,0.434,92.56,2018-11-08,92.85,"Nov 8, 18",91.53,92.09,2460310,2460310,92.3342
213,-0.21,0.34797839731426,-0.227,92.35,2018-11-09,93.6,"Nov 9, 18",91.74,92.41,4254067,4254067,92.4357
214,-1.15,0.331192526638446,-1.245,91.2,2018-11-12,92.69,"Nov 12, 18",91.03,92.36,2903263,2903263,91.6639
215,1.4,0.35162749963508905,1.5350000000000001,92.6,2018-11-13,93.38,"Nov 13, 18",91.63,91.63,3696571,3696571,92.6358
216,-0.81,0.33980440811560303,-0.875,91.79,2018-11-14,93.47,"Nov 14, 18",91.38,93.03,2387001,2387001,92.3353
217,0.19,0.342577725879433,0.20700000000000002,91.98,2018-11-15,92.66,"Nov 15, 18",89.02,91.4,3691475,3691475,90.9828
218,0.28,0.346664720478762,0.304,92.26,2018-11-16,92.6,"Nov 16, 18",90.07,91.84,2837923,2837923,91.6441
